Time-Series File
Benchmark: bp4-qd (Strike-Slip Fault in a 3D Wholespace)
 
User: ozawa (dx=500m, L=120km, W=80km)
 
File: fltst_strk+000dp+000 (x2 = +0.00, x3 = +0.00 km)
            

 # This is the header:
 # problem=SEAS Benchmark BP4-QD
 # code=hbi
 # modeler=So Ozawa
 # date=2021/03/19
 # element_size=500m
 # Column #1 = Time (s)
 # Column #2 = Slip_2(m)
 # Column #3 = Slip_3(m)
 # Column #4 = Slip_rate_2(log10 m/s)
 # Column #5 = Slip_rate_3(log10 m/s)
 # Column #6 = Shear_stress_2 (MPa)
 # Column #7 = Shear_stress_3 (MPa)
 # Column #8 = State (log10 s)
 # The line below lists the names of the data fields
 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
 # Here is the time-series data.
  0.47973480353405E+10  0.7265473E+01  0.0000000E+00 -0.4476755E+00 -0.2000000E+02  0.2583637E+02  0.0000000E+00 -0.9560125E+00
  0.47973480353767E+10  0.7278328E+01  0.0000000E+00 -0.4495167E+00 -0.2000000E+02  0.2583778E+02  0.0000000E+00 -0.9541521E+00
  0.47973480354125E+10  0.7290982E+01  0.0000000E+00 -0.4513249E+00 -0.2000000E+02  0.2583915E+02  0.0000000E+00 -0.9523269E+00
  0.47973480354473E+10  0.7303263E+01  0.0000000E+00 -0.4530781E+00 -0.2000000E+02  0.2584049E+02  0.0000000E+00 -0.9505602E+00
  0.47973480354814E+10  0.7315230E+01  0.0000000E+00 -0.4547847E+00 -0.2000000E+02  0.2584178E+02  0.0000000E+00 -0.9488425E+00
  0.47973480355170E+10  0.7327662E+01  0.0000000E+00 -0.4565541E+00 -0.2000000E+02  0.2584312E+02  0.0000000E+00 -0.9470614E+00
  0.47973480355547E+10  0.7340770E+01  0.0000000E+00 -0.4584146E+00 -0.2000000E+02  0.2584453E+02  0.0000000E+00 -0.9451877E+00
  0.47973480355922E+10  0.7353764E+01  0.0000000E+00 -0.4602547E+00 -0.2000000E+02  0.2584593E+02  0.0000000E+00 -0.9433345E+00
  0.47973480356287E+10  0.7366380E+01  0.0000000E+00 -0.4620382E+00 -0.2000000E+02  0.2584728E+02  0.0000000E+00 -0.9415393E+00
  0.47973480356640E+10  0.7378503E+01  0.0000000E+00 -0.4637498E+00 -0.2000000E+02  0.2584858E+02  0.0000000E+00 -0.9398177E+00
  0.47973480356981E+10  0.7390200E+01  0.0000000E+00 -0.4653998E+00 -0.2000000E+02  0.2584983E+02  0.0000000E+00 -0.9381595E+00
  0.47973480357318E+10  0.7401682E+01  0.0000000E+00 -0.4670194E+00 -0.2000000E+02  0.2585105E+02  0.0000000E+00 -0.9365339E+00
  0.47973480357653E+10  0.7413057E+01  0.0000000E+00 -0.4686237E+00 -0.2000000E+02  0.2585225E+02  0.0000000E+00 -0.9349250E+00
  0.47973480358008E+10  0.7425102E+01  0.0000000E+00 -0.4703212E+00 -0.2000000E+02  0.2585353E+02  0.0000000E+00 -0.9332225E+00
  0.47973480358385E+10  0.7437786E+01  0.0000000E+00 -0.4721061E+00 -0.2000000E+02  0.2585488E+02  0.0000000E+00 -0.9314314E+00
  0.47973480358744E+10  0.7449876E+01  0.0000000E+00 -0.4738049E+00 -0.2000000E+02  0.2585616E+02  0.0000000E+00 -0.9297262E+00
  0.47973480359091E+10  0.7461485E+01  0.0000000E+00 -0.4754351E+00 -0.2000000E+02  0.2585739E+02  0.0000000E+00 -0.9280908E+00
  0.47973480359436E+10  0.7472986E+01  0.0000000E+00 -0.4770503E+00 -0.2000000E+02  0.2585860E+02  0.0000000E+00 -0.9264718E+00
  0.47973480359774E+10  0.7484199E+01  0.0000000E+00 -0.4786254E+00 -0.2000000E+02  0.2585978E+02  0.0000000E+00 -0.9248945E+00
  0.47973480360103E+10  0.7495108E+01  0.0000000E+00 -0.4801588E+00 -0.2000000E+02  0.2586093E+02  0.0000000E+00 -0.9233604E+00
  0.47973480360433E+10  0.7505986E+01  0.0000000E+00 -0.4816888E+00 -0.2000000E+02  0.2586208E+02  0.0000000E+00 -0.9218306E+00
  0.47973480360784E+10  0.7517510E+01  0.0000000E+00 -0.4833101E+00 -0.2000000E+02  0.2586329E+02  0.0000000E+00 -0.9202096E+00
  0.47973480361140E+10  0.7529172E+01  0.0000000E+00 -0.4849500E+00 -0.2000000E+02  0.2586452E+02  0.0000000E+00 -0.9185693E+00
  0.47973480361488E+10  0.7540530E+01  0.0000000E+00 -0.4865460E+00 -0.2000000E+02  0.2586571E+02  0.0000000E+00 -0.9169721E+00
  0.47973480361834E+10  0.7551757E+01  0.0000000E+00 -0.4881239E+00 -0.2000000E+02  0.2586689E+02  0.0000000E+00 -0.9153936E+00
  0.47973480362165E+10  0.7562494E+01  0.0000000E+00 -0.4896340E+00 -0.2000000E+02  0.2586802E+02  0.0000000E+00 -0.9138842E+00
  0.47973480362497E+10  0.7573204E+01  0.0000000E+00 -0.4911425E+00 -0.2000000E+02  0.2586915E+02  0.0000000E+00 -0.9123780E+00
  0.47973480362823E+10  0.7583691E+01  0.0000000E+00 -0.4926213E+00 -0.2000000E+02  0.2587025E+02  0.0000000E+00 -0.9109026E+00
  0.47973480363147E+10  0.7594061E+01  0.0000000E+00 -0.4940852E+00 -0.2000000E+02  0.2587134E+02  0.0000000E+00 -0.9094427E+00
  0.47973480363490E+10  0.7605028E+01  0.0000000E+00 -0.4956347E+00 -0.2000000E+02  0.2587249E+02  0.0000000E+00 -0.9078974E+00
  0.47973480363845E+10  0.7616327E+01  0.0000000E+00 -0.4972319E+00 -0.2000000E+02  0.2587368E+02  0.0000000E+00 -0.9063040E+00
  0.47973480364182E+10  0.7627022E+01  0.0000000E+00 -0.4987440E+00 -0.2000000E+02  0.2587481E+02  0.0000000E+00 -0.9047951E+00
  0.47973480364521E+10  0.7637731E+01  0.0000000E+00 -0.5002591E+00 -0.2000000E+02  0.2587594E+02  0.0000000E+00 -0.9032833E+00
  0.47973480364847E+10  0.7648003E+01  0.0000000E+00 -0.5017142E+00 -0.2000000E+02  0.2587702E+02  0.0000000E+00 -0.9018324E+00
  0.47973480365168E+10  0.7658073E+01  0.0000000E+00 -0.5031433E+00 -0.2000000E+02  0.2587808E+02  0.0000000E+00 -0.9004088E+00
  0.47973480365487E+10  0.7668059E+01  0.0000000E+00 -0.5045631E+00 -0.2000000E+02  0.2587913E+02  0.0000000E+00 -0.8989955E+00
  0.47973480365804E+10  0.7677942E+01  0.0000000E+00 -0.5059705E+00 -0.2000000E+02  0.2588018E+02  0.0000000E+00 -0.8975951E+00
  0.47973480366139E+10  0.7688368E+01  0.0000000E+00 -0.5074572E+00 -0.2000000E+02  0.2588128E+02  0.0000000E+00 -0.8961157E+00
  0.47973480366477E+10  0.7698813E+01  0.0000000E+00 -0.5089481E+00 -0.2000000E+02  0.2588238E+02  0.0000000E+00 -0.8946318E+00
  0.47973480366815E+10  0.7709250E+01  0.0000000E+00 -0.5104392E+00 -0.2000000E+02  0.2588349E+02  0.0000000E+00 -0.8931472E+00
  0.47973480367139E+10  0.7719226E+01  0.0000000E+00 -0.5118660E+00 -0.2000000E+02  0.2588455E+02  0.0000000E+00 -0.8917266E+00
  0.47973480367466E+10  0.7729249E+01  0.0000000E+00 -0.5133016E+00 -0.2000000E+02  0.2588561E+02  0.0000000E+00 -0.8902978E+00
  0.47973480367779E+10  0.7738830E+01  0.0000000E+00 -0.5146768E+00 -0.2000000E+02  0.2588663E+02  0.0000000E+00 -0.8889304E+00
  0.47973480368091E+10  0.7748338E+01  0.0000000E+00 -0.5160448E+00 -0.2000000E+02  0.2588764E+02  0.0000000E+00 -0.8875713E+00
  0.47973480368401E+10  0.7757767E+01  0.0000000E+00 -0.5174043E+00 -0.2000000E+02  0.2588864E+02  0.0000000E+00 -0.8862212E+00
  0.47973480368728E+10  0.7767659E+01  0.0000000E+00 -0.5188330E+00 -0.2000000E+02  0.2588970E+02  0.0000000E+00 -0.8848024E+00
  0.47973480369058E+10  0.7777604E+01  0.0000000E+00 -0.5202713E+00 -0.2000000E+02  0.2589076E+02  0.0000000E+00 -0.8833734E+00
  0.47973480369397E+10  0.7787801E+01  0.0000000E+00 -0.5217479E+00 -0.2000000E+02  0.2589185E+02  0.0000000E+00 -0.8819059E+00
  0.47973480369713E+10  0.7797283E+01  0.0000000E+00 -0.5231228E+00 -0.2000000E+02  0.2589287E+02  0.0000000E+00 -0.8805393E+00
  0.47973480370036E+10  0.7806928E+01  0.0000000E+00 -0.5245237E+00 -0.2000000E+02  0.2589390E+02  0.0000000E+00 -0.8791471E+00
  0.47973480370344E+10  0.7816113E+01  0.0000000E+00 -0.5258608E+00 -0.2000000E+02  0.2589489E+02  0.0000000E+00 -0.8778194E+00
  0.47973480370649E+10  0.7825181E+01  0.0000000E+00 -0.5271842E+00 -0.2000000E+02  0.2589587E+02  0.0000000E+00 -0.8765064E+00
  0.47973480370953E+10  0.7834187E+01  0.0000000E+00 -0.5285018E+00 -0.2000000E+02  0.2589684E+02  0.0000000E+00 -0.8751997E+00
  0.47973480371271E+10  0.7843562E+01  0.0000000E+00 -0.5298762E+00 -0.2000000E+02  0.2589785E+02  0.0000000E+00 -0.8738368E+00
  0.47973480371603E+10  0.7853321E+01  0.0000000E+00 -0.5313092E+00 -0.2000000E+02  0.2589890E+02  0.0000000E+00 -0.8724152E+00
  0.47973480371922E+10  0.7862700E+01  0.0000000E+00 -0.5326884E+00 -0.2000000E+02  0.2589992E+02  0.0000000E+00 -0.8710464E+00
  0.47973480372237E+10  0.7871905E+01  0.0000000E+00 -0.5340437E+00 -0.2000000E+02  0.2590092E+02  0.0000000E+00 -0.8697008E+00
  0.47973480372547E+10  0.7880946E+01  0.0000000E+00 -0.5353771E+00 -0.2000000E+02  0.2590190E+02  0.0000000E+00 -0.8683769E+00
  0.47973480372853E+10  0.7889830E+01  0.0000000E+00 -0.5366902E+00 -0.2000000E+02  0.2590287E+02  0.0000000E+00 -0.8670738E+00
  0.47973480373152E+10  0.7898496E+01  0.0000000E+00 -0.5379743E+00 -0.2000000E+02  0.2590381E+02  0.0000000E+00 -0.8658004E+00
  0.47973480373450E+10  0.7907108E+01  0.0000000E+00 -0.5392534E+00 -0.2000000E+02  0.2590475E+02  0.0000000E+00 -0.8645327E+00
  0.47973480373756E+10  0.7915925E+01  0.0000000E+00 -0.5405661E+00 -0.2000000E+02  0.2590572E+02  0.0000000E+00 -0.8632320E+00
  0.47973480374092E+10  0.7925570E+01  0.0000000E+00 -0.5420049E+00 -0.2000000E+02  0.2590678E+02  0.0000000E+00 -0.8618060E+00
  0.47973480374401E+10  0.7934415E+01  0.0000000E+00 -0.5433262E+00 -0.2000000E+02  0.2590775E+02  0.0000000E+00 -0.8604958E+00
  0.47973480374720E+10  0.7943515E+01  0.0000000E+00 -0.5446876E+00 -0.2000000E+02  0.2590875E+02  0.0000000E+00 -0.8591452E+00
  0.47973480375021E+10  0.7952056E+01  0.0000000E+00 -0.5459675E+00 -0.2000000E+02  0.2590969E+02  0.0000000E+00 -0.8578753E+00
  0.47973480375327E+10  0.7960738E+01  0.0000000E+00 -0.5472710E+00 -0.2000000E+02  0.2591065E+02  0.0000000E+00 -0.8565823E+00
  0.47973480375620E+10  0.7969026E+01  0.0000000E+00 -0.5485182E+00 -0.2000000E+02  0.2591157E+02  0.0000000E+00 -0.8553458E+00
  0.47973480375912E+10  0.7977258E+01  0.0000000E+00 -0.5497598E+00 -0.2000000E+02  0.2591248E+02  0.0000000E+00 -0.8541153E+00
  0.47973480376208E+10  0.7985603E+01  0.0000000E+00 -0.5510213E+00 -0.2000000E+02  0.2591341E+02  0.0000000E+00 -0.8528656E+00
  0.47973480376523E+10  0.7994420E+01  0.0000000E+00 -0.5523567E+00 -0.2000000E+02  0.2591439E+02  0.0000000E+00 -0.8515424E+00
  0.47973480376828E+10  0.8002955E+01  0.0000000E+00 -0.5536516E+00 -0.2000000E+02  0.2591534E+02  0.0000000E+00 -0.8502589E+00
  0.47973480377141E+10  0.8011663E+01  0.0000000E+00 -0.5549745E+00 -0.2000000E+02  0.2591632E+02  0.0000000E+00 -0.8489470E+00
  0.47973480377435E+10  0.8019821E+01  0.0000000E+00 -0.5562157E+00 -0.2000000E+02  0.2591723E+02  0.0000000E+00 -0.8477158E+00
  0.47973480377736E+10  0.8028173E+01  0.0000000E+00 -0.5574886E+00 -0.2000000E+02  0.2591817E+02  0.0000000E+00 -0.8464531E+00
  0.47973480378024E+10  0.8036123E+01  0.0000000E+00 -0.5587025E+00 -0.2000000E+02  0.2591906E+02  0.0000000E+00 -0.8452494E+00
  0.47973480378310E+10  0.8043996E+01  0.0000000E+00 -0.5599073E+00 -0.2000000E+02  0.2591995E+02  0.0000000E+00 -0.8440551E+00
  0.47973480378597E+10  0.8051904E+01  0.0000000E+00 -0.5611198E+00 -0.2000000E+02  0.2592084E+02  0.0000000E+00 -0.8428535E+00
  0.47973480378900E+10  0.8060191E+01  0.0000000E+00 -0.5623929E+00 -0.2000000E+02  0.2592177E+02  0.0000000E+00 -0.8415918E+00
  0.47973480379208E+10  0.8068610E+01  0.0000000E+00 -0.5636884E+00 -0.2000000E+02  0.2592273E+02  0.0000000E+00 -0.8403075E+00
  0.47973480379507E+10  0.8076743E+01  0.0000000E+00 -0.5649414E+00 -0.2000000E+02  0.2592365E+02  0.0000000E+00 -0.8390647E+00
  0.47973480379798E+10  0.8084633E+01  0.0000000E+00 -0.5661584E+00 -0.2000000E+02  0.2592455E+02  0.0000000E+00 -0.8378571E+00
  0.47973480380089E+10  0.8092518E+01  0.0000000E+00 -0.5673764E+00 -0.2000000E+02  0.2592544E+02  0.0000000E+00 -0.8366485E+00
  0.47973480380372E+10  0.8100170E+01  0.0000000E+00 -0.5685604E+00 -0.2000000E+02  0.2592631E+02  0.0000000E+00 -0.8354737E+00
  0.47973480380652E+10  0.8107702E+01  0.0000000E+00 -0.5697278E+00 -0.2000000E+02  0.2592717E+02  0.0000000E+00 -0.8343157E+00
  0.47973480380932E+10  0.8115218E+01  0.0000000E+00 -0.5708950E+00 -0.2000000E+02  0.2592803E+02  0.0000000E+00 -0.8331582E+00
  0.47973480381228E+10  0.8123160E+01  0.0000000E+00 -0.5721304E+00 -0.2000000E+02  0.2592894E+02  0.0000000E+00 -0.8319331E+00
  0.47973480381537E+10  0.8131397E+01  0.0000000E+00 -0.5734134E+00 -0.2000000E+02  0.2592989E+02  0.0000000E+00 -0.8306603E+00
  0.47973480381823E+10  0.8139039E+01  0.0000000E+00 -0.5746050E+00 -0.2000000E+02  0.2593077E+02  0.0000000E+00 -0.8294775E+00
  0.47973480382115E+10  0.8146785E+01  0.0000000E+00 -0.5758137E+00 -0.2000000E+02  0.2593166E+02  0.0000000E+00 -0.8282772E+00
  0.47973480382396E+10  0.8154229E+01  0.0000000E+00 -0.5769766E+00 -0.2000000E+02  0.2593252E+02  0.0000000E+00 -0.8271221E+00
  0.47973480382677E+10  0.8161642E+01  0.0000000E+00 -0.5781362E+00 -0.2000000E+02  0.2593337E+02  0.0000000E+00 -0.8259703E+00
  0.47973480382950E+10  0.8168837E+01  0.0000000E+00 -0.5792636E+00 -0.2000000E+02  0.2593420E+02  0.0000000E+00 -0.8248509E+00
  0.47973480383223E+10  0.8176002E+01  0.0000000E+00 -0.5803879E+00 -0.2000000E+02  0.2593503E+02  0.0000000E+00 -0.8237349E+00
  0.47973480383507E+10  0.8183459E+01  0.0000000E+00 -0.5815597E+00 -0.2000000E+02  0.2593590E+02  0.0000000E+00 -0.8225716E+00
  0.47973480383801E+10  0.8191152E+01  0.0000000E+00 -0.5827699E+00 -0.2000000E+02  0.2593679E+02  0.0000000E+00 -0.8213698E+00
  0.47973480384082E+10  0.8198468E+01  0.0000000E+00 -0.5839215E+00 -0.2000000E+02  0.2593764E+02  0.0000000E+00 -0.8202256E+00
  0.47973480384375E+10  0.8206090E+01  0.0000000E+00 -0.5851219E+00 -0.2000000E+02  0.2593853E+02  0.0000000E+00 -0.8190321E+00
  0.47973480384648E+10  0.8213151E+01  0.0000000E+00 -0.5862348E+00 -0.2000000E+02  0.2593935E+02  0.0000000E+00 -0.8179252E+00
  0.47973480384928E+10  0.8220390E+01  0.0000000E+00 -0.5873766E+00 -0.2000000E+02  0.2594020E+02  0.0000000E+00 -0.8167894E+00
  0.47973480385194E+10  0.8227263E+01  0.0000000E+00 -0.5884619E+00 -0.2000000E+02  0.2594100E+02  0.0000000E+00 -0.8157101E+00
  0.47973480385460E+10  0.8234095E+01  0.0000000E+00 -0.5895419E+00 -0.2000000E+02  0.2594180E+02  0.0000000E+00 -0.8146361E+00
  0.47973480385732E+10  0.8241085E+01  0.0000000E+00 -0.5906479E+00 -0.2000000E+02  0.2594262E+02  0.0000000E+00 -0.8135363E+00
  0.47973480386012E+10  0.8248261E+01  0.0000000E+00 -0.5917843E+00 -0.2000000E+02  0.2594346E+02  0.0000000E+00 -0.8124059E+00
  0.47973480386293E+10  0.8255430E+01  0.0000000E+00 -0.5929200E+00 -0.2000000E+02  0.2594430E+02  0.0000000E+00 -0.8112756E+00
  0.47973480386574E+10  0.8262598E+01  0.0000000E+00 -0.5940558E+00 -0.2000000E+02  0.2594515E+02  0.0000000E+00 -0.8101446E+00
  0.47973480386841E+10  0.8269357E+01  0.0000000E+00 -0.5951269E+00 -0.2000000E+02  0.2594594E+02  0.0000000E+00 -0.8090774E+00
  0.47973480387113E+10  0.8276256E+01  0.0000000E+00 -0.5962205E+00 -0.2000000E+02  0.2594675E+02  0.0000000E+00 -0.8079875E+00
  0.47973480387373E+10  0.8282835E+01  0.0000000E+00 -0.5972639E+00 -0.2000000E+02  0.2594753E+02  0.0000000E+00 -0.8069475E+00
  0.47973480387631E+10  0.8289348E+01  0.0000000E+00 -0.5982974E+00 -0.2000000E+02  0.2594830E+02  0.0000000E+00 -0.8059175E+00
  0.47973480387893E+10  0.8295924E+01  0.0000000E+00 -0.5993414E+00 -0.2000000E+02  0.2594907E+02  0.0000000E+00 -0.8048769E+00
  0.47973480388167E+10  0.8302798E+01  0.0000000E+00 -0.6004333E+00 -0.2000000E+02  0.2594989E+02  0.0000000E+00 -0.8037884E+00
  0.47973480388441E+10  0.8309663E+01  0.0000000E+00 -0.6015237E+00 -0.2000000E+02  0.2595070E+02  0.0000000E+00 -0.8027008E+00
  0.47973480388707E+10  0.8316307E+01  0.0000000E+00 -0.6025785E+00 -0.2000000E+02  0.2595148E+02  0.0000000E+00 -0.8016480E+00
  0.47973480388971E+10  0.8322883E+01  0.0000000E+00 -0.6036222E+00 -0.2000000E+02  0.2595226E+02  0.0000000E+00 -0.8006056E+00
  0.47973480389232E+10  0.8329361E+01  0.0000000E+00 -0.6046498E+00 -0.2000000E+02  0.2595303E+02  0.0000000E+00 -0.7995786E+00
  0.47973480389487E+10  0.8335690E+01  0.0000000E+00 -0.6056537E+00 -0.2000000E+02  0.2595378E+02  0.0000000E+00 -0.7985753E+00
  0.47973480389738E+10  0.8341891E+01  0.0000000E+00 -0.6066375E+00 -0.2000000E+02  0.2595452E+02  0.0000000E+00 -0.7975920E+00
  0.47973480389989E+10  0.8348100E+01  0.0000000E+00 -0.6076225E+00 -0.2000000E+02  0.2595525E+02  0.0000000E+00 -0.7966075E+00
  0.47973480390258E+10  0.8354727E+01  0.0000000E+00 -0.6086737E+00 -0.2000000E+02  0.2595604E+02  0.0000000E+00 -0.7955564E+00
  0.47973480390526E+10  0.8361305E+01  0.0000000E+00 -0.6097162E+00 -0.2000000E+02  0.2595682E+02  0.0000000E+00 -0.7945134E+00
  0.47973480390783E+10  0.8367591E+01  0.0000000E+00 -0.6107114E+00 -0.2000000E+02  0.2595757E+02  0.0000000E+00 -0.7935168E+00
  0.47973480391050E+10  0.8374129E+01  0.0000000E+00 -0.6117453E+00 -0.2000000E+02  0.2595834E+02  0.0000000E+00 -0.7924805E+00
  0.47973480391299E+10  0.8380205E+01  0.0000000E+00 -0.6127053E+00 -0.2000000E+02  0.2595907E+02  0.0000000E+00 -0.7915178E+00
  0.47973480391553E+10  0.8386372E+01  0.0000000E+00 -0.6136789E+00 -0.2000000E+02  0.2595980E+02  0.0000000E+00 -0.7905411E+00
  0.47973480391795E+10  0.8392267E+01  0.0000000E+00 -0.6146089E+00 -0.2000000E+02  0.2596050E+02  0.0000000E+00 -0.7896082E+00
  0.47973480392038E+10  0.8398149E+01  0.0000000E+00 -0.6155362E+00 -0.2000000E+02  0.2596120E+02  0.0000000E+00 -0.7886777E+00
  0.47973480392297E+10  0.8404419E+01  0.0000000E+00 -0.6165236E+00 -0.2000000E+02  0.2596194E+02  0.0000000E+00 -0.7876863E+00
  0.47973480392553E+10  0.8410590E+01  0.0000000E+00 -0.6174940E+00 -0.2000000E+02  0.2596268E+02  0.0000000E+00 -0.7867113E+00
  0.47973480392806E+10  0.8416673E+01  0.0000000E+00 -0.6184487E+00 -0.2000000E+02  0.2596340E+02  0.0000000E+00 -0.7857509E+00
  0.47973480393059E+10  0.8422767E+01  0.0000000E+00 -0.6194030E+00 -0.2000000E+02  0.2596412E+02  0.0000000E+00 -0.7847899E+00
  0.47973480393301E+10  0.8428551E+01  0.0000000E+00 -0.6203071E+00 -0.2000000E+02  0.2596481E+02  0.0000000E+00 -0.7838787E+00
  0.47973480393543E+10  0.8434339E+01  0.0000000E+00 -0.6212102E+00 -0.2000000E+02  0.2596550E+02  0.0000000E+00 -0.7829680E+00
  0.47973480393779E+10  0.8439976E+01  0.0000000E+00 -0.6220885E+00 -0.2000000E+02  0.2596617E+02  0.0000000E+00 -0.7820822E+00
  0.47973480394013E+10  0.8445549E+01  0.0000000E+00 -0.6229552E+00 -0.2000000E+02  0.2596683E+02  0.0000000E+00 -0.7812075E+00
  0.47973480394261E+10  0.8451466E+01  0.0000000E+00 -0.6238735E+00 -0.2000000E+02  0.2596753E+02  0.0000000E+00 -0.7802800E+00
  0.47973480394511E+10  0.8457379E+01  0.0000000E+00 -0.6247887E+00 -0.2000000E+02  0.2596823E+02  0.0000000E+00 -0.7793547E+00
  0.47973480394751E+10  0.8463071E+01  0.0000000E+00 -0.6256669E+00 -0.2000000E+02  0.2596890E+02  0.0000000E+00 -0.7784655E+00
  0.47973480394988E+10  0.8468676E+01  0.0000000E+00 -0.6265290E+00 -0.2000000E+02  0.2596957E+02  0.0000000E+00 -0.7775916E+00
  0.47973480395226E+10  0.8474280E+01  0.0000000E+00 -0.6273886E+00 -0.2000000E+02  0.2597023E+02  0.0000000E+00 -0.7767195E+00
  0.47973480395455E+10  0.8479663E+01  0.0000000E+00 -0.6282120E+00 -0.2000000E+02  0.2597086E+02  0.0000000E+00 -0.7758835E+00
  0.47973480395682E+10  0.8485003E+01  0.0000000E+00 -0.6290267E+00 -0.2000000E+02  0.2597149E+02  0.0000000E+00 -0.7750561E+00
  0.47973480395906E+10  0.8490251E+01  0.0000000E+00 -0.6298253E+00 -0.2000000E+02  0.2597211E+02  0.0000000E+00 -0.7742446E+00
  0.47973480396143E+10  0.8495816E+01  0.0000000E+00 -0.6306696E+00 -0.2000000E+02  0.2597276E+02  0.0000000E+00 -0.7733858E+00
  0.47973480396393E+10  0.8501637E+01  0.0000000E+00 -0.6315496E+00 -0.2000000E+02  0.2597344E+02  0.0000000E+00 -0.7724899E+00
  0.47973480396620E+10  0.8506935E+01  0.0000000E+00 -0.6323476E+00 -0.2000000E+02  0.2597406E+02  0.0000000E+00 -0.7716766E+00
  0.47973480396853E+10  0.8512352E+01  0.0000000E+00 -0.6331607E+00 -0.2000000E+02  0.2597470E+02  0.0000000E+00 -0.7708472E+00
  0.47973480397077E+10  0.8517573E+01  0.0000000E+00 -0.6339418E+00 -0.2000000E+02  0.2597531E+02  0.0000000E+00 -0.7700499E+00
  0.47973480397298E+10  0.8522697E+01  0.0000000E+00 -0.6347061E+00 -0.2000000E+02  0.2597590E+02  0.0000000E+00 -0.7692696E+00
  0.47973480397513E+10  0.8527658E+01  0.0000000E+00 -0.6354440E+00 -0.2000000E+02  0.2597648E+02  0.0000000E+00 -0.7685162E+00
  0.47973480397727E+10  0.8532607E+01  0.0000000E+00 -0.6361781E+00 -0.2000000E+02  0.2597705E+02  0.0000000E+00 -0.7677664E+00
  0.47973480397958E+10  0.8537950E+01  0.0000000E+00 -0.6369681E+00 -0.2000000E+02  0.2597767E+02  0.0000000E+00 -0.7669592E+00
  0.47973480398183E+10  0.8543131E+01  0.0000000E+00 -0.6377314E+00 -0.2000000E+02  0.2597826E+02  0.0000000E+00 -0.7661788E+00
  0.47973480398396E+10  0.8548014E+01  0.0000000E+00 -0.6384486E+00 -0.2000000E+02  0.2597882E+02  0.0000000E+00 -0.7654453E+00
  0.47973480398616E+10  0.8553074E+01  0.0000000E+00 -0.6391893E+00 -0.2000000E+02  0.2597940E+02  0.0000000E+00 -0.7646875E+00
  0.47973480398824E+10  0.8557842E+01  0.0000000E+00 -0.6398853E+00 -0.2000000E+02  0.2597995E+02  0.0000000E+00 -0.7639754E+00
  0.47973480399033E+10  0.8562620E+01  0.0000000E+00 -0.6405811E+00 -0.2000000E+02  0.2598049E+02  0.0000000E+00 -0.7632637E+00
  0.47973480399235E+10  0.8567230E+01  0.0000000E+00 -0.6412508E+00 -0.2000000E+02  0.2598102E+02  0.0000000E+00 -0.7625789E+00
  0.47973480399443E+10  0.8571976E+01  0.0000000E+00 -0.6419388E+00 -0.2000000E+02  0.2598156E+02  0.0000000E+00 -0.7618757E+00
  0.47973480399657E+10  0.8576838E+01  0.0000000E+00 -0.6426420E+00 -0.2000000E+02  0.2598210E+02  0.0000000E+00 -0.7611571E+00
  0.47973480399860E+10  0.8581452E+01  0.0000000E+00 -0.6433078E+00 -0.2000000E+02  0.2598262E+02  0.0000000E+00 -0.7604770E+00
  0.47973480400060E+10  0.8585992E+01  0.0000000E+00 -0.6439617E+00 -0.2000000E+02  0.2598313E+02  0.0000000E+00 -0.7598094E+00
  0.47973480400265E+10  0.8590645E+01  0.0000000E+00 -0.6446307E+00 -0.2000000E+02  0.2598366E+02  0.0000000E+00 -0.7591268E+00
  0.47973480400457E+10  0.8594997E+01  0.0000000E+00 -0.6452554E+00 -0.2000000E+02  0.2598414E+02  0.0000000E+00 -0.7584899E+00
  0.47973480400649E+10  0.8599326E+01  0.0000000E+00 -0.6458763E+00 -0.2000000E+02  0.2598462E+02  0.0000000E+00 -0.7578575E+00
  0.47973480400842E+10  0.8603699E+01  0.0000000E+00 -0.6465030E+00 -0.2000000E+02  0.2598511E+02  0.0000000E+00 -0.7572200E+00
  0.47973480401041E+10  0.8608176E+01  0.0000000E+00 -0.6471439E+00 -0.2000000E+02  0.2598560E+02  0.0000000E+00 -0.7565686E+00
  0.47973480401236E+10  0.8612559E+01  0.0000000E+00 -0.6477713E+00 -0.2000000E+02  0.2598609E+02  0.0000000E+00 -0.7559319E+00
  0.47973480401422E+10  0.8616748E+01  0.0000000E+00 -0.6483707E+00 -0.2000000E+02  0.2598655E+02  0.0000000E+00 -0.7553244E+00
  0.47973480401621E+10  0.8621199E+01  0.0000000E+00 -0.6490076E+00 -0.2000000E+02  0.2598704E+02  0.0000000E+00 -0.7546796E+00
  0.47973480401803E+10  0.8625280E+01  0.0000000E+00 -0.6495917E+00 -0.2000000E+02  0.2598748E+02  0.0000000E+00 -0.7540894E+00
  0.47973480401986E+10  0.8629392E+01  0.0000000E+00 -0.6501809E+00 -0.2000000E+02  0.2598793E+02  0.0000000E+00 -0.7534951E+00
  0.47973480402170E+10  0.8633492E+01  0.0000000E+00 -0.6507690E+00 -0.2000000E+02  0.2598838E+02  0.0000000E+00 -0.7529031E+00
  0.47973480402360E+10  0.8637728E+01  0.0000000E+00 -0.6513775E+00 -0.2000000E+02  0.2598884E+02  0.0000000E+00 -0.7522917E+00
