t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
4.01759437773779E+10;4.0939808E+01;-4.3426009E-02;-9.1963300E+00;-1.1566206E+01;3.2398826E+01;1.3824607E-01;7.8031844E+00
4.01790937773779E+10;4.0941813E+01;-4.3417448E-02;-9.1961310E+00;-1.1565409E+01;3.2398618E+01;1.3843579E-01;7.8029464E+00
4.01822437773779E+10;4.0943819E+01;-4.3408872E-02;-9.1959330E+00;-1.1564600E+01;3.2398412E+01;1.3862968E-01;7.8027103E+00
4.01853937773779E+10;4.0945825E+01;-4.3400280E-02;-9.1957359E+00;-1.1563781E+01;3.2398207E+01;1.3882758E-01;7.8024759E+00
4.01885437773779E+10;4.0947833E+01;-4.3391671E-02;-9.1955397E+00;-1.1562952E+01;3.2398005E+01;1.3902917E-01;7.8022432E+00
4.01916937773779E+10;4.0949841E+01;-4.3383046E-02;-9.1953445E+00;-1.1562115E+01;3.2397805E+01;1.3923396E-01;7.8020122E+00
4.01948437773779E+10;4.0951851E+01;-4.3374404E-02;-9.1951501E+00;-1.1561272E+01;3.2397606E+01;1.3944125E-01;7.8017829E+00
4.01979937773779E+10;4.0953861E+01;-4.3365745E-02;-9.1949565E+00;-1.1560425E+01;3.2397409E+01;1.3965016E-01;7.8015552E+00
4.02011437773779E+10;4.0955872E+01;-4.3357069E-02;-9.1947638E+00;-1.1559579E+01;3.2397214E+01;1.3985962E-01;7.8013290E+00
4.02042937773779E+10;4.0957884E+01;-4.3348377E-02;-9.1945719E+00;-1.1558737E+01;3.2397021E+01;1.4006844E-01;7.8011044E+00
4.02074437773779E+10;4.0959897E+01;-4.3339668E-02;-9.1943808E+00;-1.1557902E+01;3.2396829E+01;1.4027534E-01;7.8008813E+00
4.02105937773779E+10;4.0961911E+01;-4.3330941E-02;-9.1941905E+00;-1.1557079E+01;3.2396639E+01;1.4047904E-01;7.8006597E+00
4.02137437773779E+10;4.0963926E+01;-4.3322199E-02;-9.1940011E+00;-1.1556271E+01;3.2396450E+01;1.4067837E-01;7.8004396E+00
4.02168937773779E+10;4.0965941E+01;-4.3313440E-02;-9.1938125E+00;-1.1555482E+01;3.2396263E+01;1.4087235E-01;7.8002208E+00
4.02200437773779E+10;4.0967958E+01;-4.3304666E-02;-9.1936248E+00;-1.1554713E+01;3.2396077E+01;1.4106024E-01;7.8000035E+00
4.02231937773779E+10;4.0969975E+01;-4.3295876E-02;-9.1934378E+00;-1.1553965E+01;3.2395893E+01;1.4124157E-01;7.7997875E+00
4.02263437773779E+10;4.0971993E+01;-4.3287072E-02;-9.1932516E+00;-1.1553240E+01;3.2395711E+01;1.4141617E-01;7.7995729E+00
4.02294937773779E+10;4.0974012E+01;-4.3278253E-02;-9.1930662E+00;-1.1552537E+01;3.2395529E+01;1.4158413E-01;7.7993596E+00
4.02326437773779E+10;4.0976032E+01;-4.3269420E-02;-9.1928815E+00;-1.1551854E+01;3.2395350E+01;1.4174577E-01;7.7991475E+00
4.02357937773779E+10;4.0978053E+01;-4.3260573E-02;-9.1926974E+00;-1.1551191E+01;3.2395171E+01;1.4190155E-01;7.7989367E+00
4.02389437773779E+10;4.0980075E+01;-4.3251713E-02;-9.1925141E+00;-1.1550544E+01;3.2394994E+01;1.4205206E-01;7.7987272E+00
4.02420937773779E+10;4.0982097E+01;-4.3242839E-02;-9.1923313E+00;-1.1549914E+01;3.2394818E+01;1.4219792E-01;7.7985189E+00
4.02452437773779E+10;4.0984120E+01;-4.3233953E-02;-9.1921492E+00;-1.1549296E+01;3.2394644E+01;1.4233977E-01;7.7983117E+00
4.02483937773779E+10;4.0986145E+01;-4.3225055E-02;-9.1919676E+00;-1.1548690E+01;3.2394471E+01;1.4247823E-01;7.7981057E+00
4.02515437773779E+10;4.0988170E+01;-4.3216144E-02;-9.1917865E+00;-1.1548093E+01;3.2394299E+01;1.4261388E-01;7.7979008E+00
4.02546937773779E+10;4.0990195E+01;-4.3207221E-02;-9.1916060E+00;-1.1547505E+01;3.2394129E+01;1.4274725E-01;7.7976970E+00
4.02578437773779E+10;4.0992222E+01;-4.3198286E-02;-9.1914261E+00;-1.1546922E+01;3.2393959E+01;1.4287881E-01;7.7974943E+00
4.02609937773779E+10;4.0994250E+01;-4.3189339E-02;-9.1912467E+00;-1.1546345E+01;3.2393791E+01;1.4300898E-01;7.7972927E+00
4.02641437773779E+10;4.0996278E+01;-4.3180380E-02;-9.1910678E+00;-1.1545772E+01;3.2393624E+01;1.4313817E-01;7.7970920E+00
4.02672937773779E+10;4.0998307E+01;-4.3171410E-02;-9.1908895E+00;-1.1545201E+01;3.2393458E+01;1.4326675E-01;7.7968924E+00
4.02704437773779E+10;4.1000337E+01;-4.3162428E-02;-9.1907119E+00;-1.1544633E+01;3.2393293E+01;1.4339510E-01;7.7966937E+00
4.02735937773779E+10;4.1002368E+01;-4.3153433E-02;-9.1905348E+00;-1.1544064E+01;3.2393129E+01;1.4352364E-01;7.7964960E+00
4.02767437773779E+10;4.1004400E+01;-4.3144428E-02;-9.1903584E+00;-1.1543495E+01;3.2392966E+01;1.4365283E-01;7.7962992E+00
4.02798937773779E+10;4.1006432E+01;-4.3135410E-02;-9.1901825E+00;-1.1542923E+01;3.2392804E+01;1.4378319E-01;7.7961034E+00
4.02830437773779E+10;4.1008466E+01;-4.3126380E-02;-9.1900074E+00;-1.1542347E+01;3.2392643E+01;1.4391529E-01;7.7959085E+00
4.02861937773779E+10;4.1010500E+01;-4.3117339E-02;-9.1898329E+00;-1.1541765E+01;3.2392483E+01;1.4404976E-01;7.7957145E+00
4.02893437773779E+10;4.1012535E+01;-4.3108285E-02;-9.1896591E+00;-1.1541174E+01;3.2392323E+01;1.4418721E-01;7.7955214E+00
4.02924937773779E+10;4.1014571E+01;-4.3099218E-02;-9.1894860E+00;-1.1540575E+01;3.2392164E+01;1.4432821E-01;7.7953292E+00
4.02956437773779E+10;4.1016607E+01;-4.3090140E-02;-9.1893136E+00;-1.1539964E+01;3.2392006E+01;1.4447324E-01;7.7951379E+00
4.02987937773779E+10;4.1018645E+01;-4.3081048E-02;-9.1891418E+00;-1.1539341E+01;3.2391849E+01;1.4462263E-01;7.7949475E+00
4.03019437773779E+10;4.1020683E+01;-4.3071943E-02;-9.1889708E+00;-1.1538706E+01;3.2391693E+01;1.4477649E-01;7.7947579E+00
4.03050937773779E+10;4.1022722E+01;-4.3062824E-02;-9.1888005E+00;-1.1538060E+01;3.2391537E+01;1.4493472E-01;7.7945691E+00
4.03082437773779E+10;4.1024762E+01;-4.3053692E-02;-9.1886309E+00;-1.1537402E+01;3.2391382E+01;1.4509695E-01;7.7943813E+00
4.03113937773779E+10;4.1026802E+01;-4.3044546E-02;-9.1884620E+00;-1.1536735E+01;3.2391228E+01;1.4526263E-01;7.7941942E+00
4.03145437773779E+10;4.1028844E+01;-4.3035386E-02;-9.1882937E+00;-1.1536062E+01;3.2391074E+01;1.4543105E-01;7.7940081E+00
4.03176937773779E+10;4.1030886E+01;-4.3026211E-02;-9.1881262E+00;-1.1535384E+01;3.2390922E+01;1.4560144E-01;7.7938227E+00
4.03208437773779E+10;4.1032929E+01;-4.3017023E-02;-9.1879593E+00;-1.1534703E+01;3.2390769E+01;1.4577303E-01;7.7936382E+00
4.03239937773779E+10;4.1034973E+01;-4.3007819E-02;-9.1877932E+00;-1.1534023E+01;3.2390618E+01;1.4594512E-01;7.7934545E+00
4.03271437773779E+10;4.1037017E+01;-4.2998602E-02;-9.1876277E+00;-1.1533344E+01;3.2390467E+01;1.4611711E-01;7.7932716E+00
4.03302937773779E+10;4.1039063E+01;-4.2989369E-02;-9.1874630E+00;-1.1532668E+01;3.2390317E+01;1.4628854E-01;7.7930895E+00
4.03334437773779E+10;4.1041109E+01;-4.2980123E-02;-9.1872990E+00;-1.1531996E+01;3.2390168E+01;1.4645900E-01;7.7929082E+00
4.03365937773779E+10;4.1043155E+01;-4.2970862E-02;-9.1871358E+00;-1.1531329E+01;3.2390019E+01;1.4662821E-01;7.7927277E+00
4.03397437773779E+10;4.1045203E+01;-4.2961587E-02;-9.1869733E+00;-1.1530669E+01;3.2389871E+01;1.4679588E-01;7.7925481E+00
4.03428937773779E+10;4.1047251E+01;-4.2952298E-02;-9.1868117E+00;-1.1530015E+01;3.2389724E+01;1.4696171E-01;7.7923692E+00
4.03460437773779E+10;4.1049301E+01;-4.2942996E-02;-9.1866509E+00;-1.1529369E+01;3.2389577E+01;1.4712537E-01;7.7921912E+00
4.03491937773779E+10;4.1051351E+01;-4.2933679E-02;-9.1864909E+00;-1.1528731E+01;3.2389431E+01;1.4728647E-01;7.7920139E+00
4.03523437773779E+10;4.1053401E+01;-4.2924349E-02;-9.1863318E+00;-1.1528105E+01;3.2389285E+01;1.4744453E-01;7.7918375E+00
4.03554937773779E+10;4.1055453E+01;-4.2915005E-02;-9.1861736E+00;-1.1527490E+01;3.2389140E+01;1.4759902E-01;7.7916619E+00
4.03586437773779E+10;4.1057505E+01;-4.2905649E-02;-9.1860163E+00;-1.1526888E+01;3.2388995E+01;1.4774938E-01;7.7914871E+00
4.03617937773779E+10;4.1059558E+01;-4.2896279E-02;-9.1858599E+00;-1.1526302E+01;3.2388851E+01;1.4789508E-01;7.7913131E+00
4.03649437773779E+10;4.1061611E+01;-4.2886897E-02;-9.1857043E+00;-1.1525732E+01;3.2388708E+01;1.4803563E-01;7.7911400E+00
4.03680937773779E+10;4.1063666E+01;-4.2877503E-02;-9.1855497E+00;-1.1525179E+01;3.2388565E+01;1.4817072E-01;7.7909677E+00
4.03712437773779E+10;4.1065721E+01;-4.2868097E-02;-9.1853958E+00;-1.1524644E+01;3.2388423E+01;1.4830022E-01;7.7907962E+00
4.03743937773779E+10;4.1067777E+01;-4.2858680E-02;-9.1852428E+00;-1.1524126E+01;3.2388282E+01;1.4842426E-01;7.7906256E+00
4.03775437773779E+10;4.1069833E+01;-4.2849251E-02;-9.1850906E+00;-1.1523624E+01;3.2388141E+01;1.4854323E-01;7.7904558E+00
4.03806937773779E+10;4.1071890E+01;-4.2839812E-02;-9.1849391E+00;-1.1523136E+01;3.2388001E+01;1.4865779E-01;7.7902869E+00
4.03838437773779E+10;4.1073948E+01;-4.2830363E-02;-9.1847883E+00;-1.1522659E+01;3.2387862E+01;1.4876875E-01;7.7901188E+00
4.03869937773779E+10;4.1076007E+01;-4.2820903E-02;-9.1846381E+00;-1.1522191E+01;3.2387723E+01;1.4887709E-01;7.7899515E+00
4.03901437773779E+10;4.1078067E+01;-4.2811433E-02;-9.1844885E+00;-1.1521728E+01;3.2387585E+01;1.4898376E-01;7.7897850E+00
4.03932937773779E+10;4.1080127E+01;-4.2801953E-02;-9.1843395E+00;-1.1521269E+01;3.2387448E+01;1.4908967E-01;7.7896193E+00
4.03964437773779E+10;4.1082188E+01;-4.2792463E-02;-9.1841909E+00;-1.1520810E+01;3.2387312E+01;1.4919562E-01;7.7894544E+00
4.03995937773779E+10;4.1084249E+01;-4.2782963E-02;-9.1840428E+00;-1.1520350E+01;3.2387177E+01;1.4930225E-01;7.7892902E+00
4.04027437773779E+10;4.1086311E+01;-4.2773453E-02;-9.1838951E+00;-1.1519886E+01;3.2387043E+01;1.4941010E-01;7.7891269E+00
4.04058937773779E+10;4.1088374E+01;-4.2763932E-02;-9.1837477E+00;-1.1519419E+01;3.2386909E+01;1.4951959E-01;7.7889642E+00
4.04090437773779E+10;4.1090438E+01;-4.2754402E-02;-9.1836005E+00;-1.1518946E+01;3.2386776E+01;1.4963107E-01;7.7888023E+00
4.04121937773779E+10;4.1092502E+01;-4.2744861E-02;-9.1834536E+00;-1.1518468E+01;3.2386644E+01;1.4974487E-01;7.7886410E+00
4.04153437773779E+10;4.1094567E+01;-4.2735309E-02;-9.1833067E+00;-1.1517982E+01;3.2386513E+01;1.4986123E-01;7.7884805E+00
4.04184937773779E+10;4.1096633E+01;-4.2725746E-02;-9.1831599E+00;-1.1517488E+01;3.2386383E+01;1.4998040E-01;7.7883205E+00
4.04216437773779E+10;4.1098699E+01;-4.2716173E-02;-9.1830128E+00;-1.1516985E+01;3.2386254E+01;1.5010255E-01;7.7881612E+00
4.04247937773779E+10;4.1100767E+01;-4.2706588E-02;-9.1828656E+00;-1.1516474E+01;3.2386126E+01;1.5022779E-01;7.7880024E+00
4.04279437773779E+10;4.1102834E+01;-4.2696992E-02;-9.1827179E+00;-1.1515954E+01;3.2385999E+01;1.5035618E-01;7.7878441E+00
4.04310937773779E+10;4.1104903E+01;-4.2687385E-02;-9.1825696E+00;-1.1515424E+01;3.2385873E+01;1.5048771E-01;7.7876863E+00
4.04342437773779E+10;4.1106972E+01;-4.2677765E-02;-9.1824206E+00;-1.1514885E+01;3.2385749E+01;1.5062228E-01;7.7875289E+00
4.04373937773779E+10;4.1109042E+01;-4.2668134E-02;-9.1822706E+00;-1.1514338E+01;3.2385625E+01;1.5075969E-01;7.7873718E+00
4.04405437773779E+10;4.1111113E+01;-4.2658490E-02;-9.1821196E+00;-1.1513782E+01;3.2385503E+01;1.5089959E-01;7.7872150E+00
4.04436937773779E+10;4.1113184E+01;-4.2648834E-02;-9.1819673E+00;-1.1513220E+01;3.2385382E+01;1.5104149E-01;7.7870585E+00
4.04468437773779E+10;4.1115256E+01;-4.2639165E-02;-9.1818135E+00;-1.1512653E+01;3.2385262E+01;1.5118477E-01;7.7869020E+00
4.04499937773779E+10;4.1117329E+01;-4.2629484E-02;-9.1816580E+00;-1.1512083E+01;3.2385144E+01;1.5132862E-01;7.7867456E+00
4.04531437773779E+10;4.1119403E+01;-4.2619790E-02;-9.1815007E+00;-1.1511512E+01;3.2385027E+01;1.5147219E-01;7.7865891E+00
4.04562937773779E+10;4.1121477E+01;-4.2610083E-02;-9.1813412E+00;-1.1510943E+01;3.2384911E+01;1.5161455E-01;7.7864325E+00
4.04594437773779E+10;4.1123552E+01;-4.2600363E-02;-9.1811794E+00;-1.1510378E+01;3.2384797E+01;1.5175485E-01;7.7862756E+00
4.04625937773779E+10;4.1125628E+01;-4.2590631E-02;-9.1810149E+00;-1.1509819E+01;3.2384684E+01;1.5189235E-01;7.7861184E+00
4.04657437773779E+10;4.1127705E+01;-4.2580887E-02;-9.1808476E+00;-1.1509267E+01;3.2384572E+01;1.5202648E-01;7.7859606E+00
4.04688937773779E+10;4.1129782E+01;-4.2571130E-02;-9.1806772E+00;-1.1508722E+01;3.2384462E+01;1.5215688E-01;7.7858023E+00
4.04720437773779E+10;4.1131861E+01;-4.2561360E-02;-9.1805033E+00;-1.1508186E+01;3.2384353E+01;1.5228339E-01;7.7856432E+00
4.04751937773779E+10;4.1133940E+01;-4.2551579E-02;-9.1803257E+00;-1.1507657E+01;3.2384246E+01;1.5240598E-01;7.7854832E+00
4.04783437773779E+10;4.1136020E+01;-4.2541786E-02;-9.1801440E+00;-1.1507136E+01;3.2384141E+01;1.5252474E-01;7.7853221E+00
4.04814937773779E+10;4.1138101E+01;-4.2531982E-02;-9.1799578E+00;-1.1506621E+01;3.2384037E+01;1.5263981E-01;7.7851599E+00
4.04846437773779E+10;4.1140183E+01;-4.2522166E-02;-9.1797669E+00;-1.1506111E+01;3.2383934E+01;1.5275136E-01;7.7849962E+00
4.04877937773779E+10;4.1142265E+01;-4.2512338E-02;-9.1795708E+00;-1.1505606E+01;3.2383833E+01;1.5285960E-01;7.7848310E+00
4.04909437773779E+10;4.1144349E+01;-4.2502499E-02;-9.1793691E+00;-1.1505105E+01;3.2383734E+01;1.5296472E-01;7.7846640E+00
4.04940937773779E+10;4.1146434E+01;-4.2492649E-02;-9.1791615E+00;-1.1504606E+01;3.2383636E+01;1.5306692E-01;7.7844950E+00
4.04972437773779E+10;4.1148519E+01;-4.2482787E-02;-9.1789476E+00;-1.1504108E+01;3.2383539E+01;1.5316640E-01;7.7843239E+00
4.05003937773779E+10;4.1150606E+01;-4.2472914E-02;-9.1787269E+00;-1.1503612E+01;3.2383444E+01;1.5326337E-01;7.7841503E+00
4.05035437773779E+10;4.1152694E+01;-4.2463030E-02;-9.1784989E+00;-1.1503114E+01;3.2383350E+01;1.5335802E-01;7.7839741E+00
4.05066937773779E+10;4.1154783E+01;-4.2453134E-02;-9.1782633E+00;-1.1502615E+01;3.2383258E+01;1.5345058E-01;7.7837951E+00
4.05098437773779E+10;4.1156873E+01;-4.2443227E-02;-9.1780196E+00;-1.1502114E+01;3.2383167E+01;1.5354133E-01;7.7836128E+00
4.05129937773779E+10;4.1158964E+01;-4.2433309E-02;-9.1777672E+00;-1.1501608E+01;3.2383078E+01;1.5363061E-01;7.7834272E+00
4.05161437773779E+10;4.1161057E+01;-4.2423379E-02;-9.1775057E+00;-1.1501096E+01;3.2382990E+01;1.5371883E-01;7.7832378E+00
4.05192937773779E+10;4.1163151E+01;-4.2413437E-02;-9.1772346E+00;-1.1500576E+01;3.2382903E+01;1.5380650E-01;7.7830444E+00
4.05224437773779E+10;4.1165246E+01;-4.2403483E-02;-9.1769533E+00;-1.1500046E+01;3.2382817E+01;1.5389422E-01;7.7828468E+00
4.05255937773779E+10;4.1167342E+01;-4.2393517E-02;-9.1766612E+00;-1.1499503E+01;3.2382733E+01;1.5398256E-01;7.7826445E+00
4.05287437773779E+10;4.1169440E+01;-4.2383538E-02;-9.1763578E+00;-1.1498946E+01;3.2382649E+01;1.5407213E-01;7.7824372E+00
4.05318937773779E+10;4.1171540E+01;-4.2373546E-02;-9.1760424E+00;-1.1498372E+01;3.2382567E+01;1.5416340E-01;7.7822247E+00
4.05350437773779E+10;4.1173641E+01;-4.2363541E-02;-9.1757143E+00;-1.1497780E+01;3.2382485E+01;1.5425677E-01;7.7820065E+00
4.05381937773779E+10;4.1175743E+01;-4.2353522E-02;-9.1753729E+00;-1.1497168E+01;3.2382404E+01;1.5435248E-01;7.7817822E+00
4.05413437773779E+10;4.1177848E+01;-4.2343489E-02;-9.1750175E+00;-1.1496536E+01;3.2382324E+01;1.5445066E-01;7.7815514E+00
4.05444937773779E+10;4.1179954E+01;-4.2333440E-02;-9.1746474E+00;-1.1495882E+01;3.2382245E+01;1.5455130E-01;7.7813138E+00
4.05476437773779E+10;4.1182061E+01;-4.2323377E-02;-9.1742619E+00;-1.1495206E+01;3.2382167E+01;1.5465425E-01;7.7810688E+00
4.05507937773779E+10;4.1184171E+01;-4.2313297E-02;-9.1738601E+00;-1.1494508E+01;3.2382089E+01;1.5475929E-01;7.7808161E+00
4.05539437773779E+10;4.1186283E+01;-4.2303201E-02;-9.1734413E+00;-1.1493789E+01;3.2382011E+01;1.5486608E-01;7.7805552E+00
4.05570937773779E+10;4.1188397E+01;-4.2293088E-02;-9.1730046E+00;-1.1493048E+01;3.2381934E+01;1.5497425E-01;7.7802855E+00
4.05602437773779E+10;4.1190513E+01;-4.2282958E-02;-9.1725493E+00;-1.1492286E+01;3.2381856E+01;1.5508342E-01;7.7800066E+00
4.05633937773779E+10;4.1192631E+01;-4.2272809E-02;-9.1720744E+00;-1.1491502E+01;3.2381779E+01;1.5519322E-01;7.7797179E+00
4.05665437773779E+10;4.1194752E+01;-4.2262642E-02;-9.1715791E+00;-1.1490698E+01;3.2381702E+01;1.5530331E-01;7.7794189E+00
4.05696937773779E+10;4.1196875E+01;-4.2252456E-02;-9.1710625E+00;-1.1489873E+01;3.2381624E+01;1.5541340E-01;7.7791091E+00
4.05728437773779E+10;4.1199001E+01;-4.2242250E-02;-9.1705236E+00;-1.1489026E+01;3.2381546E+01;1.5552315E-01;7.7787877E+00
4.05759937773779E+10;4.1201129E+01;-4.2232024E-02;-9.1699614E+00;-1.1488158E+01;3.2381467E+01;1.5563221E-01;7.7784543E+00
4.05791437773779E+10;4.1203260E+01;-4.2221777E-02;-9.1693749E+00;-1.1487270E+01;3.2381387E+01;1.5574012E-01;7.7781081E+00
4.05822937773779E+10;4.1205394E+01;-4.2211509E-02;-9.1687632E+00;-1.1486361E+01;3.2381307E+01;1.5584635E-01;7.7777486E+00
4.05854437773779E+10;4.1207532E+01;-4.2201220E-02;-9.1681250E+00;-1.1485432E+01;3.2381224E+01;1.5595024E-01;7.7773750E+00
4.05885937773779E+10;4.1209672E+01;-4.2190908E-02;-9.1674592E+00;-1.1484485E+01;3.2381141E+01;1.5605111E-01;7.7769865E+00
4.05917437773779E+10;4.1211816E+01;-4.2180573E-02;-9.1667647E+00;-1.1483518E+01;3.2381056E+01;1.5614830E-01;7.7765826E+00
4.05948937773779E+10;4.1213963E+01;-4.2170215E-02;-9.1660403E+00;-1.1482534E+01;3.2380968E+01;1.5624124E-01;7.7761623E+00
4.05980437773779E+10;4.1216114E+01;-4.2159834E-02;-9.1652846E+00;-1.1481532E+01;3.2380879E+01;1.5632956E-01;7.7757249E+00
4.06011937773779E+10;4.1218269E+01;-4.2149428E-02;-9.1644963E+00;-1.1480511E+01;3.2380787E+01;1.5641311E-01;7.7752696E+00
4.06043437773779E+10;4.1220428E+01;-4.2138998E-02;-9.1636740E+00;-1.1479468E+01;3.2380692E+01;1.5649200E-01;7.7747954E+00
4.06074937773779E+10;4.1222591E+01;-4.2128542E-02;-9.1628164E+00;-1.1478402E+01;3.2380594E+01;1.5656658E-01;7.7743015E+00
4.06106437773779E+10;4.1224758E+01;-4.2118060E-02;-9.1619218E+00;-1.1477310E+01;3.2380493E+01;1.5663741E-01;7.7737869E+00
4.06137937773779E+10;4.1226930E+01;-4.2107551E-02;-9.1609888E+00;-1.1476188E+01;3.2380388E+01;1.5670517E-01;7.7732507E+00
4.06169437773779E+10;4.1229106E+01;-4.2097015E-02;-9.1600158E+00;-1.1475032E+01;3.2380280E+01;1.5677061E-01;7.7726918E+00
4.06200937773779E+10;4.1231288E+01;-4.2086451E-02;-9.1590011E+00;-1.1473839E+01;3.2380167E+01;1.5683446E-01;7.7721091E+00
4.06232437773779E+10;4.1233475E+01;-4.2075857E-02;-9.1579432E+00;-1.1472605E+01;3.2380049E+01;1.5689738E-01;7.7715016E+00
4.06263937773779E+10;4.1235667E+01;-4.2065232E-02;-9.1568401E+00;-1.1471327E+01;3.2379926E+01;1.5695990E-01;7.7708680E+00
4.06295437773779E+10;4.1237865E+01;-4.2054575E-02;-9.1556902E+00;-1.1470003E+01;3.2379797E+01;1.5702247E-01;7.7702073E+00
4.06326937773779E+10;4.1240069E+01;-4.2043886E-02;-9.1544916E+00;-1.1468628E+01;3.2379662E+01;1.5708543E-01;7.7695180E+00
4.06358437773779E+10;4.1242279E+01;-4.2033161E-02;-9.1532421E+00;-1.1467201E+01;3.2379521E+01;1.5714911E-01;7.7687990E+00
4.06389937773779E+10;4.1244496E+01;-4.2022401E-02;-9.1519399E+00;-1.1465718E+01;3.2379372E+01;1.5721381E-01;7.7680489E+00
4.06421437773779E+10;4.1246719E+01;-4.2011603E-02;-9.1505828E+00;-1.1464176E+01;3.2379216E+01;1.5727985E-01;7.7672662E+00
4.06452937773779E+10;4.1248950E+01;-4.2000767E-02;-9.1491684E+00;-1.1462573E+01;3.2379052E+01;1.5734754E-01;7.7664495E+00
4.06484437773779E+10;4.1251188E+01;-4.1989889E-02;-9.1476943E+00;-1.1460904E+01;3.2378879E+01;1.5741716E-01;7.7655971E+00
4.06515937773779E+10;4.1253433E+01;-4.1978969E-02;-9.1461581E+00;-1.1459167E+01;3.2378697E+01;1.5748892E-01;7.7647076E+00
4.06547437773779E+10;4.1255687E+01;-4.1968004E-02;-9.1445570E+00;-1.1457360E+01;3.2378505E+01;1.5756284E-01;7.7637791E+00
4.06578937773779E+10;4.1257949E+01;-4.1956992E-02;-9.1428883E+00;-1.1455479E+01;3.2378303E+01;1.5763875E-01;7.7628099E+00
4.06610292725184E+10;4.1260210E+01;-4.1945983E-02;-9.1411573E+00;-1.1453533E+01;3.2378091E+01;1.5771585E-01;7.7618029E+00
4.06641246150896E+10;4.1262451E+01;-4.1935065E-02;-9.1393769E+00;-1.1451538E+01;3.2377870E+01;1.5779283E-01;7.7607654E+00
4.06671743343929E+10;4.1264668E+01;-4.1924258E-02;-9.1375501E+00;-1.1449499E+01;3.2377640E+01;1.5786874E-01;7.7596990E+00
4.06701789646854E+10;4.1266861E+01;-4.1913561E-02;-9.1356770E+00;-1.1447419E+01;3.2377403E+01;1.5794275E-01;7.7586038E+00
4.06731383485384E+10;4.1269031E+01;-4.1902973E-02;-9.1337578E+00;-1.1445301E+01;3.2377156E+01;1.5801411E-01;7.7574796E+00
4.06760555198240E+10;4.1271180E+01;-4.1892485E-02;-9.1317908E+00;-1.1443143E+01;3.2376900E+01;1.5808230E-01;7.7563255E+00
4.06789333504630E+10;4.1273309E+01;-4.1882086E-02;-9.1297742E+00;-1.1440945E+01;3.2376635E+01;1.5814696E-01;7.7551402E+00
4.06817744128186E+10;4.1275421E+01;-4.1871768E-02;-9.1277061E+00;-1.1438706E+01;3.2376360E+01;1.5820794E-01;7.7539224E+00
4.06845808804379E+10;4.1277517E+01;-4.1861522E-02;-9.1255846E+00;-1.1436423E+01;3.2376074E+01;1.5826523E-01;7.7526711E+00
4.06873544620392E+10;4.1279599E+01;-4.1851342E-02;-9.1234081E+00;-1.1434095E+01;3.2375778E+01;1.5831894E-01;7.7513850E+00
4.06900963647047E+10;4.1281668E+01;-4.1841224E-02;-9.1211750E+00;-1.1431720E+01;3.2375471E+01;1.5836922E-01;7.7500633E+00
4.06928072837770E+10;4.1283724E+01;-4.1831165E-02;-9.1188842E+00;-1.1429296E+01;3.2375152E+01;1.5841624E-01;7.7487052E+00
4.06954874181112E+10;4.1285768E+01;-4.1821164E-02;-9.1165348E+00;-1.1426822E+01;3.2374822E+01;1.5846007E-01;7.7473102E+00
4.06981330079399E+10;4.1287796E+01;-4.1811235E-02;-9.1141298E+00;-1.1424301E+01;3.2374481E+01;1.5850069E-01;7.7458798E+00
4.07007345287732E+10;4.1289802E+01;-4.1801414E-02;-9.1116778E+00;-1.1421743E+01;3.2374130E+01;1.5853789E-01;7.7444193E+00
4.07032927745392E+10;4.1291786E+01;-4.1791699E-02;-9.1091789E+00;-1.1419147E+01;3.2373769E+01;1.5857159E-01;7.7429287E+00
4.07058084691119E+10;4.1293748E+01;-4.1782088E-02;-9.1066330E+00;-1.1416513E+01;3.2373398E+01;1.5860169E-01;7.7414081E+00
4.07082822725184E+10;4.1295688E+01;-4.1772579E-02;-9.1040401E+00;-1.1413843E+01;3.2373017E+01;1.5862810E-01;7.7398573E+00
4.07107072306112E+10;4.1297602E+01;-4.1763199E-02;-9.1014087E+00;-1.1411145E+01;3.2372628E+01;1.5865075E-01;7.7382816E+00
4.07130838701416E+10;4.1299490E+01;-4.1753950E-02;-9.0987398E+00;-1.1408418E+01;3.2372230E+01;1.5866976E-01;7.7366816E+00
4.07154134024260E+10;4.1301351E+01;-4.1744826E-02;-9.0960335E+00;-1.1405664E+01;3.2371824E+01;1.5868536E-01;7.7350574E+00
4.07176970832382E+10;4.1303187E+01;-4.1735824E-02;-9.0932901E+00;-1.1402881E+01;3.2371411E+01;1.5869786E-01;7.7334093E+00
4.07199329784460E+10;4.1304996E+01;-4.1726954E-02;-9.0905136E+00;-1.1400072E+01;3.2370990E+01;1.5870759E-01;7.7317398E+00
4.07221204784460E+10;4.1306778E+01;-4.1718220E-02;-9.0877067E+00;-1.1397239E+01;3.2370562E+01;1.5871494E-01;7.7300505E+00
4.07242602265696E+10;4.1308532E+01;-4.1709620E-02;-9.0848709E+00;-1.1394383E+01;3.2370128E+01;1.5872025E-01;7.7283425E+00
4.07263540923798E+10;4.1310259E+01;-4.1701148E-02;-9.0820057E+00;-1.1391502E+01;3.2369687E+01;1.5872382E-01;7.7266157E+00
4.07284042874818E+10;4.1311962E+01;-4.1692798E-02;-9.0791102E+00;-1.1388595E+01;3.2369240E+01;1.5872590E-01;7.7248694E+00
