t;slip_2;slip_3;slip_rate_2;slip_rate_3;shear_stress_2;shear_stress_3;state
2.52804240715476E+10;2.7733890E+01;-6.7187063E-02;-6.9057661E-01;-3.0593098E+00;2.6018330E+01;1.1131308E-01;-7.1282884E-01
2.52804240715957E+10;2.7743685E+01;-6.7145547E-02;-6.9197394E-01;-3.0688999E+00;2.6019307E+01;1.0923700E-01;-7.1148324E-01
2.52804240716438E+10;2.7753449E+01;-6.7104940E-02;-6.9338980E-01;-3.0782830E+00;2.6020284E+01;1.0725532E-01;-7.1012817E-01
2.52804240716919E+10;2.7763181E+01;-6.7065189E-02;-6.9481990E-01;-3.0875227E+00;2.6021266E+01;1.0534784E-01;-7.0876231E-01
2.52804240717401E+10;2.7772881E+01;-6.7026268E-02;-6.9626033E-01;-3.0968816E+00;2.6022255E+01;1.0344837E-01;-7.0738579E-01
2.52804240717882E+10;2.7782549E+01;-6.6988179E-02;-6.9770706E-01;-3.1064593E+00;2.6023255E+01;1.0153351E-01;-7.0599957E-01
2.52804240718363E+10;2.7792185E+01;-6.6950925E-02;-6.9915383E-01;-3.1160206E+00;2.6024266E+01;9.9657906E-02;-7.0460516E-01
2.52804240718844E+10;2.7801789E+01;-6.6914478E-02;-7.0059163E-01;-3.1250663E+00;2.6025293E+01;9.7931162E-02;-7.0320492E-01
2.52804240719325E+10;2.7811362E+01;-6.6878758E-02;-7.0201127E-01;-3.1331611E+00;2.6026335E+01;9.6441317E-02;-7.0180235E-01
2.52804240719806E+10;2.7820903E+01;-6.6843662E-02;-7.0340596E-01;-3.1402920E+00;2.6027392E+01;9.5179769E-02;-7.0040200E-01
2.52804240720287E+10;2.7830414E+01;-6.6809105E-02;-7.0477442E-01;-3.1468113E+00;2.6028457E+01;9.4061425E-02;-6.9900878E-01
2.52804240720769E+10;2.7839895E+01;-6.6775043E-02;-7.0612053E-01;-3.1531766E+00;2.6029522E+01;9.2984405E-02;-6.9762656E-01
2.52804240721250E+10;2.7849347E+01;-6.6741473E-02;-7.0744812E-01;-3.1596951E+00;2.6030582E+01;9.1883355E-02;-6.9625734E-01
2.52804240721731E+10;2.7858771E+01;-6.6708407E-02;-7.0875799E-01;-3.1662756E+00;2.6031634E+01;9.0778681E-02;-6.9490199E-01
2.52804240722212E+10;2.7868166E+01;-6.6675839E-02;-7.1004787E-01;-3.1724812E+00;2.6032679E+01;8.9760560E-02;-6.9356124E-01
2.52804240722693E+10;2.7877533E+01;-6.6643719E-02;-7.1131372E-01;-3.1778548E+00;2.6033717E+01;8.8919117E-02;-6.9223632E-01
2.52804240723174E+10;2.7886873E+01;-6.6611963E-02;-7.1255335E-01;-3.1822020E+00;2.6034748E+01;8.8288616E-02;-6.9092905E-01
2.52804240723655E+10;2.7896187E+01;-6.6580489E-02;-7.1377061E-01;-3.1856918E+00;2.6035767E+01;8.7831277E-02;-6.8964116E-01
2.52804240724137E+10;2.7905475E+01;-6.6549240E-02;-7.1497608E-01;-3.1887808E+00;2.6036764E+01;8.7454517E-02;-6.8837285E-01
2.52804240724618E+10;2.7914737E+01;-6.6518201E-02;-7.1618305E-01;-3.1919007E+00;2.6037735E+01;8.7073402E-02;-6.8712171E-01
2.52804240725099E+10;2.7923974E+01;-6.6487387E-02;-7.1740160E-01;-3.1952030E+00;2.6038678E+01;8.6659764E-02;-6.8588291E-01
2.52804240725580E+10;2.7933184E+01;-6.6456814E-02;-7.1863507E-01;-3.1985958E+00;2.6039601E+01;8.6233011E-02;-6.8465075E-01
2.52804240726061E+10;2.7942368E+01;-6.6426484E-02;-7.1988195E-01;-3.2019098E+00;2.6040510E+01;8.5826552E-02;-6.8342045E-01
2.52804240726542E+10;2.7951526E+01;-6.6396382E-02;-7.2113862E-01;-3.2053232E+00;2.6041414E+01;8.5404347E-02;-6.8218898E-01
2.52804240727024E+10;2.7960658E+01;-6.6366522E-02;-7.2240098E-01;-3.2095725E+00;2.6042318E+01;8.4821922E-02;-6.8095505E-01
2.52804240727505E+10;2.7969763E+01;-6.6336982E-02;-7.2366548E-01;-3.2155026E+00;2.6043226E+01;8.3918489E-02;-6.7971855E-01
2.52804240727986E+10;2.7978841E+01;-6.6307896E-02;-7.2492812E-01;-3.2234321E+00;2.6044138E+01;8.2642983E-02;-6.7848009E-01
2.52804240728467E+10;2.7987894E+01;-6.6279395E-02;-7.2618193E-01;-3.2329957E+00;2.6045059E+01;8.1079596E-02;-6.7724095E-01
2.52804240728948E+10;2.7996920E+01;-6.6251559E-02;-7.2741669E-01;-3.2433739E+00;2.6045993E+01;7.9393274E-02;-6.7600353E-01
2.52804240729429E+10;2.8005921E+01;-6.6224401E-02;-7.2862298E-01;-3.2538226E+00;2.6046938E+01;7.7724352E-02;-6.7477179E-01
2.52804240729910E+10;2.8014897E+01;-6.6197890E-02;-7.2979712E-01;-3.2639670E+00;2.6047892E+01;7.6138219E-02;-6.7355060E-01
2.52804240730392E+10;2.8023849E+01;-6.6171984E-02;-7.3094297E-01;-3.2736649E+00;2.6048844E+01;7.4656317E-02;-6.7234424E-01
2.52804240730873E+10;2.8032778E+01;-6.6146638E-02;-7.3206706E-01;-3.2827767E+00;2.6049787E+01;7.3298411E-02;-6.7115501E-01
2.52804240731354E+10;2.8041684E+01;-6.6121802E-02;-7.3317384E-01;-3.2909231E+00;2.6050715E+01;7.2122432E-02;-6.6998341E-01
2.52804240731835E+10;2.8050567E+01;-6.6097402E-02;-7.3426455E-01;-3.2975525E+00;2.6051629E+01;7.1210978E-02;-6.6882907E-01
2.52804240732316E+10;2.8059428E+01;-6.6073334E-02;-7.3533792E-01;-3.3023860E+00;2.6052530E+01;7.0599530E-02;-6.6769160E-01
2.52804240732797E+10;2.8068268E+01;-6.6049488E-02;-7.3639245E-01;-3.3057497E+00;2.6053419E+01;7.0227543E-02;-6.6657105E-01
2.52804240733278E+10;2.8077086E+01;-6.6025792E-02;-7.3742954E-01;-3.3085151E+00;2.6054295E+01;6.9950979E-02;-6.6546774E-01
2.52804240733760E+10;2.8085883E+01;-6.6002234E-02;-7.3845544E-01;-3.3118709E+00;2.6055154E+01;6.9578998E-02;-6.6438148E-01
2.52804240734241E+10;2.8094660E+01;-6.5978872E-02;-7.3947934E-01;-3.3168953E+00;2.6055992E+01;6.8943239E-02;-6.6331058E-01
2.52804240734722E+10;2.8103416E+01;-6.5955822E-02;-7.4050809E-01;-3.3242078E+00;2.6056810E+01;6.7955024E-02;-6.6225168E-01
2.52804240735203E+10;2.8112151E+01;-6.5933213E-02;-7.4154279E-01;-3.3337494E+00;2.6057612E+01;6.6638922E-02;-6.6120084E-01
2.52804240735684E+10;2.8120866E+01;-6.5911147E-02;-7.4258062E-01;-3.3449856E+00;2.6058404E+01;6.5094287E-02;-6.6015505E-01
2.52804240736165E+10;2.8129559E+01;-6.5889686E-02;-7.4361768E-01;-3.3575590E+00;2.6059192E+01;6.3389841E-02;-6.5911286E-01
2.52804240736646E+10;2.8138232E+01;-6.5868870E-02;-7.4465182E-01;-3.3714855E+00;2.6059977E+01;6.1537568E-02;-6.5807406E-01
2.52804240737128E+10;2.8146885E+01;-6.5848743E-02;-7.4568293E-01;-3.3866508E+00;2.6060760E+01;5.9568850E-02;-6.5703885E-01
2.52804240737609E+10;2.8155516E+01;-6.5829333E-02;-7.4670968E-01;-3.4022924E+00;2.6061539E+01;5.7599314E-02;-6.5600740E-01
2.52804240738090E+10;2.8164128E+01;-6.5810618E-02;-7.4772704E-01;-3.4170134E+00;2.6062319E+01;5.5811888E-02;-6.5498011E-01
2.52804240738571E+10;2.8172720E+01;-6.5792505E-02;-7.4872737E-01;-3.4294462E+00;2.6063103E+01;5.4363483E-02;-6.5395830E-01
2.52804240739052E+10;2.8181292E+01;-6.5774857E-02;-7.4970476E-01;-3.4390319E+00;2.6063891E+01;5.3298147E-02;-6.5294449E-01
2.52804240739533E+10;2.8189845E+01;-6.5757538E-02;-7.5065924E-01;-3.4461331E+00;2.6064679E+01;5.2550702E-02;-6.5194168E-01
2.52804240740014E+10;2.8198379E+01;-6.5740450E-02;-7.5159522E-01;-3.4516742E+00;2.6065461E+01;5.1997980E-02;-6.5095195E-01
2.52804240740496E+10;2.8206895E+01;-6.5723547E-02;-7.5251738E-01;-3.4565944E+00;2.6066233E+01;5.1523018E-02;-6.4997592E-01
2.52804240740977E+10;2.8215393E+01;-6.5706823E-02;-7.5342923E-01;-3.4613725E+00;2.6066992E+01;5.1067855E-02;-6.4901313E-01
2.52804240741458E+10;2.8223873E+01;-6.5690279E-02;-7.5433281E-01;-3.4661688E+00;2.6067740E+01;5.0613619E-02;-6.4806252E-01
2.52804240741939E+10;2.8232336E+01;-6.5673920E-02;-7.5522944E-01;-3.4713219E+00;2.6068476E+01;5.0121401E-02;-6.4712295E-01
2.52804240742420E+10;2.8240781E+01;-6.5657765E-02;-7.5612186E-01;-3.4773434E+00;2.6069201E+01;4.9534312E-02;-6.4619330E-01
2.52804240742901E+10;2.8249209E+01;-6.5641852E-02;-7.5701673E-01;-3.4846214E+00;2.6069911E+01;4.8812929E-02;-6.4527212E-01
2.52804240743383E+10;2.8257620E+01;-6.5626226E-02;-7.5792401E-01;-3.4933146E+00;2.6070604E+01;4.7946895E-02;-6.4435686E-01
2.52804240743864E+10;2.8266013E+01;-6.5610935E-02;-7.5885327E-01;-3.5032963E+00;2.6071277E+01;4.6959043E-02;-6.4344340E-01
2.52804240744345E+10;2.8274387E+01;-6.5596016E-02;-7.5981146E-01;-3.5141557E+00;2.6071934E+01;4.5901731E-02;-6.4252659E-01
2.52804240744826E+10;2.8282743E+01;-6.5581481E-02;-7.6080316E-01;-3.5254033E+00;2.6072579E+01;4.4831561E-02;-6.4160106E-01
2.52804240745307E+10;2.8291080E+01;-6.5567325E-02;-7.6183233E-01;-3.5369057E+00;2.6073216E+01;4.3764421E-02;-6.4066181E-01
2.52804240745788E+10;2.8299396E+01;-6.5553541E-02;-7.6290436E-01;-3.5493037E+00;2.6073849E+01;4.2638881E-02;-6.3970412E-01
2.52804240746269E+10;2.8307692E+01;-6.5540158E-02;-7.6402541E-01;-3.5634853E+00;2.6074481E+01;4.1376697E-02;-6.3872312E-01
2.52804240746751E+10;2.8315966E+01;-6.5527229E-02;-7.6519895E-01;-3.5797983E+00;2.6075115E+01;3.9960131E-02;-6.3771376E-01
2.52804240747232E+10;2.8324217E+01;-6.5514807E-02;-7.6642287E-01;-3.5979306E+00;2.6075762E+01;3.8435212E-02;-6.3667148E-01
2.52804240747713E+10;2.8332444E+01;-6.5502918E-02;-7.6769141E-01;-3.6170218E+00;2.6076428E+01;3.6890767E-02;-6.3559326E-01
2.52804240748194E+10;2.8340647E+01;-6.5491551E-02;-7.6900029E-01;-3.6362922E+00;2.6077120E+01;3.5397106E-02;-6.3447787E-01
2.52804240748675E+10;2.8348825E+01;-6.5480681E-02;-7.7034879E-01;-3.6557031E+00;2.6077838E+01;3.3956057E-02;-6.3332504E-01
2.52804240749156E+10;2.8356977E+01;-6.5470290E-02;-7.7173907E-01;-3.6754968E+00;2.6078582E+01;3.2548146E-02;-6.3213459E-01
2.52804240749637E+10;2.8365103E+01;-6.5460368E-02;-7.7317575E-01;-3.6954546E+00;2.6079347E+01;3.1190179E-02;-6.3090586E-01
2.52804240750119E+10;2.8373201E+01;-6.5450892E-02;-7.7466484E-01;-3.7147746E+00;2.6080133E+01;2.9936432E-02;-6.2963734E-01
2.52804240750600E+10;2.8381271E+01;-6.5441820E-02;-7.7621155E-01;-3.7324281E+00;2.6080938E+01;2.8847400E-02;-6.2832666E-01
2.52804240751081E+10;2.8389312E+01;-6.5433091E-02;-7.7781984E-01;-3.7477436E+00;2.6081765E+01;2.7952024E-02;-6.2697102E-01
2.52804240751562E+10;2.8397323E+01;-6.5424643E-02;-7.7949342E-01;-3.7609195E+00;2.6082614E+01;2.7222314E-02;-6.2556748E-01
2.52804240752043E+10;2.8405302E+01;-6.5416427E-02;-7.8123745E-01;-3.7728594E+00;2.6083486E+01;2.6591550E-02;-6.2411305E-01
2.52804240752524E+10;2.8413248E+01;-6.5408421E-02;-7.8305842E-01;-3.7846122E+00;2.6084382E+01;2.5991226E-02;-6.2260435E-01
2.52804240753005E+10;2.8421161E+01;-6.5400625E-02;-7.8496123E-01;-3.7971646E+00;2.6085304E+01;2.5362529E-02;-6.2103747E-01
2.52804240753487E+10;2.8429038E+01;-6.5393060E-02;-7.8694817E-01;-3.8115624E+00;2.6086255E+01;2.4648900E-02;-6.1940850E-01
2.52804240753968E+10;2.8436879E+01;-6.5385761E-02;-7.8902007E-01;-3.8288631E+00;2.6087242E+01;2.3800447E-02;-6.1771401E-01
2.52804240754449E+10;2.8444682E+01;-6.5378773E-02;-7.9117725E-01;-3.8496941E+00;2.6088267E+01;2.2799661E-02;-6.1595117E-01
2.52804240754930E+10;2.8452445E+01;-6.5372140E-02;-7.9341961E-01;-3.8743049E+00;2.6089334E+01;2.1655974E-02;-6.1411775E-01
2.52804240755411E+10;2.8460167E+01;-6.5365900E-02;-7.9574625E-01;-3.9024124E+00;2.6090446E+01;2.0408699E-02;-6.1221209E-01
2.52804240755892E+10;2.8467848E+01;-6.5360074E-02;-7.9815671E-01;-3.9332885E+00;2.6091605E+01;1.9114768E-02;-6.1023311E-01
2.52804240756374E+10;2.8475485E+01;-6.5354666E-02;-8.0065195E-01;-3.9657693E+00;2.6092811E+01;1.7840357E-02;-6.0818007E-01
2.52804240756855E+10;2.8483078E+01;-6.5349656E-02;-8.0323357E-01;-3.9985069E+00;2.6094065E+01;1.6644412E-02;-6.0605218E-01
2.52804240757336E+10;2.8490625E+01;-6.5345011E-02;-8.0590329E-01;-4.0305049E+00;2.6095366E+01;1.5558286E-02;-6.0384853E-01
2.52804240757817E+10;2.8498125E+01;-6.5340693E-02;-8.0866279E-01;-4.0612969E+00;2.6096714E+01;1.4586520E-02;-6.0156810E-01
2.52804240758298E+10;2.8505577E+01;-6.5336667E-02;-8.1151366E-01;-4.0914173E+00;2.6098111E+01;1.3699523E-02;-5.9920983E-01
2.52804240758779E+10;2.8512979E+01;-6.5332911E-02;-8.1445643E-01;-4.1224195E+00;2.6099557E+01;1.2843107E-02;-5.9677266E-01
2.52804240759260E+10;2.8520331E+01;-6.5329418E-02;-8.1748906E-01;-4.1564639E+00;2.6101055E+01;1.1958679E-02;-5.9425579E-01
2.52804240759742E+10;2.8527631E+01;-6.5326200E-02;-8.2060785E-01;-4.1954454E+00;2.6102608E+01;1.1011495E-02;-5.9165908E-01
2.52804240760223E+10;2.8534878E+01;-6.5323276E-02;-8.2380917E-01;-4.2403485E+00;2.6104217E+01;1.0003947E-02;-5.8898315E-01
2.52804240760704E+10;2.8542071E+01;-6.5320658E-02;-8.2709003E-01;-4.2931608E+00;2.6105884E+01;8.9262207E-03;-5.8622921E-01
2.52804240761185E+10;2.8549209E+01;-6.5318364E-02;-8.3044784E-01;-4.3582577E+00;2.6107608E+01;7.7438547E-03;-5.8339874E-01
2.52804240761666E+10;2.8556292E+01;-6.5316424E-02;-8.3388047E-01;-4.4404470E+00;2.6109388E+01;6.4599648E-03;-5.8049344E-01
2.52804240762147E+10;2.8563318E+01;-6.5314857E-02;-8.3738721E-01;-4.5442985E+00;2.6111222E+01;5.1276208E-03;-5.7751506E-01
2.52804240762628E+10;2.8570288E+01;-6.5313663E-02;-8.4096813E-01;-4.6764093E+00;2.6113107E+01;3.8143221E-03;-5.7446515E-01
2.52804240763110E+10;2.8577199E+01;-6.5312826E-02;-8.4462280E-01;-4.8538749E+00;2.6115042E+01;2.5564579E-03;-5.7134503E-01
2.52804240763591E+10;2.8584052E+01;-6.5312322E-02;-8.4835014E-01;-5.1347766E+00;2.6117026E+01;1.3505083E-03;-5.6815588E-01
2.52804240764072E+10;2.8590846E+01;-6.5312128E-02;-8.5214877E-01;-5.9352845E+00;2.6119058E+01;2.1568590E-04;-5.6489892E-01
2.52804240764553E+10;2.8597580E+01;-6.5312218E-02;-8.5601713E-01;-5.3571698E+00;2.6121137E+01;-8.2383339E-04;-5.6157542E-01
2.52804240765034E+10;2.8604255E+01;-6.5312560E-02;-8.5995249E-01;-5.0210310E+00;2.6123264E+01;-1.8028056E-03;-5.5818668E-01
2.52804240765515E+10;2.8610868E+01;-6.5313139E-02;-8.6395067E-01;-4.8357720E+00;2.6125439E+01;-2.7876756E-03;-5.5473432E-01
2.52804240765996E+10;2.8617420E+01;-6.5313960E-02;-8.6800764E-01;-4.7045447E+00;2.6127662E+01;-3.8068304E-03;-5.5122034E-01
2.52804240766478E+10;2.8623911E+01;-6.5315029E-02;-8.7212012E-01;-4.6032004E+00;2.6129933E+01;-4.8535330E-03;-5.4764705E-01
2.52804240766959E+10;2.8630341E+01;-6.5316348E-02;-8.7628527E-01;-4.5204401E+00;2.6132249E+01;-5.9295531E-03;-5.4401686E-01
2.52804240767440E+10;2.8636709E+01;-6.5317923E-02;-8.8050038E-01;-4.4493164E+00;2.6134609E+01;-7.0534246E-03;-5.4033219E-01
2.52804240767921E+10;2.8643014E+01;-6.5319760E-02;-8.8476418E-01;-4.3877548E+00;2.6137011E+01;-8.2085278E-03;-5.3659546E-01
2.52804240768402E+10;2.8649258E+01;-6.5321859E-02;-8.8907719E-01;-4.3360022E+00;2.6139450E+01;-9.3405272E-03;-5.3280882E-01
2.52804240768883E+10;2.8655440E+01;-6.5324202E-02;-8.9343983E-01;-4.2928989E+00;2.6141924E+01;-1.0420259E-02;-5.2897399E-01
2.52804240769365E+10;2.8661560E+01;-6.5326769E-02;-8.9785131E-01;-4.2562695E+00;2.6144432E+01;-1.1454101E-02;-5.2509237E-01
2.52804240769846E+10;2.8667618E+01;-6.5329543E-02;-9.0231043E-01;-4.2250602E+00;2.6146972E+01;-1.2435740E-02;-5.2116531E-01
2.52804240770327E+10;2.8673613E+01;-6.5332506E-02;-9.0681638E-01;-4.1985190E+00;2.6149544E+01;-1.3358616E-02;-5.1719412E-01
2.52804240770808E+10;2.8679546E+01;-6.5335639E-02;-9.1136761E-01;-4.1751646E+00;2.6152145E+01;-1.4246572E-02;-5.1317998E-01
2.52804240771289E+10;2.8685418E+01;-6.5338935E-02;-9.1596111E-01;-4.1532451E+00;2.6154777E+01;-1.5144923E-02;-5.0912413E-01
2.52804240771770E+10;2.8691227E+01;-6.5342396E-02;-9.2059364E-01;-4.1320398E+00;2.6157441E+01;-1.6074930E-02;-5.0502810E-01
2.52804240772251E+10;2.8696974E+01;-6.5346028E-02;-9.2526251E-01;-4.1115845E+00;2.6160134E+01;-1.7034053E-02;-5.0089363E-01
2.52804240772733E+10;2.8702659E+01;-6.5349833E-02;-9.2996524E-01;-4.0916374E+00;2.6162857E+01;-1.8030716E-02;-4.9672258E-01
2.52804240773214E+10;2.8708284E+01;-6.5353816E-02;-9.3469904E-01;-4.0719964E+00;2.6165608E+01;-1.9073637E-02;-4.9251685E-01
2.52804240773695E+10;2.8713846E+01;-6.5357981E-02;-9.3946224E-01;-4.0534698E+00;2.6168387E+01;-2.0126551E-02;-4.8827848E-01
2.52804240774176E+10;2.8719349E+01;-6.5362322E-02;-9.4425515E-01;-4.0368323E+00;2.6171189E+01;-2.1146882E-02;-4.8400933E-01
2.52804240774657E+10;2.8724790E+01;-6.5366824E-02;-9.4907843E-01;-4.0218802E+00;2.6174012E+01;-2.2134441E-02;-4.7971092E-01
2.52804240775138E+10;2.8730171E+01;-6.5371476E-02;-9.5393219E-01;-4.0084532E+00;2.6176854E+01;-2.3088540E-02;-4.7538439E-01
2.52804240775619E+10;2.8735492E+01;-6.5376265E-02;-9.5881648E-01;-3.9967124E+00;2.6179714E+01;-2.3992137E-02;-4.7103073E-01
2.52804240776101E+10;2.8740754E+01;-6.5381175E-02;-9.6373107E-01;-3.9865354E+00;2.6182591E+01;-2.4843241E-02;-4.6665076E-01
2.52804240776582E+10;2.8745956E+01;-6.5386195E-02;-9.6867368E-01;-3.9770926E+00;2.6185485E+01;-2.5682760E-02;-4.6224526E-01
2.52804240777063E+10;2.8751099E+01;-6.5391322E-02;-9.7364029E-01;-3.9677333E+00;2.6188398E+01;-2.6547029E-02;-4.5781526E-01
2.52804240777544E+10;2.8756184E+01;-6.5396559E-02;-9.7862743E-01;-3.9586172E+00;2.6191330E+01;-2.7426333E-02;-4.5336214E-01
2.52804240778025E+10;2.8761210E+01;-6.5401905E-02;-9.8363244E-01;-3.9496117E+00;2.6194280E+01;-2.8328738E-02;-4.4888751E-01
2.52804240778506E+10;2.8766179E+01;-6.5407364E-02;-9.8865237E-01;-3.9403128E+00;2.6197250E+01;-2.9281634E-02;-4.4439307E-01
2.52804240778987E+10;2.8771091E+01;-6.5412943E-02;-9.9368440E-01;-3.9308807E+00;2.6200236E+01;-3.0276726E-02;-4.3988062E-01
2.52804240779469E+10;2.8775946E+01;-6.5418644E-02;-9.9872779E-01;-3.9219294E+00;2.6203239E+01;-3.1271837E-02;-4.3535203E-01
2.52804240779950E+10;2.8780744E+01;-6.5424460E-02;-1.0037833E+00;-3.9137939E+00;2.6206254E+01;-3.2239951E-02;-4.3080892E-01
2.52804240780431E+10;2.8785487E+01;-6.5430382E-02;-1.0088512E+00;-3.9063339E+00;2.6209280E+01;-3.3187338E-02;-4.2625254E-01
2.52804240780912E+10;2.8790175E+01;-6.5436402E-02;-1.0139313E+00;-3.8997602E+00;2.6212315E+01;-3.4093885E-02;-4.2168396E-01
2.52804240781393E+10;2.8794809E+01;-6.5442507E-02;-1.0190240E+00;-3.8943962E+00;2.6215357E+01;-3.4928791E-02;-4.1710406E-01
2.52804240781874E+10;2.8799388E+01;-6.5448680E-02;-1.0241288E+00;-3.8899171E+00;2.6218407E+01;-3.5712311E-02;-4.1251358E-01
2.52804240782355E+10;2.8803914E+01;-6.5454912E-02;-1.0292420E+00;-3.8857633E+00;2.6221464E+01;-3.6486789E-02;-4.0791326E-01
2.52804240782837E+10;2.8808387E+01;-6.5461202E-02;-1.0343587E+00;-3.8817668E+00;2.6224533E+01;-3.7264871E-02;-4.0330422E-01
2.52804240783318E+10;2.8812808E+01;-6.5467548E-02;-1.0394747E+00;-3.8778897E+00;2.6227612E+01;-3.8049041E-02;-3.9868800E-01
2.52804240783799E+10;2.8817176E+01;-6.5473949E-02;-1.0445864E+00;-3.8737998E+00;2.6230703E+01;-3.8868386E-02;-3.9406634E-01
2.52804240784280E+10;2.8821494E+01;-6.5480413E-02;-1.0496906E+00;-3.8693012E+00;2.6233804E+01;-3.9742094E-02;-3.8944110E-01
2.52804240784761E+10;2.8825761E+01;-6.5486947E-02;-1.0547860E+00;-3.8647980E+00;2.6236915E+01;-4.0635044E-02;-3.8481417E-01
2.52804240785242E+10;2.8829978E+01;-6.5493549E-02;-1.0598737E+00;-3.8606596E+00;2.6240031E+01;-4.1512458E-02;-3.8018725E-01
2.52804240785724E+10;2.8834147E+01;-6.5500212E-02;-1.0649550E+00;-3.8569061E+00;2.6243150E+01;-4.2370620E-02;-3.7556167E-01
2.52804240786205E+10;2.8838267E+01;-6.5506930E-02;-1.0700297E+00;-3.8536700E+00;2.6246271E+01;-4.3194387E-02;-3.7093844E-01
2.52804240786686E+10;2.8842339E+01;-6.5513695E-02;-1.0750983E+00;-3.8512208E+00;2.6249391E+01;-4.3953830E-02;-3.6631843E-01
2.52804240787167E+10;2.8846364E+01;-6.5520492E-02;-1.0801610E+00;-3.8495204E+00;2.6252510E+01;-4.4648978E-02;-3.6170236E-01
2.52804240787648E+10;2.8850342E+01;-6.5527310E-02;-1.0852150E+00;-3.8481144E+00;2.6255629E+01;-4.5323460E-02;-3.5709082E-01
2.52804240788129E+10;2.8854274E+01;-6.5534148E-02;-1.0902549E+00;-3.8467455E+00;2.6258750E+01;-4.6002706E-02;-3.5248474E-01
2.52804240788610E+10;2.8858161E+01;-6.5541006E-02;-1.0952760E+00;-3.8453542E+00;2.6261875E+01;-4.6692545E-02;-3.4788543E-01
2.52804240789092E+10;2.8862003E+01;-6.5547887E-02;-1.1002749E+00;-3.8436955E+00;2.6265004E+01;-4.7419492E-02;-3.4329445E-01
2.52804240789573E+10;2.8865802E+01;-6.5554796E-02;-1.1052479E+00;-3.8415708E+00;2.6268138E+01;-4.8206582E-02;-3.3871348E-01
2.52804240790054E+10;2.8869557E+01;-6.5561743E-02;-1.1101933E+00;-3.8391865E+00;2.6271274E+01;-4.9032934E-02;-3.3414428E-01
2.52804240790535E+10;2.8873270E+01;-6.5568730E-02;-1.1151129E+00;-3.8369977E+00;2.6274409E+01;-4.9848049E-02;-3.2958845E-01
2.52804240791016E+10;2.8876941E+01;-6.5575751E-02;-1.1200092E+00;-3.8351181E+00;2.6277541E+01;-5.0637919E-02;-3.2504714E-01
2.52804240791497E+10;2.8880571E+01;-6.5582801E-02;-1.1248827E+00;-3.8336466E+00;2.6280666E+01;-5.1389275E-02;-3.2052117E-01
2.52804240791978E+10;2.8884161E+01;-6.5589871E-02;-1.1297339E+00;-3.8328247E+00;2.6283784E+01;-5.2071144E-02;-3.1601122E-01
2.52804240792460E+10;2.8887711E+01;-6.5596949E-02;-1.1345626E+00;-3.8326442E+00;2.6286895E+01;-5.2681440E-02;-3.1151782E-01
2.52804240792941E+10;2.8891222E+01;-6.5604025E-02;-1.1393659E+00;-3.8326642E+00;2.6289999E+01;-5.3271174E-02;-3.0704150E-01
2.52804240793422E+10;2.8894694E+01;-6.5611099E-02;-1.1441388E+00;-3.8325591E+00;2.6293099E+01;-5.3879243E-02;-3.0258299E-01
2.52804240793903E+10;2.8898129E+01;-6.5618175E-02;-1.1488772E+00;-3.8322686E+00;2.6296196E+01;-5.4513182E-02;-2.9814341E-01
2.52804240794384E+10;2.8901526E+01;-6.5625258E-02;-1.1535773E+00;-3.8316017E+00;2.6299292E+01;-5.5197540E-02;-2.9372405E-01
2.52804240794865E+10;2.8904887E+01;-6.5632354E-02;-1.1582359E+00;-3.8304273E+00;2.6302386E+01;-5.5950464E-02;-2.8932634E-01
2.52804240795346E+10;2.8908212E+01;-6.5639474E-02;-1.1628519E+00;-3.8290532E+00;2.6305477E+01;-5.6734193E-02;-2.8495179E-01
2.52804240795828E+10;2.8911502E+01;-6.5646619E-02;-1.1674281E+00;-3.8279111E+00;2.6308562E+01;-5.7492880E-02;-2.8060171E-01
2.52804240796309E+10;2.8914758E+01;-6.5653780E-02;-1.1719675E+00;-3.8271322E+00;2.6311636E+01;-5.8208064E-02;-2.7627697E-01
2.52804240796790E+10;2.8917980E+01;-6.5660952E-02;-1.1764713E+00;-3.8267945E+00;2.6314698E+01;-5.8867435E-02;-2.7197811E-01
2.52804240797271E+10;2.8921169E+01;-6.5668125E-02;-1.1809401E+00;-3.8270092E+00;2.6317748E+01;-5.9453799E-02;-2.6770554E-01
2.52804240797752E+10;2.8924325E+01;-6.5675290E-02;-1.1853739E+00;-3.8276087E+00;2.6320783E+01;-5.9987943E-02;-2.6345956E-01
2.52804240798233E+10;2.8927450E+01;-6.5682442E-02;-1.1897694E+00;-3.8281331E+00;2.6323807E+01;-6.0531996E-02;-2.5924049E-01
2.52804240798715E+10;2.8930543E+01;-6.5689586E-02;-1.1941219E+00;-3.8283248E+00;2.6326822E+01;-6.1121718E-02;-2.5504889E-01
2.52804240799196E+10;2.8933606E+01;-6.5696729E-02;-1.1984280E+00;-3.8281961E+00;2.6329830E+01;-6.1756107E-02;-2.5088560E-01
2.52804240799677E+10;2.8936638E+01;-6.5703877E-02;-1.2026846E+00;-3.8277106E+00;2.6332830E+01;-6.2441238E-02;-2.4675163E-01
2.52804240800158E+10;2.8939641E+01;-6.5711037E-02;-1.2068894E+00;-3.8269286E+00;2.6335823E+01;-6.3169531E-02;-2.4264809E-01
