 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
1866 30435173973.93 30.954 -0.03521972708913 -9.01604 -11.5097 -25.99416896002 0.0834176732561 7.725745923078
1867 30435173974.13 30.954 -0.03521972708851 -9.01092 -11.4755 -26.00889231618 0.08923494295189 7.725745922627
1868 30435173974.32 30.954 -0.03521972708784 -9.0055 -11.4442 -26.02447688939 0.09477655569742 7.725745922148
1869 30435173974.5 30.954 -0.03521972708717 -9.0002 -11.4175 -26.03970087744 0.09962152894943 7.725745921674
1870 30435173974.67 30.954 -0.03521972708649 -8.99494 -11.3885 -26.05481565186 0.1052653118518 7.725745921201
1871 30435173974.87 30.954 -0.03521972708565 -8.98865 -11.3612 -26.07291671091 0.1105685467004 7.725745920621
1872 30435173975.05 30.954 -0.03521972708486 -8.9829 -11.3337 -26.08942432584 0.1163153039984 7.725745920085
1873 30435173975.22 30.954 -0.03521972708402 -8.97698 -11.3009 -26.10644631187 0.1238244537022 7.725745919525
1874 30435173975.39 30.954 -0.03521972708314 -8.97107 -11.2786 -26.12344495396 0.1286811899256 7.725745918952
1875 30435173975.57 30.954 -0.03521972708215 -8.96454 -11.2476 -26.14218494959 0.1362401295444 7.725745918313
1876 30435173975.75 30.954 -0.03521972708113 -8.95809 -11.2238 -26.16073531722 0.1418735928146 7.725745917664
1877 30435173975.9 30.954 -0.03521972708018 -8.95222 -11.1999 -26.17758384084 0.1479850668085 7.725745917065
1878 30435173976.06 30.954 -0.03521972707917 -8.94618 -11.1758 -26.19493755628 0.1543700825263 7.725745916434
1879 30435173976.21 30.954 -0.03521972707815 -8.94027 -11.1559 -26.21192663594 0.1595248842912 7.725745915809
1880 30435173976.39 30.954 -0.03521972707682 -8.93278 -11.1297 -26.23342671944 0.1667195938467 7.725745914995
1881 30435173976.54 30.954 -0.03521972707568 -8.92656 -11.1094 -26.25130938852 0.1723142948601 7.725745914303
1882 30435173976.72 30.954 -0.03521972707428 -8.91912 -11.0835 -26.272676915 0.1799391461479 7.725745913464
1883 30435173976.87 30.954 -0.03521972707301 -8.91264 -11.0652 -26.29130052328 0.1850242995354 7.725745912708
1884 30435173977.04 30.954 -0.03521972707148 -8.90504 -11.0459 -26.31311534402 0.1902360442284 7.7257459118
1885 30435173977.18 30.954 -0.03521972707019 -8.89871 -11.0209 -26.33128905202 0.1987527251603 7.72574591104
1886 30435173977.35 30.954 -0.03521972706851 -8.89087 -11.0033 -26.35382620373 0.203417313548 7.725745910065
1887 30435173977.5 30.954 -0.03521972706703 -8.88412 -10.993 -26.37323747639 0.2052497672503 7.725745909194
1888 30435173977.67 30.954 -0.03521972706528 -8.87626 -10.9655 -26.39577556191 0.2149071711617 7.725745908169
1889 30435173977.83 30.954 -0.03521972706353 -8.86854 -10.9431 -26.41793552381 0.2225035423212 7.72574590716
1890 30435173978.0 30.954 -0.03521972706156 -8.86028 -10.9325 -26.44172204494 0.2239312558555 7.725745906028
1891 30435173978.14 30.954 -0.03521972705989 -8.85345 -10.925 -26.46135021637 0.2244271550664 7.72574590504
1892 30435173978.29 30.954 -0.03521972705811 -8.84634 -10.913 -26.48180037693 0.2271132498144 7.725745903981
1893 30435173978.42 30.954 -0.03521972705641 -8.83969 -10.9016 -26.50093003517 0.229812760574 7.725745902966
1894 30435173978.59 30.954 -0.0352197270543 -8.8315 -10.8886 -26.52447230557 0.2325851310935 7.725745901692
1895 30435173978.73 30.954 -0.03521972705247 -8.82429 -10.8724 -26.54517535262 0.2375931066178 7.725745900583
1896 30435173978.88 30.954 -0.03521972705041 -8.81617 -10.8491 -26.56848965546 0.2462926982481 7.725745899343
1897 30435173979.02 30.954 -0.03521972704841 -8.80846 -10.8306 -26.59060685111 0.2526759264676 7.725745898164
1898 30435173979.17 30.954 -0.03521972704611 -8.7997 -10.8167 -26.61580566135 0.2559623476037 7.725745896804
1899 30435173979.34 30.954 -0.0352197270435 -8.78992 -10.8057 -26.64393953514 0.2569124184829 7.72574589524
1900 30435173979.5 30.954 -0.03521972704096 -8.78067 -10.7985 -26.67057582145 0.2559913138264 7.725745893693
1901 30435173979.66 30.954 -0.03521972703834 -8.77129 -10.7931 -26.69758612099 0.2539288935032 7.72574589205
1902 30435173979.82 30.954 -0.03521972703579 -8.76244 -10.7895 -26.72309453592 0.2511032209502 7.72574589041
1903 30435173979.98 30.954 -0.03521972703326 -8.75379 -10.7844 -26.74801330925 0.2493029917209 7.72574588874
1904 30435173980.13 30.954 -0.03521972703074 -8.74522 -10.7772 -26.77269367164 0.2486936100844 7.725745887038
1905 30435173980.28 30.954 -0.03521972702824 -8.73682 -10.7724 -26.796885944 0.2468797461241 7.725745885322
1906 30435173980.44 30.954 -0.03521972702545 -8.7275 -10.7675 -26.82373106107 0.2446159551633 7.725745883357
1907 30435173980.6 30.954 -0.03521972702268 -8.7183 -10.7625 -26.85022788362 0.2425435560396 7.725745881361
1908 30435173980.76 30.954 -0.03521972701987 -8.709 -10.7586 -26.87700584426 0.2397416320811 7.725745879284
1909 30435173980.91 30.954 -0.03521972701723 -8.70033 -10.7555 -26.90198487711 0.2369460894094 7.725745877287
1910 30435173981.06 30.954 -0.03521972701469 -8.69199 -10.7528 -26.926023527 0.2341026054763 7.725745875313
1911 30435173981.19 30.954 -0.03521972701242 -8.68452 -10.7511 -26.94754656385 0.2311955883811 7.725745873502
1912 30435173981.33 30.954 -0.03521972700989 -8.67622 -10.7486 -26.97145643857 0.2283128284896 7.725745871445
1913 30435173981.47 30.954 -0.03521972700731 -8.66768 -10.7442 -26.99606910986 0.2263702157454 7.72574586929
1914 30435173981.62 30.954 -0.03521972700459 -8.65862 -10.7391 -27.02214908433 0.224511693154 7.725745866975
1915 30435173981.76 30.954 -0.03521972700203 -8.65008 -10.7349 -27.04673589909 0.2224684417914 7.725745864758
1916 30435173981.88 30.954 -0.03521972699995 -8.64311 -10.7317 -27.06681266864 0.2207286382528 7.725745862918
1917 30435173982.03 30.954 -0.03521972699716 -8.63378 -10.728 -27.0937018428 0.21807111193 7.725745860407
1918 30435173982.15 30.954 -0.03521972699481 -8.62589 -10.726 -27.1164140609 0.2153182897072 7.725745858238
1919 30435173982.28 30.954 -0.0352197269923 -8.6175 -10.7243 -27.14059911683 0.2122463033585 7.72574585587
1920 30435173982.41 30.954 -0.03521972698993 -8.60955 -10.7227 -27.16350828942 0.2093274678385 7.725745853571
1921 30435173982.56 30.954 -0.03521972698701 -8.59984 -10.7217 -27.19147895219 0.2053652398866 7.725745850681
1922 30435173982.74 30.954 -0.03521972698366 -8.58869 -10.7213 -27.22361043418 0.2005809682462 7.725745847238
1923 30435173982.89 30.954 -0.0352197269808 -8.57924 -10.7211 -27.25083919679 0.1965905257056 7.725745844214
1924 30435173983.04 30.954 -0.03521972697799 -8.56994 -10.7216 -27.27761889079 0.1923562045104 7.725745841139
1925 30435173983.2 30.954 -0.03521972697494 -8.55992 -10.7225 -27.30649619004 0.187811005804 7.725745837706
1926 30435173983.36 30.954 -0.03521972697197 -8.55015 -10.7232 -27.33464751888 0.1835311214729 7.725745834239
1927 30435173983.5 30.954 -0.03521972696916 -8.54092 -10.7245 -27.36124207324 0.1792780787008 7.725745830853
1928 30435173983.67 30.954 -0.03521972696612 -8.53095 -10.726 -27.38997917263 0.1747862231188 7.725745827066
1929 30435173983.82 30.954 -0.03521972696319 -8.52135 -10.7279 -27.41763721521 0.1703988165352 7.725745823291
1930 30435173983.97 30.954 -0.03521972696043 -8.51232 -10.7309 -27.4436431926 0.1659210631443 7.725745819614
1931 30435173984.08 30.954 -0.03521972695832 -8.50542 -10.7333 -27.4635370397 0.1625102019825 7.725745816712
1932 30435173984.25 30.954 -0.03521972695522 -8.49528 -10.7375 -27.49273672639 0.1574080513311 7.725745812302
1933 30435173984.41 30.954 -0.03521972695233 -8.48586 -10.7427 -27.51988283509 0.152344010355 7.725745808032
1934 30435173984.56 30.954 -0.03521972694961 -8.47699 -10.7477 -27.54542574678 0.1476916147855 7.725745803852
1935 30435173984.69 30.954 -0.03521972694728 -8.46936 -10.7526 -27.56740863867 0.1436105845414 7.725745800122
1936 30435173984.84 30.954 -0.03521972694472 -8.46102 -10.7588 -27.59143841319 0.138992743723 7.725745795897
1937 30435173984.98 30.954 -0.03521972694238 -8.45335 -10.7644 -27.61353208557 0.1349186335809 7.725745791869
1938 30435173985.11 30.954 -0.03521972694004 -8.44571 -10.7704 -27.63553897422 0.1308547738591 7.725745787718
1939 30435173985.26 30.954 -0.03521972693762 -8.43776 -10.7774 -27.65845416159 0.1265306788941 7.725745783243
1940 30435173985.4 30.954 -0.03521972693519 -8.42976 -10.7841 -27.6815034999 0.122420570146 7.72574577858
1941 30435173985.55 30.954 -0.03521972693273 -8.42161 -10.7914 -27.70497779337 0.1182371988724 7.725745773663
1942 30435173985.71 30.954 -0.03521972693018 -8.41311 -10.7996 -27.72943457574 0.1138706773402 7.725745768355
1943 30435173985.85 30.954 -0.035219726928 -8.40578 -10.8064 -27.75056985164 0.1103219131456 7.725745763615
1944 30435173985.98 30.954 -0.03521972692596 -8.39888 -10.8134 -27.77042526482 0.1069122459061 7.725745759031
1945 30435173986.13 30.954 -0.03521972692367 -8.39108 -10.8218 -27.7929073608 0.1030861482234 7.725745753683
1946 30435173986.27 30.954 -0.03521972692164 -8.3841 -10.829 -27.81301038295 0.09984465334412 7.725745748758
1947 30435173986.4 30.954 -0.03521972691973 -8.37745 -10.8368 -27.83213776969 0.09665758447448 7.725745743944
1948 30435173986.53 30.954 -0.03521972691783 -8.37077 -10.8449 -27.85138662058 0.09347675847765 7.72574573897
1949 30435173986.67 30.954 -0.03521972691591 -8.36397 -10.853 -27.87097785847 0.09039510769567 7.725745733771
1950 30435173986.79 30.954 -0.03521972691415 -8.35765 -10.8614 -27.88917211119 0.0874301537256 7.725745728817
1951 30435173986.93 30.954 -0.03521972691229 -8.35087 -10.871 -27.90868457725 0.08425158223466 7.725745723363
1952 30435173987.06 30.954 -0.03521972691054 -8.34442 -10.88 -27.92725996045 0.08136242776134 7.725745718032
1953 30435173987.2 30.954 -0.03521972690869 -8.33749 -10.891 -27.94720669112 0.07812949118309 7.725745712151
1954 30435173987.35 30.954 -0.03521972690689 -8.33064 -10.9026 -27.96695268753 0.07493510369565 7.725745706161
1955 30435173987.48 30.954 -0.03521972690519 -8.32408 -10.9138 -27.98582826768 0.0719771129886 7.725745700271
1956 30435173987.62 30.954 -0.0352197269035 -8.31741 -10.9271 -28.00504518361 0.06880033267826 7.725745694102
1957 30435173987.77 30.954 -0.03521972690182 -8.31068 -10.941 -28.02442580633 0.06564013529073 7.725745687692
1958 30435173987.91 30.954 -0.03521972690026 -8.30429 -10.9551 -28.04280998255 0.06266423697537 7.725745681427
1959 30435173988.04 30.954 -0.03521972689884 -8.29835 -10.9702 -28.05992859148 0.05973636293855 7.725745675423
1960 30435173988.16 30.954 -0.03521972689755 -8.29281 -10.9848 -28.07587048283 0.05706722125512 7.725745669672
1961 30435173988.29 30.954 -0.03521972689626 -8.28717 -11.0004 -28.09209315987 0.0543673278843 7.725745663656
1962 30435173988.43 30.954 -0.03521972689482 -8.28072 -11.0211 -28.11068451782 0.05110953966078 7.725745656544
1963 30435173988.58 30.954 -0.03521972689347 -8.27443 -11.0421 -28.12879399855 0.04802964249158 7.725745649374
1964 30435173988.73 30.954 -0.03521972689216 -8.26815 -11.0651 -28.14686788211 0.04492709181883 7.725745641964
1965 30435173988.88 30.954 -0.03521972689085 -8.26169 -11.0917 -28.16547444427 0.04165595230821 7.725745634044
1966 30435173989.02 30.954 -0.03521972688976 -8.25606 -11.1157 -28.18166429234 0.03893654158626 7.725745626887
1967 30435173989.17 30.954 -0.03521972688867 -8.25024 -11.144 -28.19843934551 0.03601312445211 7.725745619189
1968 30435173989.33 30.954 -0.03521972688757 -8.24407 -11.1763 -28.21617923015 0.03298202037227 7.725745610697
1969 30435173989.48 30.954 -0.03521972688659 -8.23833 -11.2089 -28.23270758802 0.03021474956122 7.725745602427
1970 30435173989.63 30.954 -0.03521972688572 -8.23299 -11.2437 -28.24807789351 0.02755870088356 7.725745594392
1971 30435173989.77 30.954 -0.03521972688495 -8.22805 -11.2773 -28.26231042158 0.02523067454647 7.725745586624
1972 30435173989.93 30.954 -0.03521972688414 -8.2225 -11.3205 -28.2782908028 0.02256594393406 7.725745577492
1973 30435173990.1 30.954 -0.03521972688337 -8.21686 -11.3698 -28.29452712693 0.01989542585565 7.725745567712
1974 30435173990.26 30.954 -0.03521972688272 -8.21177 -11.4192 -28.30917291852 0.01755997448286 7.725745558403
1975 30435173990.42 30.954 -0.03521972688214 -8.20679 -11.476 -28.32349882906 0.01523677525644 7.725745548796
1976 30435173990.61 30.954 -0.03521972688156 -8.20137 -11.5455 -28.33910093832 0.01283013685632 7.725745537697
1977 30435173990.81 30.954 -0.03521972688104 -8.19576 -11.635 -28.355251488 0.01031233189283 7.725745525414
1978 30435173991.01 30.954 -0.03521972688062 -8.19048 -11.7358 -28.37045945374 0.008082258944878 7.725745512999
1979 30435173991.25 30.954 -0.03521972688025 -8.18455 -11.8918 -28.38752803984 0.005570503362836 7.725745497913
1980 30435173991.54 30.954 -0.03521972687997 -8.17809 -12.1655 -28.40611707106 0.0029243986462 7.725745479836
1981 30435173991.87 30.954 -0.03521972687984 -8.17135 -13.0752 -28.42549801827 0.0003547030960237 7.725745458741
1982 30435173992.28 30.954 -0.03521972687995 -8.16377 -12.2547 -28.44734125846 -0.002307194556919 7.725745431455
1983 30435173992.65 30.954 -0.03521972688025 -8.1578 -11.9838 -28.46452141808 -0.004248800779881 7.725745406571
1984 30435173993.28 30.954 -0.0352197268811 -8.1493 -11.7793 -28.48898693118 -0.00667772352112 7.725745363872
1985 30435173994.31 30.954 -0.03521972688316 -8.13873 -11.6411 -28.51941221035 -0.00897031109602 7.725745292365
1986 30435173996.23 30.954 -0.0352197268881 -8.12562 -11.5585 -28.55714411861 -0.01054050698347 7.725745153872
1987 30435173999.77 30.954 -0.03521972689845 -8.11095 -11.52 -28.59936817129 -0.01115061278304 7.725744889218
1988 30435174007.79 30.954 -0.03521972692345 -8.09267 -11.4982 -28.65195468105 -0.0112614687098 7.725744264231
1989 30435174026.13 30.954 -0.03521972698236 -8.07533 -11.4902 -28.70186843138 -0.01104061516197 7.725742767479
1990 30435174065.78 30.954 -0.03521972711161 -8.06169 -11.484 -28.74114227576 -0.01086839017688 7.725739405625
1991 30435174159.47 30.954 -0.03521972742245 -8.04842 -11.4743 -28.77929698678 -0.01079410864784 7.725731191171
1992 30435174398.87 30.954 -0.03521972824407 -8.03199 -11.457 -28.8265784142 -0.01083270372718 7.725709398838
1993 30435175019.15 30.954 -0.03521973045697 -8.01364 -11.4409 -28.87930352532 -0.01079679591863 7.725650356799
1994 30435176335.0 30.954 -0.03521973533387 -7.99252 -11.4218 -28.93989926874 -0.0107699159719 7.725519048192
1995 30435179146.59 30.954 -0.03521974639693 -7.96008 -11.3911 -29.03280375089 -0.01076254684769 7.72521877023
1996 30435185237.06 30.9541 -0.03521977221362 -7.91886 -11.3588 -29.15036428617 -0.01058598355956 7.724504227453
1997 30435195090.71 30.9542 -0.03521981717608 -7.88079 -11.3242 -29.25805384846 -0.01054047617558 7.723233086631
1998 30435215545.39 30.9545 -0.03521992094495 -7.82385 -11.2676 -29.41749901135 -0.01058783851488 7.720271561585
1999 30435252137.15 30.9551 -0.03522014114096 -7.73461 -11.1775 -29.66490140048 -0.01069821332688 7.713945433834
2000 30435313339.94 30.9564 -0.03522061085866 -7.61293 -11.0596 -29.99462602006 -0.01072320267973 7.700259646794
2001 30435415270.82 30.9595 -0.03522173554999 -7.41341 -10.8517 -30.51948548367 -0.01112524570688 7.667249920358
2002 30435587540.06 30.9709 -0.0352260227254 -6.9832 -10.3996 -31.57573352073 -0.01210345913793 7.545648926141
2003 30435843359.53 31.0148 -0.03524266591796 -6.65042 -10.0826 -31.82782939895 -0.01176703184528 7.074127414396
2004 30436245752.67 31.1088 -0.03527444334168 -6.65362 -10.1713 -30.37622081689 -0.009222497742344 6.110394988565
2005 30436842703.84 31.2175 -0.03530406329852 -6.8477 -10.4538 -28.89129096792 -0.007156325166691 5.491474044404
2006 30437670773.28 31.3082 -0.03532542825932 -7.06074 -10.7043 -28.42341223041 -0.006458794029439 5.588545708357
2007 30438880789.44 31.3926 -0.03534405371295 -7.24204 -10.9119 -28.16950589973 -0.006025124078502 5.767557336486
2008 30440751033.19 31.4798 -0.03536217835521 -7.41318 -11.1083 -27.94035498257 -0.005637723046148 5.94356705932
2009 30443780625.82 31.5748 -0.03538073039131 -7.58645 -11.3096 -27.70818178569 -0.00524159488828 6.121652626476
2010 30448931976.81 31.6821 -0.03540030670047 -7.7677 -11.5219 -27.46507206165 -0.004837543120077 6.307778577103
2011 30458757993.78 31.8133 -0.03542247978668 -7.96974 -11.7596 -27.19447528613 -0.004411891663173 6.515525932043
2012 30477338286.65 31.9673 -0.03544639694237 -8.18008 -12.0072 -26.91375440815 -0.004007183266906 6.732456758967
2013 30500609655.84 32.095 -0.03546483464839 -8.33313 -12.1869 -26.71038022546 -0.003740443837138 6.890909425524
2014 30531012067.58 32.2161 -0.03548134893518 -8.46092 -12.337 -26.54125103771 -0.003530880310404 7.023657388125
2015 30570719165.91 32.3363 -0.03549697348444 -8.57218 -12.4672 -26.39455611519 -0.003361160344474 7.139595670887
2016 30613091485.43 32.439 -0.03550986762847 -8.65563 -12.5636 -26.28499193445 -0.00324852381159 7.226865660714
2017 30654426977.7 32.5239 -0.03552022090081 -8.71693 -12.6369 -26.20484946269 -0.003150812170711 7.291207964685
2018 30703772684.88 32.6125 -0.03553072865162 -8.77391 -12.703 -26.13055896094 -0.003076431517666 7.351144082109
2019 30753489052.34 32.6917 -0.03554001975859 -8.81969 -12.7539 -26.07079006298 -0.003033178432738 7.399263315108
2020 30808578554.43 32.7712 -0.03554917357624 -8.86148 -12.8037 -26.01598165682 -0.002971684253035 7.442998524806
2021 30865724827.2 32.8465 -0.03555772823309 -8.89797 -12.8439 -25.96788043702 -0.002941103284459 7.481040096501
2022 30931018780.28 32.9257 -0.03556668737889 -8.93339 -12.883 -25.92116478259 -0.002910919127474 7.517944055462
2023 30991910136.59 32.9944 -0.03557432347369 -8.96165 -12.9188 -25.88404386929 -0.002857023106837 7.547476573093
2024 31056534793.75 33.0628 -0.03558187774645 -8.98757 -12.9437 -25.85012038161 -0.002859931186776 7.574658888527
2025 31124806997.03 33.1312 -0.03558946929835 -9.01141 -12.965 -25.81888194305 -0.00287298672654 7.599639527504
2026 31194086998.84 33.197 -0.03559676061248 -9.03285 -12.9893 -25.79059796102 -0.002850886164046 7.621975542784
2027 31273741777.1 33.2689 -0.03560478037982 -9.05492 -13.004 -25.76131536555 -0.002896909682829 7.644842886764
2028 31341825200.34 33.3278 -0.03561140937597 -9.07191 -13.0208 -25.73877246843 -0.002895403734738 7.662466531337
2029 31409358712.45 33.384 -0.03561768595845 -9.08721 -13.0427 -25.7186001216 -0.002849179462853 7.678399927807
2030 31475362583.2 33.4371 -0.03562358215142 -9.10075 -13.0526 -25.70085125309 -0.002871558074531 7.692587052697
2031 31564957757.88 33.5068 -0.03563143565759 -9.1172 -13.0645 -25.67935835767 -0.002899132851035 7.709865164505
2032 31658018821.59 33.5766 -0.03563926281198 -9.13239 -13.0856 -25.65947424315 -0.002858105336813 7.725778192381
2033 31746551599.54 33.6409 -0.035646465996 -9.14535 -13.0913 -25.64247006516 -0.002904087877468 7.739349921815
2034 31832767723.75 33.7018 -0.03565335753941 -9.15671 -13.1061 -25.62765014955 -0.002879568604167 7.751288732635
2035 31910930964.87 33.7557 -0.03565937458886 -9.16596 -13.1194 -25.61569334623 -0.002851420477019 7.761083921201
2036 31994427820.53 33.8121 -0.03566570894923 -9.17482 -13.1185 -25.60432054117 -0.002915000786035 7.770520231862
