 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
1878 30435173976.06 32.9485 -0.1123784071404 -0.760398 -2.84723 -26.03747964842 -0.2131903685385 -0.6647053465904
1879 30435173976.21 32.9737 -0.1125836547274 -0.778779 -2.87298 -26.05047866365 -0.2097086107518 -0.6468488175536
1880 30435173976.39 33.0037 -0.1128213271192 -0.801569 -2.90959 -26.06608475514 -0.2032624792436 -0.6250605358884
1881 30435173976.54 33.027 -0.1130009421355 -0.820365 -2.93662 -26.07838405694 -0.1995374059766 -0.6074640835955
1882 30435173976.72 33.0527 -0.1131960234275 -0.842729 -2.96842 -26.09238637599 -0.1953540668417 -0.5869474517489
1883 30435173976.87 33.0739 -0.1133525198071 -0.8625 -2.99961 -26.10447349622 -0.1903740323328 -0.5690107732565
1884 30435173977.04 33.0971 -0.1135198862156 -0.885632 -3.03302 -26.11854819822 -0.1860211896656 -0.5480616276477
1885 30435173977.18 33.1149 -0.1136454027532 -0.904314 -3.06004 -26.12999873046 -0.1825613961197 -0.5310865669899
1886 30435173977.35 33.1358 -0.113789028444 -0.927124 -3.09698 -26.14433789614 -0.1768154579354 -0.5101267588823
1887 30435173977.5 33.1529 -0.113903081018 -0.946259 -3.12707 -26.156801039 -0.172495362223 -0.4922516454798
1888 30435173977.67 33.1713 -0.1140231927697 -0.967218 -3.15922 -26.17090808265 -0.168197026627 -0.4723652029448
1889 30435173977.83 33.1879 -0.1141284454621 -0.986158 -3.19203 -26.18418976758 -0.1629905293772 -0.4540430359673
1890 30435173978.0 33.2051 -0.1142332857612 -1.00543 -3.2256 -26.19834561257 -0.1577987366921 -0.4349713785284
1891 30435173978.14 33.2189 -0.1143157046671 -1.02072 -3.25054 -26.20998230497 -0.1544008746239 -0.4195620276468
1892 30435173978.29 33.2328 -0.1143960893538 -1.03568 -3.27823 -26.22174207803 -0.150009874115 -0.4042408748577
1893 30435173978.42 33.2452 -0.1144660047559 -1.04869 -3.3044 -26.23236563839 -0.1455861386886 -0.3906584377871
1894 30435173978.59 33.2597 -0.1145456853139 -1.06342 -3.33109 -26.24477118758 -0.1416993448952 -0.3750182747897
1895 30435173978.73 33.2716 -0.1146090089956 -1.07503 -3.35356 -26.25474244148 -0.1382509670318 -0.3625644546149
1896 30435173978.88 33.284 -0.1146734639019 -1.08674 -3.38074 -26.2650874159 -0.1334702305422 -0.349810043091
1897 30435173979.02 33.2952 -0.1147293113784 -1.09682 -3.4025 -26.27417402522 -0.1299722934213 -0.3387125714632
1898 30435173979.17 33.3073 -0.1147884489432 -1.10745 -3.42421 -26.28374682723 -0.1267441866252 -0.3270133234748
1899 30435173979.34 33.3203 -0.1148500853959 -1.11855 -3.45326 -26.29374624805 -0.121657576046 -0.3147973661166
1900 30435173979.5 33.3324 -0.1149049342419 -1.12853 -3.47897 -26.30272105691 -0.1173731269312 -0.3038207109916
1901 30435173979.66 33.3445 -0.1149579511676 -1.13843 -3.50223 -26.31128581398 -0.1138538439 -0.2931585594693
1902 30435173979.82 33.3558 -0.1150060129633 -1.14776 -3.53003 -26.31904040979 -0.1091448983779 -0.2833268102811
1903 30435173979.98 33.3667 -0.1150502847522 -1.15678 -3.55681 -26.32628603695 -0.1047983421409 -0.273989443227
1904 30435173980.13 33.3772 -0.1150914724782 -1.1657 -3.58015 -26.33302375209 -0.1014024525011 -0.2650366434537
1905 30435173980.28 33.3873 -0.1151294034224 -1.1745 -3.60757 -26.33929653019 -0.09717058783152 -0.2564533355438
1906 30435173980.44 33.3982 -0.1151684479997 -1.18429 -3.64057 -26.34602947218 -0.09213740275044 -0.2470722152967
1907 30435173980.6 33.4086 -0.1152041561448 -1.19406 -3.66849 -26.35240684175 -0.08838721231461 -0.2379334690281
1908 30435173980.76 33.4188 -0.1152376513322 -1.20409 -3.70207 -26.35866304445 -0.08374251935236 -0.2287498191317
1909 30435173980.91 33.4281 -0.1152663626878 -1.21346 -3.73666 -26.3644707037 -0.07903594304018 -0.2201931494265
1910 30435173981.06 33.4369 -0.1152919248852 -1.22252 -3.76559 -26.37000410996 -0.07551540820288 -0.2119743013624
1911 30435173981.19 33.4445 -0.1153132982497 -1.23068 -3.7938 -26.37491642108 -0.07212179814709 -0.2046194158333
1912 30435173981.33 33.4527 -0.1153351756086 -1.23964 -3.83099 -26.38041242319 -0.06759840478719 -0.19647214287
1913 30435173981.47 33.461 -0.1153555864947 -1.24865 -3.8665 -26.38607789905 -0.06361029065303 -0.188190520836
1914 30435173981.62 33.4693 -0.1153752204959 -1.25797 -3.90168 -26.39199708294 -0.05994613176468 -0.1795823500924
1915 30435173981.76 33.477 -0.1153919446713 -1.26647 -3.94202 -26.39756371337 -0.05572010756297 -0.1716180757845
1916 30435173981.88 33.483 -0.1154043220125 -1.27315 -3.97594 -26.4021363369 -0.05234145040881 -0.1652285168093
1917 30435173982.03 33.4909 -0.1154194047936 -1.28179 -4.01606 -26.40822925321 -0.04869312634194 -0.1568400704571
1918 30435173982.15 33.4974 -0.1154310061304 -1.28887 -4.05345 -26.41333876674 -0.04541980133712 -0.1498925245708
1919 30435173982.28 33.5042 -0.1154421695852 -1.2961 -4.10079 -26.4188086652 -0.04142061892544 -0.1426272262333
1920 30435173982.41 33.5105 -0.1154516644627 -1.30265 -4.14351 -26.42399759632 -0.03811867539883 -0.1358883700147
1921 30435173982.56 33.5181 -0.1154620979127 -1.31036 -4.19419 -26.43025591281 -0.03453580673596 -0.1278523796313
1922 30435173982.74 33.5267 -0.1154725120957 -1.31877 -4.2693 -26.43740739733 -0.02962714819686 -0.1188728692815
1923 30435173982.89 33.5338 -0.115480010331 -1.32546 -4.33376 -26.4434399235 -0.02594309832857 -0.1115011223703
1924 30435173983.04 33.5408 -0.1154864034225 -1.33175 -4.39972 -26.44925554245 -0.02261729895949 -0.1044743860121
1925 30435173983.2 33.5482 -0.1154921660495 -1.33813 -4.49489 -26.45545441296 -0.01843943497697 -0.09714451086237
1926 30435173983.36 33.5554 -0.1154966560985 -1.34392 -4.59362 -26.461409253 -0.01489059597088 -0.09027271194483
1927 30435173983.5 33.5621 -0.1155000344553 -1.3491 -4.7034 -26.46686699691 -0.01170600726437 -0.08403477479852
1928 30435173983.67 33.5692 -0.1155026861899 -1.35432 -4.88312 -26.47264705267 -0.007834212956261 -0.07756670338597
1929 30435173983.82 33.5761 -0.1155042950572 -1.35897 -5.11391 -26.47806553836 -0.004655288475521 -0.07162024131063
1930 30435173983.97 33.5826 -0.1155050715188 -1.36312 -5.57001 -26.48297394523 -0.001644661507002 -0.06626616580859
1931 30435173984.08 33.5875 -0.1155051430708 -1.3661 -5.85204 -26.48665350482 0.0008651386689389 -0.06231759649212
1932 30435173984.25 33.5947 -0.1155044549065 -1.3702 -5.18308 -26.49190855666 0.004075946100249 -0.05675686004628
1933 30435173984.41 33.6014 -0.1155030500605 -1.37382 -4.9485 -26.49657813562 0.007055323161135 -0.05182319049452
1934 30435173984.56 33.6078 -0.1155009949658 -1.37701 -4.79999 -26.5008486367 0.01000645687668 -0.04737689486208
1935 30435173984.69 33.6133 -0.1154986831862 -1.37962 -4.71582 -26.50439510991 0.01222118725599 -0.0437034872843
1936 30435173984.84 33.6194 -0.1154956119144 -1.38239 -4.63741 -26.50810482006 0.01473524638178 -0.03983771639016
1937 30435173984.98 33.625 -0.1154922418252 -1.38481 -4.57448 -26.51141531787 0.01713017735552 -0.03641404045881
1938 30435173985.11 33.6306 -0.1154883867676 -1.38714 -4.52628 -26.51458701142 0.01924631174224 -0.03312857992932
1939 30435173985.26 33.6365 -0.1154838691692 -1.38955 -4.48052 -26.51772456485 0.02150599841722 -0.02982806591625
1940 30435173985.4 33.6424 -0.1154787719385 -1.39189 -4.43842 -26.52076822985 0.02382595195747 -0.02662270107292
1941 30435173985.55 33.6485 -0.1154730410529 -1.39424 -4.40378 -26.52371732599 0.02594778066477 -0.02347300357337
1942 30435173985.71 33.6549 -0.115466507163 -1.39673 -4.36942 -26.52661236918 0.02824826504979 -0.02029577088042
1943 30435173985.85 33.6605 -0.1154603831013 -1.39885 -4.34297 -26.52901827031 0.03017165876781 -0.01762582352211
1944 30435173985.98 33.6657 -0.1154542556695 -1.40088 -4.32143 -26.53116119589 0.03185760466791 -0.01517452272703
1945 30435173986.13 33.6717 -0.1154468793569 -1.40326 -4.29759 -26.53346286763 0.03384281910333 -0.01244690008571
1946 30435173986.27 33.677 -0.1154398867459 -1.40541 -4.27856 -26.53544987954 0.03553655190909 -0.01004134803791
1947 30435173986.4 33.6821 -0.1154329083855 -1.40755 -4.26227 -26.53724511243 0.03707989855966 -0.007772646977636
1948 30435173986.53 33.6873 -0.1154255620448 -1.40979 -4.24621 -26.53897307001 0.03867826373628 -0.005493781679834
1949 30435173986.67 33.6925 -0.1154177522678 -1.41215 -4.23142 -26.5406886933 0.04023798558004 -0.003168929326547
1950 30435173986.79 33.6974 -0.1154102142247 -1.41445 -4.21883 -26.54221551444 0.04164491714939 -0.0009958419622823
1951 30435173986.93 33.7027 -0.1154018201996 -1.41706 -4.20571 -26.54379349552 0.04318390048252 0.001366416460634
1952 30435173987.06 33.7077 -0.1153935319195 -1.41966 -4.19432 -26.54527660904 0.04459886501206 0.003656632268591
1953 30435173987.2 33.7131 -0.1153843197038 -1.42263 -4.18291 -26.54682039689 0.04610320960366 0.006173032428393
1954 30435173987.35 33.7184 -0.1153748729196 -1.42577 -4.17212 -26.5483144949 0.0476082160014 0.008742365609146
1955 30435173987.48 33.7235 -0.1153655396421 -1.42893 -4.16273 -26.54974685577 0.04900707169941 0.01128460901789
1956 30435173987.62 33.7288 -0.1153557340344 -1.43239 -4.15357 -26.55118131226 0.05045517590382 0.01397436492675
1957 30435173987.77 33.7341 -0.1153455212668 -1.43612 -4.14498 -26.55263227472 0.05191017823991 0.01681240199032
1958 30435173987.91 33.7391 -0.1153355341579 -1.43989 -4.13745 -26.55403658751 0.05328101630986 0.01963499003705
1959 30435173988.04 33.7438 -0.1153259643801 -1.44365 -4.13064 -26.55534686109 0.05459661984505 0.02239292927117
1960 30435173988.16 33.7482 -0.1153168081691 -1.44737 -4.12486 -26.55659642149 0.05580612061823 0.0250896039675
1961 30435173988.29 33.7527 -0.1153072498648 -1.45137 -4.11934 -26.55791242088 0.05704664424597 0.02797116550835
1962 30435173988.43 33.7579 -0.1152959824638 -1.4563 -4.1132 -26.55944928566 0.05852223698907 0.03146265646162
1963 30435173988.58 33.763 -0.1152846689489 -1.46145 -4.10799 -26.5610091226 0.0599383959518 0.03508369391354
1964 30435173988.73 33.7681 -0.1152730384817 -1.46698 -4.10305 -26.56263666261 0.06140426684172 0.03893553337759
1965 30435173988.88 33.7734 -0.1152606808722 -1.47316 -4.09851 -26.56436665481 0.0629419405455 0.04318363819682
1966 30435173989.02 33.778 -0.1152495953657 -1.47895 -4.09524 -26.56595296199 0.06427417139626 0.0471445109452
1967 30435173989.17 33.7828 -0.1152377633195 -1.48546 -4.09205 -26.56765971644 0.06572861971869 0.05153863658867
1968 30435173989.33 33.788 -0.1152248341152 -1.49296 -4.08959 -26.5695463377 0.06726012373578 0.05655498130306
1969 30435173989.48 33.7929 -0.115212380592 -1.50059 -4.08788 -26.57140830743 0.06872694382125 0.06161718934788
1970 30435173989.63 33.7974 -0.1152004192682 -1.50836 -4.08685 -26.57321045151 0.07013836970567 0.06670870488729
1971 30435173989.77 33.8017 -0.1151889836395 -1.51618 -4.08551 -26.57497866813 0.07163705894923 0.07179864308235
1972 30435173989.93 33.8066 -0.1151756963635 -1.52573 -4.08594 -26.57709776122 0.07316423764481 0.07799457158228
1973 30435173990.1 33.8116 -0.1151617582687 -1.53651 -4.09001 -26.57935180054 0.07430920510424 0.08489101076421
1974 30435173990.26 33.8162 -0.1151487762394 -1.54723 -4.09234 -26.58153077905 0.07576617115058 0.09171263085446
1975 30435173990.42 33.8208 -0.1151356450296 -1.55879 -4.09645 -26.58380867486 0.07708229172501 0.09901438261989
1976 30435173990.61 33.8258 -0.1151208410575 -1.57276 -4.10098 -26.58647365647 0.07878445954687 0.1077847413004
1977 30435173990.81 33.8312 -0.1151048396783 -1.58892 -4.10536 -26.58950753132 0.08096115134655 0.1178974694419
1978 30435173991.01 33.8363 -0.1150891365058 -1.60607 -4.11437 -26.59260687859 0.08250073930428 0.1285426971705
1979 30435173991.25 33.8421 -0.1150708165927 -1.628 -4.12766 -26.59638178339 0.0841716858872 0.1420377176109
1980 30435173991.54 33.8486 -0.1150499951009 -1.65581 -4.14666 -26.60093132405 0.08591108783849 0.1589856175441
1981 30435173991.87 33.8556 -0.1150273007977 -1.69025 -4.17189 -26.6062382454 0.08777008580565 0.1797550455936
1982 30435173992.28 33.8636 -0.1150004345396 -1.73771 -4.20812 -26.61301810524 0.09009244033052 0.20802044462
1983 30435173992.65 33.8701 -0.1149783257382 -1.78358 -4.24577 -26.61899179789 0.09183239775152 0.234946825958
1984 30435173993.28 33.8795 -0.1149454827984 -1.867 -4.31871 -26.62849734006 0.09411078879466 0.2830166758385
1985 30435173994.31 33.8913 -0.114903196077 -2.0151 -4.45618 -26.64175823057 0.09649086824736 0.3659315781961
1986 30435173996.23 33.9049 -0.1148535538381 -2.30116 -4.73542 -26.65897107057 0.09808136153035 0.5204656532492
1987 30435173999.77 33.9157 -0.1148138818399 -2.74992 -5.18532 -26.67680915229 0.09788921191039 0.7567622985944
1988 30435174007.79 33.9226 -0.1147885908305 -3.38821 -5.83197 -26.69873372744 0.09610253763565 1.090554541384
1989 30435174026.13 33.9259 -0.1147767904945 -4.10091 -6.55577 -26.72490230798 0.09376869730015 1.464382136885
1990 30435174065.78 33.9273 -0.1147718645712 -4.79181 -7.25514 -26.75164993556 0.09204837270377 1.827696892253
1991 30435174159.47 33.928 -0.1147695884299 -5.50316 -7.96914 -26.77973100025 0.09158556942256 2.202133134276
1992 30435174398.87 33.9283 -0.1147685115994 -6.25654 -8.7201 -26.80919060898 0.09219861020344 2.598511879005
1993 30435175019.15 33.9285 -0.1147680310401 -7.03232 -9.49736 -26.83914819409 0.09198653509362 3.006413507625
1994 30435176335.0 33.9285 -0.1147678429549 -7.71854 -10.1886 -26.86546667049 0.09102133546993 3.367105506441
1995 30435179146.59 33.9285 -0.1147677581048 -8.37149 -10.8496 -26.89125024386 0.08943594559144 3.710803255019
1996 30435185237.06 33.9286 -0.1147677177061 -9.01164 -11.5031 -26.92022722201 0.08681534435935 4.050236303701
1997 30435195090.71 33.9286 -0.1147677007967 -9.52277 -12.0242 -26.94721159729 0.08493297752492 4.323827825778
1998 30435215545.39 33.9286 -0.1147676906302 -10.0679 -12.5781 -26.98012060275 0.0833424487878 4.618364305351
1999 30435252137.15 33.9286 -0.1147676852975 -10.5716 -13.0916 -27.01386593252 0.08156787712277 4.892759661642
2000 30435313339.94 33.9286 -0.114767682425 -11.0285 -13.5623 -27.04799549546 0.07911860626645 5.144012937779
2001 30435415270.82 33.9286 -0.1147676807549 -11.4565 -14.0046 -27.08458051082 0.07666788999832 5.382463859809
2002 30435587540.06 33.9286 -0.1147676797183 -11.8704 -14.4326 -27.12515989357 0.07432617255906 5.616490632952
2003 30435843359.53 33.9286 -0.1147676791107 -12.2348 -14.8128 -27.16548318241 0.07177562151487 5.825640883366
2004 30436245752.67 33.9286 -0.1147676787066 -12.5849 -15.1797 -27.20944792556 0.0691719138368 6.030081648155
2005 30436842703.84 33.9286 -0.1147676784411 -12.9076 -15.5202 -27.25577725718 0.06650515902018 6.222370039524
2006 30437670773.28 33.9286 -0.1147676782659 -13.195 -15.8257 -27.30262291304 0.06390774582921 6.397372293308
2007 30438880789.44 33.9286 -0.1147676781377 -13.4698 -16.1203 -27.35384015418 0.06117496271114 6.568992829444
2008 30440751033.19 33.9286 -0.1147676780376 -13.7454 -16.4186 -27.4131546185 0.05817644297484 6.746399441855
2009 30443780625.82 33.9286 -0.1147676779571 -14.0265 -16.727 -27.48480639443 0.05477679119244 6.9348301265
2010 30448931976.81 33.9286 -0.114767677891 -14.3137 -17.0482 -27.5747610099 0.05082023787029 7.1385525282
2011 30458757993.78 33.9286 -0.1147676778328 -14.6153 -17.3953 -27.69944512808 0.04596923005542 7.372615882562
2012 30477338286.65 33.9286 -0.1147676777831 -14.891 -17.7302 -27.87078894126 0.04035934284134 7.624943672915
2013 30500609655.84 33.9286 -0.1147676777497 -15.0508 -17.9409 -28.0368890275 0.03611017004066 7.815813545426
2014 30531012067.58 33.9286 -0.1147676777204 -15.1452 -18.0804 -28.21424241224 0.03275900716278 7.981537207016
2015 30570719165.91 33.9286 -0.1147676776912 -15.1885 -18.1746 -28.40721153239 0.02932937781603 8.1320831915
2016 30613091485.43 33.9286 -0.1147676776638 -15.1874 -18.1941 -28.58478931575 0.02814925922907 8.25021772927
2017 30654426977.7 33.9286 -0.1147676776371 -15.1591 -18.1863 -28.74177476767 0.02699571212256 8.34094449584
2018 30703772684.88 33.9286 -0.1147676776049 -15.1021 -18.1809 -28.91635422764 0.02411804636234 8.429102702179
2019 30753489052.34 33.9286 -0.1147676775703 -15.0294 -18.1256 -29.08118783909 0.0233039040638 8.502855752031
2020 30808578554.43 33.9286 -0.1147676775248 -14.9382 -18.0432 -29.25319037343 0.02296734918978 8.572177820351
2021 30865724827.2 33.9286 -0.1147676774678 -14.8307 -17.9577 -29.42621891166 0.02196386397221 8.634022117587
2022 30931018780.28 33.9286 -0.1147676773839 -14.6828 -17.8237 -29.62864029488 0.02142016588778 8.695342576241
2023 30991910136.59 33.9286 -0.1147676772742 -14.5232 -17.659 -29.82333974454 0.02181833459936 8.745645019872
2024 31056534793.75 33.9286 -0.1147676770945 -14.3431 -17.4692 -30.02949618069 0.02246338049044 8.793337434216
2025 31124806997.03 33.9286 -0.1147676768128 -14.151 -17.3006 -30.24099776308 0.02142987058064 8.838608218438
2026 31194086998.84 33.9286 -0.11476767637 -13.9555 -17.0876 -30.44953515787 0.02246406702319 8.880176648812
2027 31273741777.1 33.9286 -0.1147676754775 -13.7239 -16.8347 -30.68773478501 0.02377423907274 8.923512202805
2028 31341825200.34 33.9286 -0.1147676742077 -13.5151 -16.6261 -30.89465841423 0.02392915188231 8.957398953468
2029 31409358712.45 33.9286 -0.1147676720497 -13.2925 -16.3704 -31.1079567275 0.02599826474036 8.988574692311
2030 31475362583.2 33.9286 -0.114767668025 -13.0276 -16.0585 -31.34870762269 0.02919647382048 9.017001513695
2031 31564957757.88 33.9286 -0.1147676495258 -12.4639 -15.3545 -31.82397021304 0.0409461429669 9.052721875541
2032 31658018821.59 33.9287 -0.1147675065385 -11.6225 -14.4203 -32.5035998237 0.05177291048325 9.086111601389
2033 31746551599.54 33.9294 -0.114766381744 -10.7575 -13.5291 -33.18580541902 0.0561470972518 9.109405986623
2034 31832767723.75 33.9334 -0.114759219312 -10.037 -12.7749 -33.70281027946 0.06162803330186 9.094612853894
2035 31910930964.87 33.945 -0.1147366355423 -9.70248 -12.3882 -33.8105129878 0.06971190754872 8.999322179055
2036 31994427820.53 33.9641 -0.1146955663054 -9.60358 -12.2636 -33.6392334114 0.0735972616529 8.835437240321
2037 32060748567.25 33.981 -0.1146587920843 -9.58672 -12.2563 -33.45089064342 0.07158279146539 8.701165808903
2038 32150485842.5 34.0049 -0.1146115891829 -9.55452 -12.3166 -33.22845172522 0.05746407403766 8.536424873269
2039 32246111058.62 34.034 -0.1145713065835 -9.48204 -12.4328 -33.03061758306 0.036994499231 8.367985995418
2040 32333672995.91 34.064 -0.1145410461901 -9.45742 -12.484 -32.84993365715 0.03090111795884 8.23494776227
2041 32424025751.66 34.0955 -0.1145135283068 -9.45775 -12.5631 -32.71971840785 0.02567423358211 8.148108786426
2042 32514554692.69 34.1273 -0.1144925690041 -9.44686 -12.7362 -32.65520528775 0.0167730626593 8.099557040418
2043 32587875126.72 34.154 -0.1144817248475 -9.43187 -12.9274 -32.62480123946 0.01042437780967 8.071742759467
2044 32671577743.72 34.1854 -0.1144744586764 -9.42125 -13.3181 -32.59748331412 0.004133700854364 8.048178634322
2045 32750814275.74 34.2157 -0.1144755532279 -9.41289 -13.0693 -32.58074329174 -0.007187300003965 8.032816791643
2046 32820761465.12 34.243 -0.1144859951897 -9.40313 -12.6808 -32.57112539355 -0.01718695685038 8.021513143842
2047 32890462747.34 34.2709 -0.1145040464405 -9.3926 -12.5112 -32.56250030007 -0.02478263622984 8.010490559543
2048 32961138558.96 34.2999 -0.1145289498414 -9.38315 -12.4101 -32.55337294068 -0.03059676294221 7.99966887102
2049 33028187312.13 34.3279 -0.114556902703 -9.37526 -12.3476 -32.54519824345 -0.03468167196121 7.990265181424
