 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
1366 20181040557.51 20.5265 -0.00633935987882 -8.02249 -11.2143 -28.78017778207 -0.01850552779088 7.676454007806
1367 20181040557.65 20.5265 -0.006339359879707 -8.01997 -11.2118 -28.78743617644 -0.01850911023605 7.676453994154
1368 20181040557.8 20.5265 -0.006339359880637 -8.01737 -11.2092 -28.79491700189 -0.01851341340313 7.676453979834
1369 20181040557.94 20.5265 -0.00633935988151 -8.01497 -11.2068 -28.8018271176 -0.01851704384026 7.676453966376
1370 20181040558.08 20.5265 -0.00633935988237 -8.01265 -11.2045 -28.80851371772 -0.01852047992006 7.676453953115
1371 20181040558.26 20.5265 -0.00633935988346 -8.00977 -11.2017 -28.81678597306 -0.01852523778754 7.676453936305
1372 20181040558.43 20.5265 -0.006339359884575 -8.00692 -11.1988 -28.82500424023 -0.01852964197109 7.676453919089
1373 20181040558.6 20.5265 -0.006339359885621 -8.00432 -11.1962 -28.83249094632 -0.0185339563915 7.676453902922
1374 20181040558.78 20.5265 -0.006339359886791 -8.0015 -11.1934 -28.84059188948 -0.01853844393941 7.676453884848
1375 20181040558.99 20.5265 -0.006339359888147 -7.99836 -11.1903 -28.84963478172 -0.01854359749673 7.676453863871
1376 20181040559.22 20.5265 -0.006339359889643 -7.99504 -11.187 -28.8591861374 -0.0185491610725 7.676453840714
1377 20181040559.45 20.5265 -0.006339359891161 -7.99183 -11.1838 -28.86844204453 -0.01855432972885 7.676453817197
1378 20181040559.74 20.5265 -0.006339359893048 -7.98804 -11.18 -28.87934739463 -0.01856062397054 7.676453787949
1379 20181040560.05 20.5265 -0.006339359895111 -7.98415 -11.1762 -28.89053940939 -0.01856726556266 7.676453755941
1380 20181040560.44 20.5265 -0.006339359897676 -7.97967 -11.1717 -28.90344334663 -0.01857478373626 7.676453716101
1381 20181040560.82 20.5265 -0.006339359900264 -7.97551 -11.1676 -28.91539226968 -0.01858189021745 7.676453675875
1382 20181040561.4 20.5265 -0.006339359904221 -7.96983 -11.1619 -28.93176676692 -0.01859174461317 7.676453614304
1383 20181040562.35 20.5265 -0.006339359910824 -7.96186 -11.1539 -28.95468965746 -0.01860581002311 7.676453511426
1384 20181040563.91 20.5265 -0.006339359921956 -7.95168 -11.1437 -28.98400224054 -0.01862453170557 7.676453337679
1385 20181040567.08 20.5265 -0.006339359945104 -7.93786 -11.1299 -29.02376158138 -0.01865223340722 7.676452975559
1386 20181040574.72 20.5265 -0.006339360003116 -7.9198 -11.1116 -29.07575700979 -0.01869298879346 7.676452065564
1387 20181040590.94 20.5265 -0.006339360131494 -7.90214 -11.0937 -29.12658145057 -0.01873866080214 7.676450046705
1388 20181040631.35 20.5265 -0.0063393604652 -7.88425 -11.0756 -29.17806699943 -0.01877985121661 7.676444786376
1389 20181040742.48 20.5265 -0.006339361423587 -7.86465 -11.0558 -29.23446173193 -0.01882480319274 7.676429639614
1390 20181041012.37 20.5265 -0.0063393638643 -7.84332 -11.0342 -29.29578384228 -0.01887468979369 7.676390969898
1391 20181041680.88 20.5265 -0.006339370267275 -7.81453 -11.0057 -29.37850606974 -0.01891600837705 7.676289156547
1392 20181043361.72 20.5265 -0.006339387752384 -7.7733 -10.9648 -29.49675405031 -0.01897983201495 7.676009573211
1393 20181047370.08 20.5266 -0.006339434054208 -7.72412 -10.9157 -29.6371771317 -0.0190645219146 7.675264877018
1394 20181055276.21 20.5267 -0.00633953706803 -7.66692 -10.8588 -29.79932197831 -0.01915895183413 7.673598472206
1395 20181070566.04 20.5271 -0.006339771956256 -7.57923 -10.7719 -30.04599317464 -0.01927943413595 7.669769046637
1396 20181096061.47 20.5279 -0.00634026821989 -7.46419 -10.6576 -30.3648714016 -0.0194502383823 7.661602746338
1397 20181144335.39 20.53 -0.006341593469819 -7.27359 -10.4689 -30.88047507042 -0.01969731783196 7.639561242893
1398 20181216281.52 20.5358 -0.006345289141342 -6.92747 -10.1264 -31.78322184286 -0.02010427417406 7.577111786589
1399 20181331613.98 20.5589 -0.00635985880032 -6.55941 -9.75987 -32.46967191059 -0.02046503679438 7.32795047013
1400 20181512331.44 20.6165 -0.006396354617936 -6.48191 -9.67727 -31.76869011273 -0.02025994058688 6.710550111185
1401 20181835183.84 20.7127 -0.006458480897094 -6.59038 -9.77547 -30.0513658914 -0.01962327127435 5.771725553979
1402 20182211894.0 20.7912 -0.006510108637741 -6.77785 -9.95728 -28.9764363069 -0.01916948257734 5.414034430857
1403 20182798219.07 20.8673 -0.00656061094022 -6.98585 -10.1631 -28.5138237312 -0.01895713632396 5.50495010266
1404 20183853879.68 20.9514 -0.006616588402281 -7.19943 -10.3756 -28.20946808407 -0.01880302335331 5.71231625564
1405 20185158860.24 21.0195 -0.006661987466129 -7.35947 -10.535 -27.99464948272 -0.01868805155206 5.876554544588
1406 20187360863.32 21.0977 -0.006714247881399 -7.53185 -10.7067 -27.7640892282 -0.01856026938324 6.054006522146
1407 20191024827.76 21.1846 -0.006772358498427 -7.70995 -10.8843 -27.52606877951 -0.01842335865312 6.237487878144
1408 20197586115.08 21.2861 -0.006840343910011 -7.90085 -11.0748 -27.27157890564 -0.01827051424692 6.434564293481
1409 20211419373.47 21.4186 -0.006929109302265 -8.12228 -11.296 -26.97779980053 -0.01808222865296 6.664097694636
1410 20237153221.02 21.568 -0.007029262795038 -8.33457 -11.5085 -26.69844429765 -0.01788846478172 6.88570359307
1411 20272486874.86 21.7027 -0.007119495475973 -8.49307 -11.6675 -26.49154908005 -0.0177284027188 7.052271158798
1412 20307530983.01 21.8026 -0.007186289444989 -8.59306 -11.7681 -26.36116495847 -0.01761469839944 7.15743980016
1413 20347697055.27 21.8956 -0.007248357713127 -8.67511 -11.8509 -26.25396327849 -0.01751295230314 7.243599971956
1414 20394886074.45 21.9871 -0.007309362104615 -8.74689 -11.9236 -26.16014836974 -0.01741359608031 7.318969161479
1415 20441526750.28 22.0654 -0.007361412793654 -8.802 -11.9796 -26.08808373846 -0.01733378715634 7.376800661499
1416 20492843437.06 22.1418 -0.0074121369734 -8.85105 -12.0294 -26.02377439477 -0.01726108034681 7.428150924009
1417 20549801256.82 22.2179 -0.007462597304607 -8.89577 -12.0748 -25.96508822973 -0.01719356341468 7.474943651027
1418 20605177845.21 22.2854 -0.007507236770138 -8.93205 -12.1116 -25.91762736208 -0.01714006651817 7.512994605334
1419 20670099717.99 22.3582 -0.007555344098245 -8.96778 -12.1479 -25.87103968909 -0.01708703528377 7.550577465099
1420 20743038083.23 22.4337 -0.007605181680079 -9.00135 -12.1821 -25.82736073387 -0.01703501994816 7.585952831635
1421 20818610048.98 22.5065 -0.00765316222536 -9.0305 -12.2118 -25.78957379614 -0.01698673569759 7.616777902909
1422 20888514059.2 22.5699 -0.007694914803452 -9.05341 -12.2353 -25.76004707345 -0.01694435971535 7.641101159808
1423 20957013244.54 22.6291 -0.007733834444537 -9.07281 -12.2553 -25.73513361428 -0.0169047164873 7.661755114044
1424 21013044016.7 22.6758 -0.007764436401432 -9.08681 -12.2698 -25.71719072967 -0.01687408201711 7.676699592546
1425 21095966981.74 22.7422 -0.007808010761101 -9.10492 -12.2886 -25.69410295487 -0.01683087163656 7.696101409122
1426 21173204578.78 22.8019 -0.007847048568398 -9.11939 -12.3037 -25.67577233854 -0.01679556420902 7.711675138279
1427 21251361362.31 22.8603 -0.007885286686697 -9.13206 -12.3169 -25.65977830389 -0.01676374869021 7.725363046676
1428 21339306661.38 22.9243 -0.00792704143759 -9.14434 -12.3298 -25.64435928473 -0.01673267125606 7.738664120415
1429 21433179035.16 22.9908 -0.007970373674136 -9.15545 -12.3414 -25.63049622351 -0.01670396738981 7.750774303315
1430 21520243136.63 23.051 -0.008009615128595 -9.16419 -12.3506 -25.61967525906 -0.01667927688874 7.760350988208
1431 21610625043.68 23.1124 -0.008049545227737 -9.17189 -12.3588 -25.61023179515 -0.01665450425085 7.76884078884
1432 21697989530.28 23.1707 -0.008087485811242 -9.17814 -12.3655 -25.60265642394 -0.01663013512226 7.775805027633
1433 21782796747.18 23.2267 -0.008123796735748 -9.18323 -12.3711 -25.5965685178 -0.01660722928706 7.781529123122
1434 21861444159.2 23.278 -0.008157085362158 -9.18719 -12.3756 -25.59191057776 -0.01658590776068 7.786025056084
1435 21943266600.82 23.331 -0.008191386693935 -9.19061 -12.3795 -25.58795955431 -0.01656453708401 7.78995899727
1436 22026755170.23 23.3846 -0.008226096997831 -9.19344 -12.3828 -25.58476706341 -0.01654461131069 7.79327155932
1437 22108980022.52 23.4371 -0.008260049968386 -9.19564 -12.3854 -25.58237295988 -0.01652671012188 7.795912195185
1438 22192578837.56 23.4903 -0.008294381698382 -9.19733 -12.3875 -25.58065722433 -0.01650931418989 7.798017126476
1439 22280523479.25 23.5461 -0.008330343025037 -9.19857 -12.3891 -25.57954797744 -0.01649407620198 7.799654246913
1440 22365265421.62 23.5997 -0.0083648883881 -9.19928 -12.3902 -25.57909746199 -0.016479730897 7.800720781761
1441 22439334018.52 23.6465 -0.008395024053829 -9.19956 -12.3908 -25.5791382224 -0.01646669863626 7.801279190754
1442 22526916715.94 23.7018 -0.008430618208273 -9.19951 -12.3912 -25.57965838351 -0.01645214939114 7.801533795397
1443 22595186497.29 23.7449 -0.008458352747821 -9.1992 -12.3912 -25.58041476166 -0.01644016463206 7.801450847619
1444 22670424228.88 23.7925 -0.008488923094959 -9.19861 -12.391 -25.58159068914 -0.0164254553801 7.801086732993
1445 22732412748.78 23.8318 -0.008514127674814 -9.19792 -12.3906 -25.58280695774 -0.01641538049256 7.800583476749
1446 22801656378.26 23.8757 -0.00854231538014 -9.19696 -12.39 -25.58441285266 -0.01640388610357 7.79981621683
1447 22868837004.03 23.9184 -0.008569707285918 -9.19586 -12.3892 -25.5861833128 -0.01639233014589 7.798880352268
1448 22937579878.94 23.9623 -0.008597791892675 -9.19457 -12.3883 -25.58819184385 -0.01638181908462 7.797745836294
1449 22994172235.98 23.9985 -0.008620964620262 -9.1934 -12.3873 -25.58999909686 -0.01637477108727 7.796686954078
1450 23056623956.04 24.0386 -0.008646598943048 -9.19197 -12.3861 -25.59215807578 -0.01636581662143 7.79539075064
1451 23121514043.93 24.0804 -0.008673309938709 -9.19036 -12.3848 -25.59456700444 -0.01635716433606 7.793907700592
1452 23182981670.59 24.1201 -0.008698692729167 -9.18873 -12.3834 -25.59699583129 -0.01635022950942 7.7923804108
1453 23248786577.68 24.1628 -0.008725961748606 -9.18686 -12.3818 -25.599731755 -0.01634219014897 7.790623062576
1454 23306616913.92 24.2005 -0.008750009900011 -9.18513 -12.3803 -25.60225280155 -0.01633294944447 7.788981411519
1455 23365523379.0 24.239 -0.008774591284773 -9.18327 -12.3787 -25.60495646045 -0.01632495018503 7.787216379815
1456 23433074185.51 24.2834 -0.008802896280734 -9.18102 -12.3768 -25.60822373356 -0.01631662430648 7.785072648372
1457 23501293533.47 24.3285 -0.008831614508311 -9.17863 -12.3747 -25.6116920021 -0.01630621576341 7.782777676133
1458 23565358592.87 24.3711 -0.008858712371365 -9.17627 -12.3726 -25.61506773286 -0.01629823281887 7.780510734764
1459 23631790729.19 24.4155 -0.008886953694749 -9.17375 -12.3704 -25.6186776867 -0.01629097893757 7.778058313112
1460 23702833221.94 24.4633 -0.008917320994765 -9.17093 -12.3679 -25.62269271199 -0.0162817332499 7.775324707847
1461 23764937464.83 24.5053 -0.008944015707267 -9.16838 -12.3655 -25.62632096993 -0.01627630839267 7.772840868667
1462 23821129433.47 24.5435 -0.008968296524931 -9.16601 -12.3633 -25.62967189473 -0.01627143784002 7.770523202444
1463 23870234733.33 24.5771 -0.008989614423525 -9.1639 -12.3614 -25.63264423379 -0.01626469482061 7.768450458974
1464 23928255099.5 24.617 -0.009014923587766 -9.16135 -12.3591 -25.63623450908 -0.01625793405126 7.765947837105
1465 23987145310.05 24.6577 -0.009040753896722 -9.15868 -12.3567 -25.63999741611 -0.01625265444136 7.76334052859
1466 24039152270.69 24.6939 -0.009063687410323 -9.15627 -12.3545 -25.64341681192 -0.01624552696125 7.760974981223
1467 24087986705.58 24.7281 -0.00908532767076 -9.15395 -12.3524 -25.64668567546 -0.0162398185341 7.758700441491
1468 24137868829.44 24.7632 -0.009107543718612 -9.15153 -12.3501 -25.65008669412 -0.01623571056912 7.756327322855
1469 24187950110.8 24.7986 -0.009129965185626 -9.14904 -12.3479 -25.65360285286 -0.01623019535743 7.753890249679
1470 24234373423.06 24.8317 -0.009150855682335 -9.14667 -12.3457 -25.65695947814 -0.01622508822849 7.751574403968
1471 24281356111.05 24.8653 -0.009172108023548 -9.14422 -12.3434 -25.66042818089 -0.01622288399635 7.749172102796
1472 24324355545.03 24.8962 -0.009191659471497 -9.14193 -12.3412 -25.66365057201 -0.01621908868696 7.746925996728
1473 24374858679.87 24.9327 -0.009214745010647 -9.13918 -12.3387 -25.66753412064 -0.01621250530891 7.744230323746
1474 24412554081.71 24.9602 -0.00923206565152 -9.13706 -12.3367 -25.67053953357 -0.01620983142936 7.742169048024
1475 24456688832.25 24.9924 -0.009252448868409 -9.13451 -12.3343 -25.67418697291 -0.01620748975046 7.73968960621
1476 24499305866.94 25.0238 -0.00927223961363 -9.13196 -12.332 -25.67783002721 -0.01620186086023 7.737219913437
1477 24534771898.5 25.05 -0.009288792372435 -9.12976 -12.3299 -25.68097482355 -0.01619818421441 7.735102809532
1478 24569332253.64 25.0757 -0.009305000432501 -9.12754 -12.3278 -25.68418392904 -0.01619726990556 7.732975349654
1479 24607995847.3 25.1046 -0.009323229581578 -9.12494 -12.3253 -25.68797136949 -0.01619498723113 7.73050226761
1480 24647436736.79 25.1343 -0.009341934629659 -9.12216 -12.3227 -25.6920261497 -0.01619167725802 7.727862795284
1481 24682961558.67 25.1612 -0.009358882430931 -9.11955 -12.3202 -25.69581045587 -0.01619073430847 7.725381756061
1482 24714581620.79 25.1853 -0.009374051958579 -9.11716 -12.3178 -25.69928822907 -0.01619008615843 7.723091479433
1483 24748889160.81 25.2116 -0.009390602948372 -9.11447 -12.3153 -25.70316651267 -0.01618689871798 7.720519018908
1484 24785917269.38 25.2401 -0.009408577273347 -9.11152 -12.3125 -25.70737440109 -0.01618541897276 7.717651615756
1485 24813995709.04 25.2619 -0.009422286255732 -9.10929 -12.3103 -25.71047920233 -0.0161843582719 7.715437378255
1486 24844536480.94 25.2857 -0.00943727287987 -9.10691 -12.3081 -25.71370258999 -0.01618112937668 7.713022518139
1487 24878290001.01 25.3122 -0.009453923790856 -9.1044 -12.3057 -25.71699151175 -0.01617779562873 7.710389385943
1488 24910928604.46 25.3379 -0.009470109741667 -9.10217 -12.3035 -25.71973866274 -0.01617749733258 7.707937212389
1489 24941543950.2 25.3621 -0.009485360676868 -9.10035 -12.3018 -25.72176623105 -0.01617395391428 7.705791367182
1490 24974086145.14 25.388 -0.009501629501953 -9.09878 -12.3004 -25.72323623397 -0.01616991413971 7.70375569299
1491 25006716273.21 25.4141 -0.009517990240907 -9.09765 -12.2993 -25.72392223207 -0.01616897080906 7.702047167189
1492 25037923462.8 25.439 -0.009533666751456 -9.09706 -12.2988 -25.72375999172 -0.01616562498679 7.700795183202
1493 25067042170.75 25.4623 -0.009548301295266 -9.09696 -12.2989 -25.72288144633 -0.01615944497298 7.700015952715
1494 25096327925.85 25.4857 -0.00956301198937 -9.09729 -12.2993 -25.72137169844 -0.01615591250971 7.699638901551
1495 25123075672.47 25.5071 -0.009576431061803 -9.09793 -12.2999 -25.71953746443 -0.01615288336116 7.699652849054
1496 25156159443.22 25.5334 -0.009592990077026 -9.09911 -12.3013 -25.71683068688 -0.0161453033201 7.70011843684
1497 25181796699.2 25.5538 -0.009605782962318 -9.10024 -12.3025 -25.71458210272 -0.01613934813112 7.700779994394
1498 25206441967.37 25.5734 -0.00961804566997 -9.1014 -12.3038 -25.71249432586 -0.01613536540624 7.701609384302
1499 25231787298.58 25.5934 -0.009630620925755 -9.10255 -12.305 -25.71064301483 -0.0161313958004 7.702588298636
1500 25252151296.75 25.6095 -0.009640699724885 -9.10334 -12.3059 -25.70957902592 -0.0161264502313 7.703402959205
1501 25271680110.19 25.6249 -0.009650347403348 -9.10387 -12.3066 -25.70915524192 -0.01612153885724 7.704140472888
1502 25284219628.67 25.6347 -0.009656536169336 -9.10402 -12.3068 -25.70934932056 -0.01611926952422 7.704553328787
1503 25294865005.06 25.6431 -0.00966178881994 -9.10395 -12.3068 -25.70997700031 -0.01611714202985 7.704839177811
1504 25301578928.33 25.6484 -0.009665102247244 -9.10373 -12.3066 -25.71081130389 -0.01611573675933 7.704972550682
1505 25305676285.99 25.6516 -0.009667125422784 -9.10342 -12.3063 -25.711771093 -0.0161158119042 7.705025445658
1506 25307139227.55 25.6528 -0.009667848224006 -9.10321 -12.3061 -25.7124039678 -0.01611600056466 7.705035717672
1507 25307903375.73 25.6534 -0.009668225947952 -9.10297 -12.3059 -25.71309899018 -0.01611574004257 7.705037710993
1508 25308081307.32 25.6535 -0.009668313939909 -9.1028 -12.3057 -25.7135721068 -0.01611561062974 7.705037443117
1509 25308127718.92 25.6535 -0.009668336899056 -9.10267 -12.3056 -25.71394951714 -0.01611545904661 7.705037235642
1510 25308141887.87 25.6536 -0.009668343910146 -9.10255 -12.3055 -25.71431141265 -0.016115354037 7.70503713643
1511 25308146168.23 25.6536 -0.009668346028719 -9.10243 -12.3054 -25.71465475759 -0.01611529330516 7.705037096008
1512 25308147694.66 25.6536 -0.009668346784432 -9.1023 -12.3052 -25.71503335924 -0.0161152475246 7.705037077867
1513 25308148207.57 25.6536 -0.009668347038441 -9.10215 -12.3051 -25.71545006782 -0.01611520242565 7.70503707039
1514 25308148360.51 25.6536 -0.009668347114201 -9.10201 -12.305 -25.71585993377 -0.0161151431352 7.705037067724
1515 25308148411.42 25.6536 -0.00966834713943 -9.10186 -12.3048 -25.71630101006 -0.01611508311701 7.705037066689
1516 25308148428.38 25.6536 -0.009668347147838 -9.10169 -12.3047 -25.71678349215 -0.01611514351126 7.705037066291
1517 25308148435.32 25.6536 -0.009668347151278 -9.10147 -12.3044 -25.71742673293 -0.0161157266725 7.705037066102
1518 25308148438.09 25.6536 -0.009668347152653 -9.10124 -12.3042 -25.71807128741 -0.01611621320114 7.705037066014
1519 25308148439.28 25.6536 -0.009668347153245 -9.10109 -12.3041 -25.71851103089 -0.01611484727653 7.705037065971
1520 25308148440.4 25.6536 -0.009668347153803 -9.1009 -12.3039 -25.71906599804 -0.01611483810211 7.705037065927
1521 25308148441.29 25.6536 -0.009668347154242 -9.10071 -12.3037 -25.71961104326 -0.01611669159751 7.705037065889
1522 25308148442.07 25.6536 -0.009668347154631 -9.10051 -12.3036 -25.72017435737 -0.01611492733352 7.705037065853
1523 25308148442.76 25.6536 -0.009668347154976 -9.10031 -12.3034 -25.72074944819 -0.01611346735084 7.705037065818
1524 25308148443.26 25.6536 -0.009668347155223 -9.10014 -12.3032 -25.72124347552 -0.0161151708739 7.70503706579
1525 25308148443.72 25.6536 -0.009668347155451 -9.09995 -12.303 -25.72179543254 -0.01611704382741 7.705037065764
1526 25308148444.14 25.6536 -0.009668347155661 -9.09975 -12.3028 -25.72237638647 -0.01611569767005 7.705037065738
1527 25308148444.58 25.6536 -0.009668347155883 -9.09951 -12.3026 -25.72305103493 -0.01611483892137 7.705037065708
1528 25308148444.94 25.6536 -0.00966834715606 -9.09931 -12.3024 -25.72363536699 -0.01611578730363 7.705037065683
1529 25308148445.35 25.6536 -0.009668347156264 -9.09905 -12.3021 -25.72436874436 -0.01611576115667 7.705037065652
1530 25308148445.71 25.6536 -0.009668347156443 -9.0988 -12.3019 -25.7251004582 -0.0161142772683 7.705037065624
