 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
1591 25308148458.4 25.7496 -0.02387091211601 -8.86225 -10.9624 -26.43666708317 0.2099111068489 7.726085826205
1592 25308148458.54 25.7496 -0.02387091211439 -8.85524 -10.9551 -26.45682340858 0.2102048811221 7.726085825195
1593 25308148458.7 25.7496 -0.02387091211261 -8.84765 -10.9432 -26.47866606882 0.2124926026318 7.726085824063
1594 25308148458.86 25.7496 -0.02387091211077 -8.83999 -10.9293 -26.50068800465 0.215755791413 7.726085822891
1595 25308148459.01 25.7496 -0.02387091210897 -8.83255 -10.9171 -26.52206737886 0.21832195132 7.726085821733
1596 25308148459.17 25.7496 -0.02387091210708 -8.82464 -10.8996 -26.54479175502 0.2233819704274 7.726085820514
1597 25308148459.33 25.7496 -0.02387091210492 -8.81566 -10.8732 -26.57056952504 0.2327121843748 7.726085819139
1598 25308148459.47 25.7496 -0.02387091210299 -8.80781 -10.8547 -26.59311840535 0.238737505459 7.726085817931
1599 25308148459.63 25.7496 -0.0238709121007 -8.79859 -10.8405 -26.61964279189 0.2416943490704 7.72608581649
1600 25308148459.8 25.7496 -0.02387091209821 -8.78881 -10.83 -26.64778574063 0.2423790198783 7.726085814909
1601 25308148459.97 25.7496 -0.02387091209574 -8.77933 -10.8233 -26.67508587125 0.2410827064537 7.726085813305
1602 25308148460.11 25.7496 -0.02387091209369 -8.77162 -10.8191 -26.69728978003 0.2393291742202 7.726085811941
1603 25308148460.26 25.7496 -0.02387091209138 -8.76313 -10.816 -26.72173668768 0.2365868199907 7.726085810363
1604 25308148460.42 25.7496 -0.02387091208893 -8.75426 -10.8112 -26.74727763896 0.2346173636392 7.726085808648
1605 25308148460.56 25.7496 -0.02387091208664 -8.74603 -10.8044 -26.77098439701 0.2340241933754 7.726085807009
1606 25308148460.71 25.7496 -0.02387091208432 -8.73774 -10.7998 -26.79486481873 0.2322594982812 7.726085805312
1607 25308148460.87 25.7496 -0.02387091208184 -8.72895 -10.7956 -26.82017038838 0.2300203575195 7.72608580346
1608 25308148461.03 25.7496 -0.02387091207928 -8.71992 -10.7908 -26.84619385817 0.228020867909 7.726085801501
1609 25308148461.19 25.7496 -0.0238709120766 -8.71049 -10.7872 -26.87333866447 0.2252033233312 7.726085799397
1610 25308148461.35 25.7496 -0.02387091207405 -8.70155 -10.7844 -26.89909496985 0.2222759197173 7.726085797339
1611 25308148461.49 25.7496 -0.0238709120716 -8.693 -10.7819 -26.92372661354 0.2193821025601 7.726085795316
1612 25308148461.64 25.7496 -0.02387091206924 -8.68475 -10.7805 -26.94752280519 0.216159397294 7.726085793309
1613 25308148461.79 25.7496 -0.02387091206675 -8.67598 -10.7783 -26.97276313294 0.2131362394459 7.72608579113
1614 25308148461.93 25.7496 -0.0238709120644 -8.66768 -10.7742 -26.9966866902 0.2112572582786 7.72608578903
1615 25308148462.05 25.7496 -0.0238709120623 -8.66021 -10.7703 -27.01818826188 0.2097072394438 7.726085787119
1616 25308148462.19 25.7496 -0.02387091205986 -8.6515 -10.7663 -27.04327857203 0.2075943232662 7.726085784857
1617 25308148462.32 25.7496 -0.02387091205767 -8.64364 -10.763 -27.06591473037 0.2055980766169 7.726085782781
1618 25308148462.46 25.7496 -0.02387091205531 -8.63519 -10.7601 -27.09026419297 0.2031971616617 7.726085780506
1619 25308148462.58 25.7496 -0.02387091205318 -8.6275 -10.7585 -27.11241340234 0.2005289999336 7.726085778392
1620 25308148462.71 25.7496 -0.02387091205093 -8.61943 -10.7573 -27.13565237663 0.1975358080956 7.726085776123
1621 25308148462.85 25.7496 -0.02387091204841 -8.61034 -10.7561 -27.16184403027 0.1941754141939 7.726085773497
1622 25308148462.98 25.7496 -0.02387091204623 -8.60253 -10.7558 -27.18435289118 0.1910159759058 7.726085771177
1623 25308148463.13 25.7496 -0.02387091204348 -8.59264 -10.7562 -27.21284385022 0.1867099764167 7.726085768151
1624 25308148463.31 25.7496 -0.02387091204042 -8.58169 -10.7567 -27.24440150696 0.1820614299683 7.726085764675
1625 25308148463.49 25.7496 -0.02387091203726 -8.57036 -10.7584 -27.27703979191 0.1769105357836 7.726085760936
1626 25308148463.68 25.7496 -0.02387091203397 -8.55859 -10.7605 -27.31094179822 0.1715535349981 7.726085756887
1627 25308148463.87 25.7496 -0.02387091203068 -8.54677 -10.7628 -27.34498320789 0.1662670975954 7.72608575265
1628 25308148464.04 25.7496 -0.02387091202773 -8.53621 -10.7658 -27.37542328669 0.1613546996766 7.726085748707
1629 25308148464.2 25.7496 -0.02387091202499 -8.52633 -10.7685 -27.40387075341 0.1569193400573 7.726085744886
1630 25308148464.35 25.7496 -0.02387091202239 -8.51697 -10.7722 -27.43084517123 0.1523966509935 7.726085741133
1631 25308148464.51 25.7496 -0.0238709120198 -8.50762 -10.7769 -27.45779103688 0.1477013031674 7.726085737245
1632 25308148464.64 25.7496 -0.02387091201758 -8.49959 -10.7811 -27.48091703423 0.1437102897518 7.726085733791
1633 25308148464.79 25.7496 -0.02387091201513 -8.49073 -10.7871 -27.50643632017 0.1390216632727 7.726085729845
1634 25308148464.94 25.7496 -0.02387091201269 -8.48186 -10.7938 -27.53199791759 0.1342465568936 7.726085725739
1635 25308148465.07 25.7496 -0.02387091201058 -8.47413 -10.7998 -27.55425657575 0.1301844935847 7.726085722033
1636 25308148465.23 25.7496 -0.02387091200814 -8.46519 -10.808 -27.58000107413 0.1252627497464 7.726085717586
1637 25308148465.39 25.7496 -0.02387091200561 -8.45585 -10.8171 -27.6069277364 0.1201659640318 7.72608571274
1638 25308148465.55 25.7496 -0.0238709120032 -8.44691 -10.8261 -27.63266416301 0.1154191467732 7.726085707915
1639 25308148465.69 25.7496 -0.02387091200113 -8.43918 -10.8349 -27.654942721 0.1111824160117 7.726085703581
1640 25308148465.83 25.7496 -0.02387091199917 -8.43178 -10.8432 -27.67624783675 0.1073150283047 7.726085699295
1641 25308148465.98 25.7496 -0.02387091199699 -8.42346 -10.8529 -27.70019304988 0.1030599320989 7.726085694313
1642 25308148466.13 25.7496 -0.023870911995 -8.4158 -10.8628 -27.72226426272 0.09905089964353 7.726085689561
1643 25308148466.27 25.7496 -0.02387091199304 -8.40813 -10.8724 -27.74435480157 0.09526676977939 7.72608568465
1644 25308148466.4 25.7496 -0.02387091199127 -8.40115 -10.8816 -27.76446264974 0.09184019868911 7.726085680045
1645 25308148466.54 25.7496 -0.02387091198954 -8.39422 -10.8917 -27.78442371868 0.08836539010384 7.726085675342
1646 25308148466.69 25.7496 -0.02387091198764 -8.38647 -10.9027 -27.8067283682 0.08469953934488 7.72608566993
1647 25308148466.82 25.7496 -0.02387091198604 -8.37987 -10.9128 -27.82573619274 0.08156403036723 7.726085665185
1648 25308148466.94 25.7496 -0.02387091198451 -8.37343 -10.9237 -27.84428429303 0.07843139645733 7.726085660435
1649 25308148467.08 25.7496 -0.02387091198289 -8.36648 -10.9352 -27.86429263015 0.07522538031551 7.726085655173
1650 25308148467.21 25.7496 -0.02387091198141 -8.36002 -10.9466 -27.88289855817 0.07223196692587 7.72608565015
1651 25308148467.32 25.7496 -0.02387091198012 -8.35429 -10.958 -27.89940061674 0.06948652041799 7.726085645586
1652 25308148467.46 25.7496 -0.02387091197861 -8.34743 -10.9716 -27.91914990646 0.06634037349252 7.726085639984
1653 25308148467.6 25.7496 -0.02387091197722 -8.34095 -10.9852 -27.93779328677 0.06338019550522 7.726085634554
1654 25308148467.73 25.7496 -0.02387091197582 -8.33429 -11.0012 -27.95697343419 0.06020432238822 7.726085628815
1655 25308148467.88 25.7496 -0.02387091197439 -8.32728 -11.0183 -27.97716862139 0.05699316322538 7.726085622597
1656 25308148468.02 25.7496 -0.02387091197312 -8.32085 -11.0355 -27.99567147881 0.05400192824695 7.726085616736
1657 25308148468.17 25.7496 -0.02387091197172 -8.31355 -11.0578 -28.01668178312 0.05048563323336 7.726085609879
1658 25308148468.31 25.7496 -0.02387091197057 -8.30731 -11.0775 -28.03464400751 0.0475881446392 7.726085603834
1659 25308148468.45 25.7496 -0.0238709119694 -8.30071 -11.1015 -28.05366267853 0.04437903020127 7.72608559724
1660 25308148468.6 25.7496 -0.02387091196828 -8.29412 -11.1282 -28.07263461177 0.04113481870943 7.726085590451
1661 25308148468.72 25.7496 -0.02387091196736 -8.28844 -11.1525 -28.08898967011 0.03841157527625 7.726085584419
1662 25308148468.85 25.7496 -0.02387091196647 -8.28275 -11.1807 -28.10535290454 0.03554999082189 7.726085578207
1663 25308148469.0 25.7496 -0.02387091196555 -8.27647 -11.215 -28.12344662693 0.03239708026343 7.726085571116
1664 25308148469.14 25.7496 -0.02387091196472 -8.27042 -11.2508 -28.14085341554 0.02943814694256 7.726085564059
1665 25308148469.29 25.7496 -0.02387091196391 -8.26408 -11.2955 -28.15910305729 0.02619272960352 7.726085556393
1666 25308148469.43 25.7496 -0.02387091196325 -8.25845 -11.339 -28.17532920838 0.02340735506322 7.726085549321
1667 25308148469.58 25.7496 -0.02387091196259 -8.25233 -11.3933 -28.19293638054 0.02037895568454 7.726085541355
1668 25308148469.72 25.7496 -0.02387091196204 -8.2467 -11.4534 -28.20913090907 0.01752673826458 7.726085533728
1669 25308148469.88 25.7496 -0.02387091196154 -8.24081 -11.5246 -28.22610344973 0.01468307835296 7.726085525394
1670 25308148470.02 25.7496 -0.02387091196117 -8.23578 -11.6008 -28.24057680856 0.01218514164232 7.726085517982
1671 25308148470.15 25.7496 -0.02387091196086 -8.23087 -11.6922 -28.25471971511 0.009766598391419 7.726085510441
1672 25308148470.3 25.7496 -0.0238709119606 -8.22585 -11.8076 -28.26916569603 0.007404951653005 7.726085502406
1673 25308148470.44 25.7496 -0.02387091196041 -8.22092 -11.9745 -28.28335751631 0.004988125719831 7.726085494152
1674 25308148470.59 25.7496 -0.02387091196029 -8.21616 -12.2278 -28.29704578015 0.002754722608793 7.726085485813
1675 25308148470.74 25.7496 -0.02387091196024 -8.21128 -12.9727 -28.31109627702 0.0004903280315364 7.726085476826
1676 25308148470.88 25.7496 -0.02387091196025 -8.20702 -12.4794 -28.32334561233 -0.001512782500471 7.726085468601
1677 25308148471.04 25.7496 -0.02387091196035 -8.20219 -12.0895 -28.33724620818 -0.0036730594025 7.726085458774
1678 25308148471.24 25.7496 -0.02387091196056 -8.19674 -11.8606 -28.35295633475 -0.006148195559627 7.726085446962
1679 25308148471.45 25.7496 -0.02387091196091 -8.19125 -11.7144 -28.36875149348 -0.008504329173132 7.726085434222
1680 25308148471.61 25.7496 -0.02387091196125 -8.18724 -11.6314 -28.38029638174 -0.01020705957671 7.726085424281
1681 25308148471.89 25.7496 -0.02387091196201 -8.18061 -11.5197 -28.39936964746 -0.01300673626577 7.726085406495
1682 25308148472.24 25.7496 -0.02387091196319 -8.17319 -11.4246 -28.42070843558 -0.01593089909036 7.726085384164
1683 25308148472.6 25.7496 -0.02387091196467 -8.16635 -11.355 -28.44040379421 -0.018419253076 7.72608536067
1684 25308148473.05 25.7496 -0.0238709119668 -8.15888 -11.2925 -28.46191182466 -0.02092533121051 7.726085330838
1685 25308148473.76 25.7496 -0.02387091197074 -8.14911 -11.2276 -28.49002049927 -0.02377819579307 7.726085282444
1686 25308148474.77 25.7496 -0.02387091197714 -8.13866 -11.1776 -28.52009964298 -0.02607438209194 7.726085211724
1687 25308148476.48 25.7496 -0.02387091198908 -8.12669 -11.1414 -28.55454828143 -0.02760186832264 7.726085088584
1688 25308148480.05 25.7496 -0.02387091201575 -8.11146 -11.1155 -28.59839810779 -0.02833590367868 7.726084822919
1689 25308148486.9 25.7496 -0.02387091206964 -8.09482 -11.0966 -28.64626713703 -0.02853017958096 7.726084290769
1690 25308148503.17 25.7496 -0.0238709122025 -8.07732 -11.082 -28.6966460522 -0.0283872443335 7.726082970076
1691 25308148540.12 25.7496 -0.02387091251319 -8.06298 -11.0704 -28.73791974539 -0.02824970716376 7.726079848509
1692 25308148638.45 25.7496 -0.02387091336348 -8.04844 -11.0572 -28.77974293631 -0.02820746386807 7.726071237588
1693 25308148878.09 25.7496 -0.02387091551199 -8.0319 -11.0399 -28.82731652945 -0.02829884005993 7.726049418184
1694 25308149417.66 25.7496 -0.02387092054122 -8.01518 -11.0236 -28.87537049661 -0.0283222135724 7.725998176032
1695 25308150673.23 25.7497 -0.02387093273243 -7.99436 -11.0031 -28.93511877793 -0.02835594204043 7.725873385914
1696 25308153614.19 25.7497 -0.02387096320825 -7.95998 -10.9687 -29.03358668712 -0.02845471172652 7.725559843238
1697 25308159483.1 25.7498 -0.02387102942608 -7.9198 -10.931 -29.14821991863 -0.02840891447173 7.724872164749
1698 25308172110.01 25.7499 -0.02387118629999 -7.87256 -10.8842 -29.28172295784 -0.02850876341707 7.723225970939
1699 25308197280.2 25.7503 -0.02387154313771 -7.80501 -10.8153 -29.47050400412 -0.02877713711939 7.719459539115
1700 25308247856.62 25.7512 -0.02387243747392 -7.68842 -10.6971 -29.79185887676 -0.02920211422433 7.709964894342
1701 25308331284.77 25.7533 -0.02387445936295 -7.53302 -10.5399 -30.20673660059 -0.02973148190977 7.688320729364
1702 25308456329.62 25.7583 -0.0238795224504 -7.24869 -10.2454 -30.94428748666 -0.03117745285677 7.634324922645
1703 25308644372.15 25.7772 -0.02389876250342 -6.81861 -9.80716 -31.87972385828 -0.03273112442294 7.432240304448
1704 25308946859.57 25.8409 -0.02396334333026 -6.62127 -9.62354 -31.4296851255 -0.03126573939783 6.752048646555
1705 25309347098.38 25.9319 -0.02405054154672 -6.68489 -9.72063 -29.92674126077 -0.02756192631563 5.870206409227
1706 25309922929.36 26.0279 -0.02413630169107 -6.88346 -9.94311 -28.77762813936 -0.02508437471483 5.484302309332
1707 25310854181.42 26.1215 -0.0242167816877 -7.09975 -10.1699 -28.36498199106 -0.0241346512381 5.624549508522
1708 25312198024.14 26.2074 -0.02428913948199 -7.27986 -10.358 -28.11896681666 -0.02348713252825 5.806536976701
1709 25314143865.9 26.2914 -0.02435875127727 -7.44251 -10.528 -27.90112164186 -0.02291532071205 5.973773165734
1710 25317236833.55 26.383 -0.02443326915703 -7.60776 -10.7011 -27.67958853865 -0.02232707660267 6.143539228114
1711 25322184695.52 26.4828 -0.02451299921007 -7.7753 -10.8769 -27.45487289779 -0.02172588236838 6.315590553935
1712 25331935665.31 26.6114 -0.024613635313 -7.9729 -11.0847 -27.1902464583 -0.02102077089371 6.518773715707
1713 25347723891.7 26.7457 -0.02471628100474 -8.15755 -11.279 -26.94374271274 -0.02036884667341 6.709181117002
1714 25373895079.75 26.8925 -0.02482596690809 -8.33476 -11.466 -26.70820384376 -0.0197442386349 6.892596980238
1715 25404828978.79 27.015 -0.02491573402075 -8.46381 -11.6026 -26.53741869251 -0.01927678389913 7.026659768265
1716 25438037656.36 27.1169 -0.02498923064402 -8.5588 -11.7037 -26.4121485106 -0.01892024749752 7.125629709413
1717 25482293980.3 27.2266 -0.02506728141466 -8.64922 -11.8 -26.29337380083 -0.01857972319254 7.220150795673
1718 25531557415.23 27.3278 -0.02513835576571 -8.72233 -11.879 -26.19779819409 -0.01826553174737 7.296884601452
1719 25581603511.3 27.4165 -0.02519986430838 -8.77882 -11.9399 -26.12415099969 -0.01803048811219 7.356319305764
1720 25635206967.41 27.5008 -0.02525778589067 -8.82685 -11.9918 -26.06142992797 -0.01782507055549 7.406779797754
1721 25699660119.3 27.5917 -0.02531960472162 -8.87365 -12.0432 -25.99996883206 -0.01759843246405 7.455716108403
1722 25753649586.58 27.6612 -0.02536648675217 -8.90655 -12.0787 -25.95658018646 -0.0174640222138 7.489992088673
1723 25812938034.41 27.732 -0.02541401761718 -8.93772 -12.1131 -25.91550162019 -0.01730438503716 7.52247899572
1724 25878876155.94 27.8055 -0.02546287366219 -8.96746 -12.1465 -25.87646679776 -0.01713591072553 7.55359228312
1725 25950582252.8 27.8804 -0.02551229538585 -8.99511 -12.176 -25.84029636776 -0.01703577508778 7.582599024661
1726 26014229536.69 27.9431 -0.02555359822515 -9.01653 -12.1995 -25.81218839106 -0.01693767340311 7.605019436913
1727 26089959427.18 28.0141 -0.02560003194347 -9.03923 -12.2246 -25.78218076632 -0.01682542490117 7.62862726783
1728 26166784125.48 28.0826 -0.02564470410048 -9.05985 -12.2462 -25.75480338777 -0.01676979583342 7.649984356927
1729 26237534706.39 28.1431 -0.02568394931165 -9.07697 -12.2658 -25.7321356654 -0.01665940726987 7.667750347995
1730 26327976137.75 28.2171 -0.02573168584841 -9.09643 -12.2882 -25.70655347049 -0.01652844990152 7.688080686291
1731 26426475409.05 28.2943 -0.0257812844951 -9.11491 -12.3078 -25.68240216658 -0.01647109196127 7.707482279649
1732 26513588428.63 28.36 -0.02582330413128 -9.12936 -12.3253 -25.66347372951 -0.01634312165743 7.722639088134
1733 26606491167.51 28.4279 -0.02586643008507 -9.14321 -12.3404 -25.64530361076 -0.01628597991029 7.737130864604
1734 26687572944.32 28.4855 -0.02590293705623 -9.1541 -12.3531 -25.63106704425 -0.01620905700945 7.748564199042
1735 26760168912.69 28.5359 -0.02593469934061 -9.16294 -12.3646 -25.61961209234 -0.01610339732216 7.757902392974
1736 26851535652.6 28.5979 -0.02597365131079 -9.1729 -12.3751 -25.60679914405 -0.01607368830253 7.768500853809
1737 26945039361.72 28.6601 -0.02601263670814 -9.18193 -12.3853 -25.59522711497 -0.01602556939182 7.778131475355
1738 27048842347.6 28.7276 -0.02605480285764 -9.19076 -12.3964 -25.5839362074 -0.01593240607274 7.787571424914
1739 27148831853.96 28.7915 -0.02609459118975 -9.19818 -12.404 -25.57453078151 -0.01592177382168 7.795553959102
1740 27241026238.34 28.8495 -0.02613060022496 -9.20411 -12.4128 -25.56711217299 -0.01581375723744 7.802007432064
1741 27334288269.92 28.9075 -0.0261663788 -9.20929 -12.4187 -25.5607179189 -0.01578147135556 7.807696499775
1742 27432293720.44 28.9677 -0.02620351397971 -9.21395 -12.4248 -25.55502505371 -0.01572556860694 7.812844774761
1743 27518509264.31 29.0201 -0.02623567012608 -9.21745 -12.4315 -25.55079438529 -0.01560849515077 7.816743360055
1744 27596341455.41 29.0671 -0.02626437248265 -9.22014 -12.4347 -25.54760044638 -0.01558837353756 7.819792833972
1745 27672612524.9 29.113 -0.02629230318588 -9.22236 -12.4382 -25.54504932271 -0.01554171111472 7.822360684741
1746 27745705647.27 29.1567 -0.02631881615023 -9.22412 -12.4424 -25.54310719162 -0.01545203463199 7.824441484318
1747 27822113236.78 29.2022 -0.02634634669043 -9.22559 -12.4439 -25.54155962075 -0.01545049562265 7.826237854748
1748 27895163076.4 29.2456 -0.02637259940698 -9.22667 -12.4452 -25.54052129784 -0.01544072161031 7.827611347105
1749 27963765874.51 29.2863 -0.02639713375852 -9.22739 -12.448 -25.53992266851 -0.01536777955215 7.828608623542
1750 28036379271.41 29.3293 -0.02642296785001 -9.22787 -12.4491 -25.53967668243 -0.01534531674308 7.829367102606
1751 28098048655.12 29.3657 -0.0264448899313 -9.22805 -12.4495 -25.53977329564 -0.01533904797668 7.829778200467
1752 28161165072.3 29.4031 -0.02646727184987 -9.22803 -12.4512 -25.54014559877 -0.01527717396013 7.829984087558
1753 28230612838.38 29.4442 -0.02649177704587 -9.22778 -12.4533 -25.54083767789 -0.01519476049714 7.829972142388
1754 28313688447.7 29.4934 -0.02652101076166 -9.22721 -12.4537 -25.54201898227 -0.01516102398482 7.829654882093
1755 28386121981.56 29.5363 -0.02654644344156 -9.22647 -12.4556 -25.54336728711 -0.0150724128829 7.829125502332
1756 28456174421.11 29.578 -0.02657095249637 -9.22553 -12.4564 -25.54496131801 -0.01501265492629 7.828395741077
1757 28528997901.87 29.6213 -0.02659643042607 -9.22434 -12.4556 -25.54692941108 -0.01500072827038 7.827411128322
1758 28595192954.42 29.6609 -0.02661962764699 -9.22305 -12.4555 -25.54900427937 -0.014960813136 7.826313596582
1759 28658977064.12 29.6991 -0.02664198280117 -9.22162 -12.4549 -25.5512538649 -0.01493358416864 7.825071584786
