 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
1676 25308148470.88 30.4166 0.04081246935442 -1.45696 -5.17519 -26.51664754079 -0.005073239593269 0.003152969491119
1677 25308148471.04 30.4223 0.0408113811275 -1.46858 -5.18554 -26.52096386026 -0.005088991115357 0.01184894426362
1678 25308148471.24 30.4288 0.04081012499305 -1.48313 -5.19858 -26.52600929552 -0.005107577329484 0.02249233864441
1679 25308148471.45 30.4355 0.04080883120063 -1.49957 -5.21328 -26.53128982386 -0.005129246335658 0.03424252916348
1680 25308148471.61 30.4405 0.04080786449529 -1.51298 -5.22549 -26.53530429063 -0.005144214387892 0.04363120612255
1681 25308148471.89 30.449 0.04080622623519 -1.53832 -5.24854 -26.5422703338 -0.005172731516295 0.06095398249953
1682 25308148472.24 30.4587 0.04080432908873 -1.57268 -5.28016 -26.5506435619 -0.005207160986169 0.08372948857179
1683 25308148472.6 30.4679 0.0408025174694 -1.612 -5.31682 -26.5590093636 -0.005240646868467 0.1089764348551
1684 25308148473.05 30.4782 0.04080047617524 -1.66656 -5.36839 -26.56893509094 -0.005278919270983 0.1428907429746
1685 25308148473.76 30.4919 0.04079773161945 -1.76525 -5.46297 -26.58316272476 -0.005331962003572 0.2017425503916
1686 25308148474.77 30.5065 0.04079479178409 -1.92618 -5.61926 -26.59928276305 -0.005392437640276 0.2929744396007
1687 25308148476.48 30.5213 0.04079177642592 -2.21822 -5.90547 -26.61566599971 -0.005468813903207 0.449944211864
1688 25308148480.05 30.5334 0.04078925831948 -2.74213 -6.42136 -26.62779595187 -0.005573189823692 0.7200036196036
1689 25308148486.9 30.5395 0.04078797391918 -3.37495 -7.04864 -26.63409473129 -0.005646119043855 1.040619603173
1690 25308148503.17 30.5425 0.0407873511636 -4.11784 -7.79495 -26.63956299189 -0.005602904973692 1.415719178083
1691 25308148540.12 30.5437 0.04078710001562 -4.86167 -8.54315 -26.64490577056 -0.00554797085974 1.791205650418
1692 25308148638.45 30.5442 0.04078699073423 -5.67306 -9.37251 -26.65117036999 -0.005324325642679 2.201084472807
1693 25308148878.09 30.5444 0.04078695070096 -6.46024 -10.1837 -26.65779498114 -0.005039590631046 2.599103102764
1694 25308149417.66 30.5445 0.04078693576586 -7.19578 -10.929 -26.66416123361 -0.004928320511303 2.971123370264
1695 25308150673.23 30.5445 0.04078692936344 -7.92614 -11.6521 -26.67036454199 -0.005013167562431 3.340451113996
1696 25308153614.19 30.5445 0.04078692647522 -8.65649 -12.3561 -26.67706439113 -0.005327022114729 3.710098672099
1697 25308159483.1 30.5446 0.04078692523555 -9.30913 -12.9959 -26.68436067683 -0.005489269145484 4.041296478932
1698 25308172110.01 30.5446 0.04078692463923 -9.96167 -13.6577 -26.69300519955 -0.005374751415265 4.373341059797
1699 25308197280.2 30.5446 0.04078692437355 -10.5789 -14.2943 -26.70258709657 -0.005142679949252 4.688352139694
1700 25308247856.62 30.5446 0.04078692424514 -11.1822 -14.8897 -26.71340936653 -0.005238963561772 4.997245160192
1701 25308331284.77 30.5446 0.04078692418491 -11.6974 -15.3935 -26.72404176417 -0.005380575869065 5.261963910054
1702 25308456329.62 30.5446 0.04078692415465 -12.1359 -15.8399 -26.7347143711 -0.00528541815035 5.4883233463
1703 25308644372.15 30.5446 0.04078692413763 -12.5352 -16.2425 -26.74582899589 -0.005247244973704 5.695377015219
1704 25308946859.57 30.5446 0.0407869241266 -12.9321 -16.6321 -26.75835343072 -0.005338507134679 5.902202591548
1705 25309347098.38 30.5446 0.04078692412028 -13.2686 -16.9711 -26.770602367 -0.005311382052787 6.078676108703
1706 25309922929.36 30.5446 0.04078692411606 -13.5916 -17.295 -26.78395544608 -0.005301957389218 6.249060162293
1707 25310854181.42 30.5446 0.04078692411287 -13.9361 -17.6363 -26.80035202055 -0.005344691531549 6.43227746905
1708 25312198024.14 30.5446 0.04078692411075 -14.2621 -17.9635 -26.81848656979 -0.00533342031399 6.607404439054
1709 25314143865.9 30.5446 0.04078692410927 -14.5756 -18.2752 -26.83894823797 -0.0053594928306 6.777815929185
1710 25317236833.55 30.5446 0.04078692410815 -14.9028 -18.6012 -26.86448481419 -0.005379634012267 6.958484364017
1711 25322184695.52 30.5446 0.04078692410731 -15.2375 -18.9348 -26.89656947859 -0.005400115240976 7.147249441575
1712 25331935665.31 30.5446 0.0407869241066 -15.6303 -19.326 -26.94545544308 -0.005430617394488 7.376342680213
1713 25347723891.7 30.5446 0.04078692410611 -15.9902 -19.6846 -27.00703935661 -0.005458081870431 7.597425195385
1714 25373895079.75 30.5446 0.04078692410575 -16.3222 -20.016 -27.08852423288 -0.005482407069754 7.817873133808
1715 25404828978.79 30.5446 0.04078692410552 -16.5502 -20.2435 -27.16855089494 -0.005505183163007 7.985338761235
1716 25438037656.36 30.5446 0.04078692410536 -16.707 -20.4003 -27.24309841327 -0.005521051009163 8.113572865494
1717 25482293980.3 30.5446 0.04078692410521 -16.8445 -20.5382 -27.33080080435 -0.005533552870624 8.240912177725
1718 25531557415.23 30.5446 0.04078692410509 -16.9444 -20.6378 -27.41801662265 -0.005553767009927 8.349100470669
1719 25581603511.3 30.5446 0.04078692410498 -17.0121 -20.7043 -27.49874858117 -0.005585588904422 8.436885857627
1720 25635206967.41 30.5446 0.04078692410488 -17.0606 -20.7509 -27.57875581621 -0.005626671769087 8.514625368192
1721 25699660119.3 30.5446 0.04078692410477 -17.0971 -20.7846 -27.66834597081 -0.005682156003573 8.592744625936
1722 25753649586.58 30.5446 0.04078692410468 -17.1149 -20.7998 -27.73905469002 -0.005729326238748 8.648848737247
1723 25812938034.41 30.5446 0.04078692410459 -17.1245 -20.808 -27.81308162708 -0.005763548505514 8.703110310893
1724 25878876155.94 30.5446 0.04078692410449 -17.126 -20.8097 -27.89172201099 -0.005778353334271 8.756428885
1725 25950582252.8 30.5446 0.04078692410438 -17.1194 -20.8045 -27.97358415283 -0.005776117843366 8.807828315566
1726 26014229536.69 30.5446 0.04078692410427 -17.108 -20.7952 -28.04351145433 -0.005763027694185 8.848854511113
1727 26089959427.18 30.5446 0.04078692410415 -17.0892 -20.7779 -28.12385134721 -0.005759282614236 8.893101696846
1728 26166784125.48 30.5446 0.04078692410402 -17.0649 -20.7522 -28.20291772002 -0.005794764066077 8.933808861271
1729 26237534706.39 30.5446 0.04078692410389 -17.0386 -20.7231 -28.27405049663 -0.005846976234214 8.968196176756
1730 26327976137.75 30.5446 0.04078692410371 -17.0005 -20.6799 -28.36296355256 -0.005934212474029 9.008526726646
1731 26426475409.05 30.5446 0.04078692410349 -16.954 -20.6303 -28.45770489493 -0.005995874107776 9.048568717951
1732 26513588428.63 30.5446 0.04078692410328 -16.909 -20.5882 -28.54010171014 -0.005974824778028 9.081145509235
1733 26606491167.51 30.5446 0.04078692410302 -16.8576 -20.5416 -28.62685678579 -0.005926219568841 9.113389257817
1734 26687572944.32 30.5446 0.04078692410278 -16.8099 -20.4994 -28.7019382036 -0.005865830006504 9.139697837629
1735 26760168912.69 30.5446 0.04078692410254 -16.7651 -20.4547 -28.76875498124 -0.005878973620553 9.161972633156
1736 26851535652.6 30.5446 0.04078692410219 -16.7065 -20.3891 -28.85230301677 -0.00599258347121 9.188474779717
1737 26945039361.72 30.5446 0.04078692410178 -16.6439 -20.3174 -28.93737584991 -0.0061369762766 9.214019608011
1738 27048842347.6 30.5446 0.04078692410123 -16.5712 -20.2367 -29.03176546723 -0.006271674841049 9.240722258069
1739 27148831853.96 30.5446 0.0407869241006 -16.4975 -20.1712 -29.12322838737 -0.00617340628946 9.264978925075
1740 27241026238.34 30.5446 0.04078692409993 -16.4261 -20.1117 -29.20837401111 -0.006024692473316 9.286204198249
1741 27334288269.92 30.5446 0.04078692409916 -16.3511 -20.0481 -29.29518734321 -0.005884810967622 9.306669183296
1742 27432293720.44 30.5446 0.04078692409819 -16.2697 -19.9561 -29.38674849648 -0.006050819726711 9.327183945876
1743 27518509264.31 30.5446 0.04078692409713 -16.196 -19.867 -29.46778130398 -0.006286059766409 9.344462860475
1744 27596341455.41 30.5446 0.04078692409596 -16.1272 -19.7835 -29.54177894547 -0.006518180573775 9.359492294765
1745 27672612524.9 30.5446 0.0407869240946 -16.0569 -19.719 -29.61569824951 -0.006447315192594 9.373732306493
1746 27745705647.27 30.5446 0.04078692409311 -15.9867 -19.6627 -29.68797895128 -0.006261308534784 9.386954339844
1747 27822113236.78 30.5446 0.04078692409134 -15.9111 -19.6076 -29.76468077957 -0.005985683152661 9.400358637272
1748 27895163076.4 30.5446 0.04078692408939 -15.837 -19.535 -29.83868350959 -0.005981947909696 9.412798242162
1749 27963765874.51 30.5446 0.04078692408718 -15.766 -19.449 -29.90887249237 -0.006205878147216 9.424164767923
1750 28036379271.41 30.5446 0.04078692408428 -15.6884 -19.3484 -29.98446516526 -0.006559363270244 9.435880243082
1751 28098048655.12 30.5446 0.04078692408124 -15.6196 -19.2708 -30.05044480503 -0.006710363274316 9.445587673159
1752 28161165072.3 30.5446 0.0407869240776 -15.5464 -19.2101 -30.11980733577 -0.006533661265127 9.455303151136
1753 28230612838.38 30.5446 0.04078692407301 -15.4631 -19.1508 -30.19778274543 -0.006197717814312 9.465747870918
1754 28313688447.7 30.5446 0.04078692406658 -15.3606 -19.0626 -30.29267715858 -0.006016294822333 9.477920847173
1755 28386121981.56 30.5446 0.04078692405942 -15.2684 -18.9476 -30.37720078441 -0.006357808299732 9.488262877961
1756 28456174421.11 30.5446 0.04078692405026 -15.1745 -18.8229 -30.46207076827 -0.006845231487995 9.498035895979
1757 28528997901.87 30.5446 0.04078692403795 -15.0712 -18.7292 -30.55425501108 -0.006714323202609 9.50796747926
1758 28595192954.42 30.5446 0.0407869240246 -14.9733 -18.6647 -30.64072726092 -0.006236110527239 9.516802019926
1759 28658977064.12 30.5446 0.04078692400957 -14.8761 -18.5818 -30.72596096789 -0.006050220522799 9.525147901628
1760 28726979959.78 30.5446 0.04078692398869 -14.7679 -18.4425 -30.81995490005 -0.006519936345612 9.533872366782
1761 28785419417.93 30.5446 0.04078692396403 -14.6686 -18.3141 -30.90528467959 -0.006991467502472 9.541232087838
1762 28849652359.25 30.5446 0.04078692392889 -14.5527 -18.218 -31.00391798078 -0.006700851559145 9.549179698168
1763 28910695043.68 30.5446 0.04078692388869 -14.4378 -18.1439 -31.10102413565 -0.006118800446667 9.556599608908
1764 28960902264.39 30.5446 0.04078692384836 -14.3399 -18.0389 -31.18327500816 -0.006236754935327 9.562608327876
1765 29021586496.28 30.5446 0.04078692378043 -14.2133 -17.8668 -31.28873682046 -0.006947868014381 9.569760842875
1766 29078663238.93 30.5446 0.04078692368888 -14.0826 -17.7371 -31.39644075522 -0.006955551375128 9.576381156578
1767 29131413650.74 30.5446 0.04078692358241 -13.9544 -17.6542 -31.50142983029 -0.006287664520395 9.582409734421
1768 29181935027.66 30.5446 0.04078692345448 -13.8263 -17.5272 -31.60576086237 -0.006293882082943 9.588104287629
1769 29231903613.9 30.5446 0.04078692327062 -13.6906 -17.3466 -31.71561731026 -0.007003260179509 9.593661480117
1770 29275350867.57 30.5446 0.04078692304036 -13.5578 -17.2157 -31.82216031415 -0.00699595644195 9.598433225246
1771 29322829074.42 30.5446 0.04078692270963 -13.3975 -17.0985 -31.94980138181 -0.006360870069048 9.603583350001
1772 29362520483.3 30.5446 0.04078692233716 -13.2554 -16.9495 -32.06256538911 -0.006484989200147 9.607836314917
1773 29403142578.46 30.5446 0.04078692176589 -13.1016 -16.7628 -32.18410141075 -0.007021015404318 9.612137670945
1774 29446584424.04 30.5446 0.04078692084661 -12.9154 -16.5948 -32.33018418432 -0.006764049066332 9.616675768477
1775 29482584703.03 30.5446 0.04078691973828 -12.7274 -16.4222 -32.47644406686 -0.006557166973544 9.620379929901
1776 29522744376.26 30.5446 0.0407869176715 -12.4859 -16.1623 -32.66322202406 -0.006881321447783 9.624431898339
1777 29566824021.59 30.5446 0.04078691334877 -12.1868 -15.871 -32.89350685814 -0.006806604299143 9.628731569669
1778 29609816985.94 30.5447 0.04078690473552 -11.837 -15.5243 -33.16112297683 -0.006813095855602 9.632643956411
1779 29646773514.67 30.5448 0.04078688487008 -11.3263 -15.0121 -33.54732850147 -0.006916173223716 9.635329304117
1780 29687922307.91 30.5454 0.04078674544687 -10.3626 -14.0566 -34.26353838471 -0.006931757733657 9.632022822097
1781 29726287577.11 30.5509 0.04078563863978 -9.52584 -13.2212 -34.80654518379 -0.007018782424675 9.576451899715
1782 29761497759.22 30.5668 0.04078243787033 -9.24586 -12.9437 -34.76479701664 -0.006971034454998 9.408567236384
1783 29798545189.65 30.5907 0.04077764324428 -9.13349 -12.8305 -34.4729618255 -0.006926463187461 9.15739478203
1784 29835059026.63 30.622 0.04077134418581 -9.01682 -12.7126 -34.07591058082 -0.00686514929598 8.833772280504
1785 29870354369.53 30.6577 0.04076413874042 -8.9799 -12.6724 -33.57620068158 -0.006815282926306 8.481429709537
1786 29904444618.69 30.6947 0.04075659603645 -8.95145 -12.6417 -33.10529878353 -0.006755622343328 8.152574525122
1787 29939882684.67 30.7341 0.0407485338259 -8.96153 -12.6489 -32.68831890169 -0.006714779586334 7.879011588267
1788 29973113280.67 30.7698 0.04074118002673 -8.97756 -12.6625 -32.44526925455 -0.006702831288085 7.724637279881
1789 30008214723.19 30.8055 0.0407337860391 -9.00883 -12.6918 -32.31607045388 -0.006705185439824 7.653944350639
1790 30039476991.65 30.8353 0.04072759105222 -9.03151 -12.7137 -32.27575857846 -0.006709641254212 7.638350798928
1791 30076246637.28 30.8684 0.04072070040827 -9.06012 -12.7405 -32.2641534139 -0.006735319283177 7.644904530579
1792 30108627491.89 30.8959 0.04071495351976 -9.0829 -12.7619 -32.26958254841 -0.006758330148246 7.65991966144
1793 30142743231.46 30.9232 0.04070922693558 -9.10986 -12.7882 -32.27975288732 -0.006769728570925 7.680195703772
1794 30175854529.08 30.9482 0.04070398153999 -9.13532 -12.8124 -32.29329403148 -0.006792639507277 7.701971999535
1795 30206659273.4 30.9702 0.04069936007267 -9.15947 -12.8354 -32.30692174407 -0.006813789855182 7.723152123777
1796 30243170501.35 30.9947 0.04069418877962 -9.1869 -12.8623 -32.32431509383 -0.006825809558637 7.748490424965
1797 30272594815.5 31.0133 0.04069023740847 -9.20646 -12.881 -32.3394105502 -0.006842121027375 7.768353498988
1798 30302635903.48 31.0317 0.04068635475026 -9.2218 -12.8953 -32.35577015362 -0.006861977585518 7.786957752984
1799 30332865595.93 31.0496 0.04068254849818 -9.23058 -12.9033 -32.37277283467 -0.006877877455353 7.802706430167
1800 30356579503.84 31.0635 0.04067958905299 -9.23096 -12.9031 -32.38633405917 -0.006889682824606 7.811957048871
1801 30376376905.66 31.0752 0.04067709908252 -9.22516 -12.8966 -32.39783251625 -0.006903954647361 7.816738969629
1802 30392049289.67 31.0847 0.04067508799674 -9.2152 -12.886 -32.40709922881 -0.006916603303861 7.817953494361
1803 30405482023.6 31.093 0.04067331451724 -9.20166 -12.8719 -32.41520961891 -0.006926806867128 7.816600267502
1804 30416616886.33 31.1001 0.04067179183369 -9.18569 -12.8555 -32.42220652349 -0.006935027254448 7.813289906217
1805 30423206992.25 31.1044 0.04067085976268 -9.17347 -12.843 -32.42663052128 -0.006939873873823 7.810136453338
1806 30428943062.76 31.1083 0.04067002408771 -9.16038 -12.8297 -32.43095154415 -0.006944701634356 7.806480537365
1807 30432361482.29 31.1107 0.04066951255289 -9.15069 -12.8199 -32.43419511965 -0.00694704089459 7.803798776496
1808 30433978304.26 31.1119 0.0406692662076 -9.14485 -12.8141 -32.43640939533 -0.006946831160801 7.802360574267
1809 30434851617.81 31.1125 0.04066913157783 -9.14032 -12.8096 -32.43853898591 -0.006946790185965 7.801519622236
1810 30435085442.31 31.1127 0.04066909524522 -9.13799 -12.8073 -32.43993095804 -0.006947108915956 7.801281783855
1811 30435148991.02 31.1127 0.04066908532449 -9.1364 -12.8056 -32.44102039969 -0.006948915846035 7.801215012944
1812 30435166464.42 31.1127 0.04066908258689 -9.13507 -12.8042 -32.44198574159 -0.006950164196909 7.801196197519
1813 30435171448.34 31.1127 0.04066908180365 -9.13387 -12.803 -32.44287611762 -0.006950784795548 7.801190715034
1814 30435173147.77 31.1127 0.04066908153581 -9.13258 -12.8017 -32.44383709043 -0.00695102821977 7.801188807297
1815 30435173696.3 31.1127 0.0406690814491 -9.13123 -12.8003 -32.44484872407 -0.006950884078375 7.801188178273
1816 30435173869.34 31.1127 0.04066908142166 -9.12985 -12.799 -32.44587907315 -0.006950296375284 7.801187975477
1817 30435173926.73 31.1127 0.04066908141253 -9.1284 -12.7976 -32.44696241157 -0.006949848433011 7.801187906719
1818 30435173947.07 31.1127 0.04066908140929 -9.12673 -12.7957 -32.44821670642 -0.006953187867782 7.801187881777
1819 30435173954.24 31.1127 0.04066908140814 -9.12482 -12.7927 -32.44964276373 -0.006971637921189 7.801187872735
1820 30435173957.2 31.1127 0.04066908140766 -9.12288 -12.7893 -32.45109813481 -0.006994687961422 7.801187868903
1821 30435173958.72 31.1127 0.04066908140741 -9.12115 -12.7911 -32.45238665342 -0.006939344434542 7.801187866877
1822 30435173959.82 31.1127 0.04066908140723 -9.11943 -12.7911 -32.45367516208 -0.006912119837177 7.801187865373
1823 30435173960.7 31.1127 0.04066908140709 -9.11766 -12.7861 -32.45500043873 -0.006964410408196 7.801187864144
1824 30435173961.46 31.1127 0.04066908140697 -9.11578 -12.7851 -32.45640956605 -0.006950405416206 7.801187863045
1825 30435173962.11 31.1127 0.04066908140686 -9.11387 -12.7871 -32.45784191027 -0.006887405610873 7.80118786209
1826 30435173962.74 31.1127 0.04066908140676 -9.11172 -12.7813 -32.45944877026 -0.006945827024856 7.801187861145
1827 30435173963.33 31.1127 0.04066908140666 -9.10946 -12.7751 -32.46114086752 -0.007010652350142 7.801187860234
1828 30435173963.79 31.1127 0.04066908140658 -9.10747 -12.7776 -32.46263090988 -0.006938108676272 7.801187859502
1829 30435173964.33 31.1127 0.04066908140649 -9.10471 -12.7757 -32.46469178436 -0.006924361416357 7.801187858609
1830 30435173964.74 31.1127 0.04066908140642 -9.10223 -12.7694 -32.46654744667 -0.006986943838966 7.801187857916
1831 30435173965.11 31.1127 0.04066908140636 -9.09977 -12.7704 -32.46838973579 -0.006931865043509 7.80118785728
1832 30435173965.52 31.1127 0.04066908140629 -9.09674 -12.7711 -32.47065674048 -0.006873077942413 7.801187856546
1833 30435173965.9 31.1127 0.04066908140622 -9.09359 -12.7612 -32.47301289481 -0.006980333344776 7.801187855838
1834 30435173966.25 31.1127 0.04066908140616 -9.09037 -12.7584 -32.47542353569 -0.006974718142502 7.801187855151
1835 30435173966.6 31.1127 0.0406690814061 -9.08702 -12.7601 -32.477933903 -0.006894284406641 7.80118785447
1836 30435173966.93 31.1127 0.04066908140604 -9.0834 -12.753 -32.48064227001 -0.006949868486239 7.801187853778
1837 30435173967.26 31.1127 0.04066908140599 -9.07955 -12.7496 -32.48352245554 -0.006943862224589 7.801187853091
1838 30435173967.54 31.1127 0.04066908140594 -9.07593 -12.7499 -32.48623320649 -0.00688147948567 7.801187852469
1839 30435173967.82 31.1127 0.04066908140589 -9.07196 -12.7434 -32.48919794676 -0.006923609584936 7.801187851808
1840 30435173968.12 31.1127 0.04066908140583 -9.06776 -12.7349 -32.49234488416 -0.00699316301071 7.801187851117
1841 30435173968.37 31.1127 0.04066908140579 -9.06384 -12.7351 -32.49527931501 -0.006927482686829 7.80118785049
1842 30435173968.68 31.1127 0.04066908140573 -9.05873 -12.7304 -32.49910157816 -0.006920982843833 7.801187849704
