 t slip_2 slip_3 slip_rate_2 slip_rate_3 shear_stress_2 shear_stress_3 state
678 19431958113.1148 23.9240449966152 0.0279569171850427 -0.851020013934066 -4.24956130361014 26.1199940692151 -0.0104335423768629 -0.565302606487649
679 19431958113.3513 23.9561431384491 0.0279439831614594 -0.867315834170434 -4.26206207744917 26.1311973617985 -0.0105296289325849 -0.549669243598367
680 19431958113.5886 23.9871605471937 0.0279313807498536 -0.883672877570722 -4.27482473079747 26.1424041294481 -0.0106216911902024 -0.534002948145001
681 19431958113.8261 24.0170563689556 0.0279191380525864 -0.900058698796868 -4.28779208384032 26.1535844976053 -0.0107102062624325 -0.518339903240774
682 19431958114.0637 24.0458627469046 0.0279072523375588 -0.916480382787797 -4.30094372387654 26.1647374948468 -0.0107957555159192 -0.502677215332537
683 19431958114.302 24.0736586672428 0.0278957000924813 -0.932976689648613 -4.31429135423445 26.1758820449052 -0.0108789419751062 -0.486982860417546
684 19431958114.5418 24.1005928895213 0.027884427076312 -0.949675077866476 -4.32793938781706 26.1870578640654 -0.0109602988969058 -0.471166572870093
685 19431958114.7883 24.1271861639821 0.0278732194677598 -0.967041774225383 -4.3423006360826 26.1984798153664 -0.0110412242337924 -0.454851679190833
686 19431958115.0439 24.1536118283583 0.0278620062116172 -0.985463589473122 -4.35775776154469 26.2102550723228 -0.0111218510726615 -0.437773166492292
687 19431958115.3098 24.1798801151342 0.0278507849604636 -1.00536701979765 -4.3747574858742 26.2224713646681 -0.0112016797883449 -0.419659170615234
688 19431958115.5884 24.2060339805592 0.0278395395002566 -1.02734817872498 -4.39390683034997 26.2353095441591 -0.0112804789923598 -0.400090799617276
689 19431958115.8828 24.2321363226651 0.0278282448653876 -1.05225723882389 -4.41606452051506 26.2490432496113 -0.0113581133050149 -0.378460136772766
690 19431958116.1999 24.2584256410504 0.027816798644784 -1.08147510086966 -4.44259231514351 26.2641866335195 -0.0114352783809993 -0.353733202932212
691 19431958116.5492 24.2850995417263 0.0278051140861041 -1.11709356196822 -4.47556777770334 26.2814272497441 -0.0115126348643955 -0.324404713481308
692 19431958116.9579 24.3131030510594 0.0277927710753803 -1.16416683118631 -4.51995818437559 26.3024561550652 -0.0115932433511185 -0.286817691370975
693 19431958117.484 24.3437459270816 0.0277791760222351 -1.23472631243875 -4.58767492686569 26.3307924072269 -0.0116819492358402 -0.232605191347669
694 19431958118.353 24.3800141071689 0.0277629619077354 -1.37949566009168 -4.72912818805197 26.3787669190929 -0.0117929365675123 -0.128166540498352
695 19431958120.1861 24.4095166637883 0.0277496967731591 -1.79333087335031 -5.14047886555184 26.4592167858815 -0.0118967679979061 0.132503313051705
696 19431958127.7277 24.4149929024442 0.0277472417822127 -3.13898108570362 -6.48741355739389 26.5120219532112 -0.0118853063123764 0.840610353222098
697 19431958179.1255 24.4155744542132 0.0277469814301886 -4.94635595939203 -8.29538338197642 26.5220309277254 -0.0118735163489769 1.75098538463097
698 19431958603.5884 24.4156429912017 0.0277469507654932 -6.79191473717791 -10.1412010990379 26.5316758452511 -0.0118707544272931 2.6802091417396
699 19431962111.0145 24.4156514361754 0.0277469469889506 -8.61839022920789 -11.9678941550255 26.5420093985808 -0.0118694302532601 3.60035135009102
700 19431986235.1718 24.4156526503628 0.0277469464463256 -10.2981664416261 -13.6479523038275 26.5548329240339 -0.0118674582107008 4.44880752683751
701 19432086255.9562 24.4156529039608 0.0277469463330763 -11.5959443891747 -14.9460548080707 26.5697100464113 -0.0118652364190541 5.1076365655238
702 19432426494.1178 24.4156529722242 0.027746946302618 -12.6975952854717 -16.0480778417711 26.5878500693898 -0.01186316756561 5.67058217982129
703 19433416069.2969 24.4156529941699 0.0277469462928359 -13.6540990947941 -17.0050138721242 26.6101573594169 -0.0118613102436667 6.16373859620794
704 19436051675.0485 24.4156530022686 0.0277469462892303 -14.5124645294294 -17.8639033130086 26.6388604287164 -0.011859786169904 6.61209913825039
705 19443020619.0566 24.41565300559 0.0277469462877539 -15.3218454869644 -18.6739820702363 26.6793651148475 -0.0118587498269147 7.04385263954037
706 19465236652.9474 24.4156530070496 0.0277469462871069 -16.1824414733008 -19.5357580516044 26.751225673017 -0.0118584276101506 7.52216394752786
707 19536903175.918 24.4156530077644 0.0277469462867916 -17.0011653035755 -20.3566191626866 26.8850827868188 -0.0118592580467243 8.02096190145021
708 19666450083.2855 24.4156530081883 0.0277469462866057 -17.4851535475049 -20.8431316050919 27.0454848610774 -0.0118608745947207 8.37012792097211
709 19848223563.5052 24.4156530085102 0.0277469462864654 -17.7517161538189 -21.1124176401011 27.219041582602 -0.0118623666340924 8.61937033214241
710 20074998270.3459 24.4156530088079 0.0277469462863365 -17.8817931892329 -21.245339210195 27.404374353778 -0.0118651674190265 8.80823806988203
711 20326306711.2606 24.4156530091137 0.027746946286205 -17.9148236583106 -21.281276570966 27.5940838454454 -0.0118676045639629 8.95150680958694
712 20592437099.9526 24.4156530094621 0.0277469462860561 -17.8829683767904 -21.2522971272854 27.7872425673006 -0.011871803557823 9.06463726156827
713 20860584594.0745 24.4156530098814 0.0277469462858782 -17.8059054493422 -21.1780985710179 27.980034281828 -0.0118755879559784 9.15491867641491
714 21123499867.8642 24.4156530104072 0.0277469462856564 -17.6989487132883 -21.0738752560008 28.1698768082615 -0.0118811479791507 9.22828270143128
715 21374552392.9648 24.4156530110778 0.0277469462853753 -17.573358875573 -20.9509104574634 28.353810298903 -0.0118866601902933 9.28838208126499
716 21614828771.4184 24.4156530119612 0.0277469462850071 -17.4345074821905 -20.8145612741973 28.533519094916 -0.0118932773127684 9.33902797381258
717 21843822874.0871 24.4156530131446 0.0277469462845165 -17.2867017466823 -20.6691374329203 28.7089716603324 -0.011900958762635 9.38235291524207
718 22063248230.7066 24.4156530147666 0.0277469462838477 -17.1312480894412 -20.5159986150196 28.8819020057577 -0.0119089991577593 9.4201686865582
719 22271895876.3513 24.415653016997 0.0277469462829327 -16.9710317318781 -20.3579611440716 29.0513984428547 -0.01191893991945 9.45330875860509
720 22473876352.8815 24.4156530201687 0.0277469462816378 -16.8040136125436 -20.1930738585244 29.2210437987543 -0.0119298636285684 9.48314744953129
721 22668641422.9297 24.4156530247232 0.0277469462797872 -16.6310744549453 -20.0222033559561 29.3908006047492 -0.0119421498222619 9.51010008662226
722 22853000605.3113 24.4156530311772 0.0277469462771764 -16.4558347967912 -19.8488886836596 29.5579469352729 -0.0119569490385629 9.53415829726739
723 23027591071.9819 24.4156530403759 0.0277469462734709 -16.2782921918732 -19.6731819256118 29.7231626600585 -0.0119730634616307 9.5557751097929
724 23192841232.5379 24.4156530535493 0.0277469462681856 -16.0984450574469 -19.4950710588185 29.8869562868298 -0.0119910078418452 9.57528948998754
725 23349773393.8722 24.4156530726107 0.0277469462605659 -15.9155560525355 -19.3137716983905 30.0503914911675 -0.0120125300871379 9.59304345768217
726 23497373992.4296 24.4156531000509 0.027746946249634 -15.7307012722619 -19.1303939077664 30.2127636375572 -0.0120364334126112 9.60910426122073
727 23634131685.7168 24.415653138986 0.0277469462341706 -15.5456100739978 -18.9466465833161 30.3727801557624 -0.0120627975002709 9.62347295452327
728 23760894477.0155 24.4156531943643 0.0277469462122309 -15.3596524256685 -18.7617617373925 30.531257029293 -0.0120958216229219 9.63637971821414
729 23879375707.1593 24.4156532741339 0.0277469461806882 -15.171812160852 -18.5747503596161 30.6893755945187 -0.0121352814600997 9.64810577337052
730 23992402163.6213 24.415653392669 0.027746946133916 -14.9793330143696 -18.3831920241814 30.8497266623726 -0.0121728511251912 9.65900402337727
731 24098890184.961 24.4156535680388 0.0277469460648985 -14.7833459741992 -18.1883413841204 31.0113927222973 -0.012204664936843 9.66902693083599
732 24194344408.5746 24.4156538163857 0.0277469459673546 -14.5847364324961 -17.9905951524596 31.1731776817391 -0.0122439727675321 9.67781803176795
733 24265673407.7508 24.4156541013945 0.0277469458552586 -14.3984078792612 -17.803676013811 31.3222744854739 -0.0123192751860092 9.68427210475258
734 24303976102.0361 24.4156543176791 0.0277469457693919 -14.2482037543725 -17.6494046055764 31.4398057441307 -0.01248185125451 9.68769804400776
735 24315206429.3899 24.4156543949836 0.0277469457382693 -14.1621876530362 -17.5573170406322 31.5056704559821 -0.0126840906877293 9.68869724478231
736 24316838706.1747 24.4156544073197 0.0277469457332937 -14.1216158921942 -17.515941924037 31.5362489725042 -0.0127199089840564 9.68884226555095
737 24316929885.5959 24.4156544080405 0.0277469457330043 -14.1020909983652 -17.4984889664278 31.5508723792171 -0.0126652394174414 9.68885036448595
738 24316937202.9671 24.4156544081009 0.0277469457329802 -14.0829920569182 -17.4820407941707 31.5651658862589 -0.0125938738509351 9.68885101441137
739 24316937833.0484 24.4156544081064 0.0277469457329781 -14.0629264657322 -17.4648521976501 31.5801818892632 -0.0125166726759044 9.68885107037232
740 24316937894.4974 24.4156544081069 0.0277469457329778 -14.0415081989717 -17.4465079982421 31.5962100797495 -0.0124346966082775 9.68885107582967
741 24316937903.0843 24.415654408107 0.0277469457329778 -14.016982708901 -17.4254600876294 31.6145635268856 -0.0123426897216334 9.68885107659223
742 24316937906.3289 24.415654408107 0.0277469457329778 -13.985572012121 -17.3984470365125 31.6380694590427 -0.0122274233991096 9.68885107688035
743 24316937908.3649 24.4156544081071 0.0277469457329778 -13.9492585627201 -17.3668110149056 31.6652443195411 -0.0121068285180001 9.68885107706113
744 24316937909.8365 24.4156544081071 0.0277469457329778 -13.9086973391781 -17.3310392585022 31.695597959881 -0.0119855241173455 9.68885107719177
745 24316937910.9891 24.4156544081071 0.0277469457329778 -13.8629785702351 -17.2904535336055 31.7298112007212 -0.0118574833798374 9.68885107729408
746 24316937911.9444 24.4156544081071 0.0277469457329778 -13.8115219739314 -17.2443190207644 31.7683182886551 -0.011727276867531 9.68885107737886
747 24316937912.7685 24.4156544081071 0.0277469457329777 -13.7540823052655 -17.1918921461379 31.8113027454291 -0.0116083799376895 9.68885107745198
748 24316937913.4935 24.4156544081071 0.0277469457329777 -13.6904146219701 -17.1331463434395 31.8589478734699 -0.0114947547020633 9.6888510775163
749 24316937914.1568 24.4156544081072 0.0277469457329777 -13.6182137583222 -17.0658674468039 31.9129787217681 -0.011384491945368 9.68885107757511
750 24316937914.7706 24.4156544081072 0.0277469457329777 -13.5368667734821 -16.9886029890662 31.9738539709084 -0.0112994881636804 9.6888510776295
751 24316937915.3155 24.4156544081072 0.0277469457329777 -13.4503243310272 -16.9048621172493 32.0386171772655 -0.0112495714124074 9.68885107767776
752 24316937915.834 24.4156544081072 0.0277469457329777 -13.3525373558645 -16.8089033668894 32.1117951096284 -0.0112279009594467 9.68885107772363
753 24316937916.3172 24.4156544081072 0.0277469457329777 -13.2452989643029 -16.7014620403083 32.1920458977585 -0.0112612215367631 9.68885107776633
754 24316937916.7628 24.4156544081073 0.0277469457329777 -13.1300477837466 -16.5836959346225 32.2782929562684 -0.0113569681553239 9.68885107780563
755 24316937917.1919 24.4156544081073 0.0277469457329777 -13.0007228612839 -16.4496331898295 32.3750719393499 -0.0115159670496863 9.68885107784338
756 24316937917.606 24.4156544081074 0.0277469457329777 -12.8556080322278 -16.2963415996203 32.4836671085259 -0.0117742020393564 9.68885107787967
757 24316937917.9974 24.4156544081075 0.0277469457329776 -12.6966837777883 -16.1252194576469 32.6025963797714 -0.0121539237555338 9.68885107791375
758 24316937918.3757 24.4156544081076 0.0277469457329776 -12.518170611166 -15.9307801359689 32.7361847702584 -0.0126595578730624 9.68885107794637
759 24316937918.7411 24.4156544081077 0.0277469457329775 -12.3173770092117 -15.7099112381252 32.8864464390633 -0.0133193404293066 9.68885107797733
760 24316937919.0935 24.415654408108 0.0277469457329774 -12.0921919782054 -15.4592810049057 33.0549610931394 -0.0141953996395049 9.68885107800627
761 24316937919.4368 24.4156544081085 0.0277469457329772 -11.8353635024003 -15.1726846897888 33.2471556910541 -0.0152909092123847 9.68885107803271
762 24316937919.769 24.4156544081095 0.0277469457329767 -11.5418691498082 -14.8458312739545 33.4667886965134 -0.0166207997665236 9.68885107805479
763 24316937920.094 24.4156544081115 0.0277469457329756 -11.2020396503717 -14.4666184435806 33.7210959076949 -0.0183367720927058 9.6888510780685
764 24316937920.4098 24.4156544081164 0.0277469457329726 -10.8070048410278 -14.0285427913066 34.0167151824089 -0.0204246406095724 9.68885107806192
765 24316937920.7204 24.4156544081309 0.027746945732963 -10.3325605738914 -13.509807187035 34.3717594294878 -0.022853627813487 9.68885107799575
766 24316937921.0247 24.4156544081842 0.0277469457329231 -9.75610163746925 -12.8821238979651 34.8031446817476 -0.0260373167519924 9.68885107771072
767 24316937921.3228 24.4156544084557 0.0277469457326908 -9.04075477719047 -12.1083629513596 35.3384642943622 -0.030244018723369 9.68885107634404
768 24316937921.6159 24.4156544107699 0.0277469457304312 -8.10260404846367 -11.1129768188652 36.0405159707904 -0.0351899159459381 9.68885106651748
769 24316937921.9057 24.4156544622736 0.0277469456711912 -6.75028081103009 -9.68950428791873 37.0525068324354 -0.0426181034393033 9.68885090999396
770 24316937922.1915 24.4156663044021 0.0277469280538002 -4.38253532028801 -7.21002349547817 38.824371075922 -0.0577585462883516 9.68883344564991
771 24316937922.4713 24.4475539884028 0.027693708506362 -0.943183927667174 -3.72073572816046 41.2988252907244 -0.0689264479555107 9.62234748092233
772 24316937922.7487 24.5554719473565 0.0275099898018252 -0.410139651812787 -3.17908000036866 40.4856148172947 -0.0689223997444584 8.81248330196251
773 24316937923.0218 24.7198350641258 0.0272915841804256 -0.220459538387041 -3.09700009425467 38.4423167472526 -0.051082129873502 7.35240637577244
774 24316937923.2948 24.9346727830166 0.0271216364767388 -0.104068426411472 -3.20586365805366 35.4356913504263 -0.0280314574398319 5.28532989108382
775 24316937923.5658 25.1839527703935 0.0270923723337452 -0.0362205929170793 -3.96657219668333 31.7067542160137 -0.0037222040926949 2.75991946899047
776 24316937923.8321 25.4384630442307 0.0272548257322159 -0.0197408244558805 -3.2147173416125 27.6423153548001 0.017644034573859 0.0360399704674183
777 24316937924.0957 25.6419326102129 0.0274718836694246 -0.112495228167819 -3.08441901545339 25.5957276619387 0.0273050950928992 -1.28497686251309
778 24316937924.3582 25.8193016238004 0.0276724841929984 -0.170240196587359 -3.11678588514292 25.6243384890543 0.028980573399888 -1.23698700838967
779 24316937924.6189 25.976507661379 0.0278435240914084 -0.219583209508912 -3.18295500092178 25.6601297117157 0.0279181769776811 -1.18840255429808
780 24316937924.877 26.1200276523469 0.0279871473682801 -0.254815480613458 -3.25450304772691 25.6869676806 0.0257054536187248 -1.15285628874956
781 24316937925.1343 26.2536126548993 0.0281095705166378 -0.2847358360037 -3.32262999503223 25.7110055461116 0.0235626918161102 -1.12183668514663
782 24316937925.389 26.3779503137005 0.0282132922037521 -0.311393235925645 -3.39012634925262 25.7317354941685 0.0214652507017397 -1.09465858298973
783 24316937925.6419 26.4947912325658 0.0283013432547952 -0.335450691655703 -3.45831111097037 25.7501551284008 0.0194052584111528 -1.07032394471307
784 24316937925.8947 26.6057553565465 0.0283762661469779 -0.3576272255374 -3.52819528073753 25.7669982276496 0.0173978576212364 -1.04798298809251
785 24316937926.1496 26.7123735554804 0.0284401400350006 -0.378470207945009 -3.60097819720408 25.782763757328 0.0154461938170053 -1.02702865386802
786 24316937926.4022 26.8134102768357 0.0284934123636892 -0.3979109803219 -3.67588854375304 25.7974400768496 0.0136018834406147 -1.00750303967563
787 24316937926.6515 26.9090673512716 0.028537435720321 -0.416128112268875 -3.75316205363651 25.8111701103295 0.0118788323137862 -0.989221377919809
788 24316937926.8988 27.0002267198356 0.0285736874917699 -0.433381196273368 -3.83385327125413 25.8241492909505 0.0102696099447193 -0.97192331281365
789 24316937927.1459 27.0879161929844 0.0286034149863607 -0.449920038926051 -3.9197091909471 25.83656602963 0.0087588207490583 -0.955358072865453
790 24316937927.3923 27.1722196070469 0.0286273711220913 -0.465786923660673 -4.01221532136084 25.8484599219995 0.0073452448065779 -0.93947807248812
791 24316937927.638 27.2533935160609 0.02864627744174 -0.481037370884027 -4.11384683503094 25.8598849583609 0.0060230590966974 -0.924219489644491
792 24316937927.8828 27.3315701588683 0.0286607435543449 -0.495694796947964 -4.22841997189983 25.8708669307952 0.0047872466860563 -0.909553393254656
793 24316937928.1264 27.406887584048 0.0286713144487837 -0.509773124890508 -4.36255685361648 25.8814262274731 0.0036324904087337 -0.895459208271819
794 24316937928.3659 27.4786930266251 0.0286784260874064 -0.523130943731468 -4.52731862718838 25.8914627377593 0.0025643004178594 -0.882074535499982
795 24316937928.5995 27.5467442365891 0.028682580076234 -0.53570195662061 -4.75007248392745 25.9009329879356 0.0015810473658592 -0.869461577309839
796 24316937928.8268 27.6111689316484 0.0286842592286532 -0.547486336991172 -5.13144858909833 25.909842074013 0.0006753089627859 -0.857616848655177
797 24316937929.0473 27.6721100068188 0.0286838827719811 -0.558485318030245 -5.76768043139684 25.9181968329199 -0.0001601067605028 -0.84653517024146
798 24316937929.2605 27.7296748614958 0.0286818143931716 -0.568691165294311 -5.01321849812407 25.9259990776506 -0.0009315542861842 -0.836219202301572
799 24316937929.4658 27.7839072503306 0.0286783757010724 -0.578080476857657 -4.77594592078414 25.9332414820124 -0.0016443390104104 -0.826685544318519
800 24316937929.6622 27.8347928198647 0.0286738586096272 -0.586613633060723 -4.63834939013665 25.9399082955022 -0.0023026751773373 -0.817964532700553
801 24316937929.8487 27.8822581401108 0.0286685374710631 -0.594268166098824 -4.54464001324534 25.9459680528321 -0.0029086939785333 -0.810088427317901
802 24316937930.0242 27.9262307332254 0.0286626698450758 -0.601083035865199 -4.47580268971914 25.9514004597675 -0.0034629095297648 -0.80305131009742
803 24316937930.189 27.9669443721254 0.0286564450174676 -0.607193851186043 -4.42280644315031 25.9562490895544 -0.0039685270170717 -0.796756265230145
804 24316937930.3452 28.0050384149583 0.0286499414822463 -0.612825100754343 -4.38053266993133 25.9606267149445 -0.0044320801272764 -0.791015700916617
805 24316937930.4969 28.0415801576529 0.0286430962459113 -0.618281011128896 -4.34568181941663 25.9647054726653 -0.0048638770957087 -0.785562491736054
806 24316937930.6526 28.0785846639934 0.0286355659511509 -0.624035904445413 -4.31547854307092 25.9687749160659 -0.0052845598826648 -0.779966011176723
807 24316937930.8207 28.1179300016058 0.0286269173111074 -0.63062115140621 -4.28856660549588 25.9731532154371 -0.005709252139819 -0.773747988057234
808 24316937931.0054 28.1603959866796 0.0286168834604005 -0.638470567513163 -4.26504413538467 25.9781287539881 -0.006138104770419 -0.766498832580798
809 24316937931.2003 28.2042754209337 0.0286058255316558 -0.647526460573159 -4.24611369297608 25.983746649816 -0.0065480885033486 -0.758217249105307
810 24316937931.4023 28.2486840277895 0.0285939858442913 -0.657744050565983 -4.23187096500317 25.9900820524717 -0.0069291623373683 -0.748875419181459
811 24316937931.6106 28.2933217523649 0.0285814871591967 -0.669109725681012 -4.22194744773963 25.9972073629284 -0.0072792892392972 -0.738431775562024
812 24316937931.8258 28.3381170544407 0.0285683964207858 -0.681614502659792 -4.21588282770687 26.0051717133499 -0.0075996116657937 -0.726857983059067
813 24316937932.0443 28.3822127249606 0.0285550272308766 -0.694968559842003 -4.21325941824222 26.0138201242498 -0.0078870260369189 -0.714402502673366
814 24316937932.2654 28.4254314355376 0.0285415009024518 -0.709021538591283 -4.21351341616306 26.0230644747603 -0.0081445399921937 -0.701199391367682
815 24316937932.4897 28.4678018735306 0.0285278675568697 -0.723685810125955 -4.21614632007452 26.0328439802792 -0.0083764713154052 -0.687333076148506
816 24316937932.7176 28.5093829293498 0.0285141575846879 -0.73889520641197 -4.22075414549696 26.0431030597539 -0.0085868483000363 -0.67287377682662
817 24316937932.9467 28.549705824548 0.0285005738448261 -0.754392452910809 -4.22692480403016 26.053649685368 -0.0087768003274186 -0.658078433250547
818 24316937933.1766 28.5887473396221 0.0284871685439616 -0.770085044417835 -4.23433514169334 26.0643995539243 -0.0089494764024735 -0.643049624387532
819 24316937933.4081 28.6266377400353 0.0284739333273906 -0.78596214089311 -4.24276028351423 26.0753249306862 -0.0091081796141606 -0.627811300554309
820 24316937933.6413 28.6634334696052 0.0284608783333246 -0.802002300412043 -4.25202304000656 26.0863919291911 -0.0092553591359933 -0.612396823386868
821 24316937933.8758 28.6990700662698 0.0284480526163337 -0.818142279419273 -4.26195684849914 26.0975388569003 -0.0093925817520096 -0.596879033998387
822 24316937934.1104 28.7334380315665 0.0284355197807354 -0.83430140496388 -4.27240588334128 26.1086942005675 -0.0095209585228345 -0.581346049938892
823 24316937934.3457 28.7666347286788 0.0284232652490227 -0.850502525988813 -4.28330068190822 26.1198608311443 -0.0096421237872782 -0.565784528209865
824 24316937934.582 28.798744597241 0.0284112753552365 -0.86677171611555 -4.29459490808488 26.1310459121904 -0.0097573885860738 -0.550176645443168
825 24316937934.8192 28.8297882926871 0.0283995576304663 -0.883109442824364 -4.30623956402927 26.1422403097149 -0.0098676260162725 -0.534528270564608
826 24316937935.0567 28.85972835516 0.0283881402837539 -0.899486241563132 -4.31817375422376 26.1534159597163 -0.0099733465151068 -0.518872886593756
827 24316937935.2942 28.8885530207413 0.0283770409383526 -0.915883990009952 -4.33035090095309 26.1645545467355 -0.0100750320022157 -0.503231791991994
828 24316937935.5322 28.9163682034258 0.0283662302601672 -0.932355791183688 -4.34278476845709 26.1756851606397 -0.0101734693518113 -0.487558998819779
829 24316937935.772 28.9433291465417 0.028355657337129 -0.949030279964271 -4.3555702891431 26.1868507448215 -0.010269357282773 -0.47176149705344
830 24316937936.0181 28.9699272419901 0.0283451348308113 -0.966351012163169 -4.36908235716508 26.1982522416775 -0.0103643238388762 -0.455483249661286
831 24316937936.2732 28.9963439858998 0.028334593658315 -0.984701692808032 -4.38369205865435 26.209998123908 -0.010458673949292 -0.438459928531193
832 24316937936.5386 29.0226147267895 0.0283240220827484 -1.00452211187509 -4.39985471432886 26.222184936646 -0.0105520362269905 -0.420407132601871
833 24316937936.8165 29.0487627791524 0.0283134132039861 -1.02638470682928 -4.4181545664795 26.2349812995647 -0.0106441478728308 -0.400925980776467
834 24316937937.1102 29.0748737776069 0.0283027345000482 -1.05114988432593 -4.43945481731885 26.2486681522947 -0.0107350071829919 -0.379398561243546
835 24316937937.426 29.1011328884981 0.0282919111723283 -1.08012122173725 -4.4650404302728 26.2637226710047 -0.010825228576526 -0.354854262145128
836 24316937937.7736 29.1277786081966 0.0282808438836379 -1.11538913618219 -4.49697535250102 26.2808448613706 -0.0109157380772134 -0.325780169173171
837 24316937938.1785 29.1556802196457 0.0282691643232202 -1.16175488131392 -4.53995767026723 26.3016356344977 -0.0110098136459693 -0.288706013368634
838 24316937938.6957 29.1860970190513 0.0282563263491481 -1.23058063105626 -4.60519765049373 26.3294354408313 -0.0111128263370207 -0.235718799997483
839 24316937939.5426 29.2222198600015 0.0282409305944195 -1.37000180837721 -4.74038272359856 26.3762115072581 -0.0112416873189975 -0.134754966284269
840 24316937941.2987 29.2526419812236 0.0282278575918396 -1.76136156320748 -5.12817570884344 26.455446529958 -0.0113684420035651 0.113865468076509
841 24316937948.1764 29.2587803944784 0.0282252246271001 -3.04939197378298 -6.41700305366495 26.511373990609 -0.0113715890433317 0.79524873872415
842 24316937994.626 29.2594286119126 0.028224946970378 -4.85526073797773 -8.22347325321762 26.5218185392536 -0.0113603257344771 1.70516175213673
843 24316938376.7382 29.2595047149541 0.0282249143911951 -6.70078890058099 -10.0692507258387 26.5314236862076 -0.0113579180220662 2.63434362853821
844 24316941520.1116 29.2595141132173 0.0282249103697228 -8.52434837729189 -11.8930109084271 26.54162928759 -0.0113570371880975 3.55294233386064
845 24316963778.5918 29.2595154371219 0.0282249098035768 -10.2256388229336 -13.5945670217406 26.5543761672577 -0.011355542952097 4.412104428772
846 24317057085.0343 29.2595157100613 0.0282249096869417 -11.5338453784302 -14.9030823123566 26.5690839817702 -0.0113537583772925 5.07603464887988
847 24317377368.5644 29.2595157828354 0.0282249096558687 -12.6435580714955 -16.0131520958116 26.5870212818509 -0.0113520856429057 5.64287571286629
848 24318316733.2649 29.2595158060374 0.0282249096459715 -13.6073083719644 -16.9773224452529 26.6090881510051 -0.0113505242001388 6.13949473882053
849 24320826577.4999 29.2595158145399 0.0282249096423489 -14.4700991092965 -17.840627217154 26.6373838549055 -0.0113491532715318 6.58979575305093
850 24327418201.7346 29.2595158180118 0.0282249096408721 -15.2784327922415 -18.6496465957565 26.6769094469519 -0.0113480622925593 7.0203714398201
851 24348221252.8786 29.2595158195341 0.0282249096402262 -16.1356170488639 -19.5079883138873 26.7462789317566 -0.0113472887008561 7.49531248317927
852 24416764729.9947 29.2595158202718 0.0282249096399148 -16.9680969250798 -20.3426029543984 26.8775296581183 -0.0113470591937958 7.99924701542711
853 24542747802.6529 29.2595158207037 0.0282249096397335 -17.4649312487951 -20.8419729136034 27.0362955392265 -0.0113476392383874 8.35374286111228
854 24721539522.2459 29.2595158210285 0.028224909639598 -17.7407215862539 -21.1205025341276 27.2089967720808 -0.0113483202015861 8.60702754786439
855 24947095475.4408 29.2595158213274 0.0282249096394742 -17.877719605176 -21.2603734164739 27.3944692348023 -0.0113503454388199 8.79944911233607
856 25197237057.3971 29.2595158216316 0.028224909639349 -17.9149756618252 -21.3005464431231 27.5838787938357 -0.0113523181695541 8.94463024806162
857 25461408338.7225 29.2595158219748 0.0282249096392087 -17.8864069260124 -21.2748477664897 27.775841029429 -0.0113560259797284 9.05860454701323
858 25730435212.6909 29.2595158223902 0.0282249096390399 -17.8112839393713 -21.2026021824346 27.9692898226097 -0.0113596041088743 9.15029495713708
859 25995486693.1678 29.259515822913 0.0282249096388289 -17.7049821788295 -21.0990492932925 28.160550408031 -0.0113651199710776 9.22493394022039
860 26249015592.8083 29.2595158235812 0.0282249096385609 -17.5791523673859 -20.9758589960318 28.3461470404974 -0.0113707053814602 9.28602455443961
861 26489482572.1637 29.2595158244523 0.0282249096382135 -17.4409653914423 -20.8401510750735 28.5258049833081 -0.0113776409709337 9.33696867924844
862 26718927306.4912 29.2595158256195 0.0282249096377504 -17.2935343623776 -20.6950786182688 28.7013923550013 -0.0113856730827926 9.38057104491728
863 26938661480.2626 29.259515827217 0.0282249096371201 -17.1384636920713 -20.5422861362083 28.87433547677 -0.011394349956602 9.41858684703697
864 27150139737.5827 29.2595158294489 0.0282249096362437 -16.9765830804198 -20.3825635848404 29.0459013037947 -0.0114052380133241 9.45227744612921
865 27352880416.1691 29.2595158325939 0.0282249096350147 -16.8093264488971 -20.2173884811136 29.2159905314458 -0.0114171730285917 9.48229345270295
866 27547145611.5961 29.2595158370727 0.0282249096332724 -16.6372335811401 -20.0472852822433 29.3850904279702 -0.0114307658960974 9.50923032469488
867 27732654112.9819 29.2595158434856 0.0282249096307884 -16.4613096939915 -19.8732124743834 29.5530377601569 -0.0114472020461554 9.53348160734828
868 27906813835.8178 29.2595158525293 0.0282249096272993 -16.2845988373183 -19.6982391691395 29.7176022805634 -0.0114649835065339 9.55507919581625
869 28072805154.3777 29.2595158655826 0.0282249096222823 -16.1043679367254 -19.5196380390421 29.881857174894 -0.0114851714663474 9.57470988776812
870 28229914169.1742 29.259515884397 0.0282249096150752 -15.9217106142095 -19.3384396516964 30.0451831520785 -0.0115092180535522 9.59250671815463
871 28378165205.1022 29.259515911593 0.0282249096046895 -15.736491725848 -19.1545618257082 30.2079610712242 -0.0115358954954365 9.60865658394117
872 28515582646.0615 29.2595159502376 0.0282249095899723 -15.5509532228178 -18.9702163861824 30.3684362895621 -0.0115653629545937 9.62310810436509
873 28642974135.5228 29.2595160052727 0.0282249095690559 -15.3645008878423 -18.7846544875036 30.5273938277194 -0.0116020873216775 9.63608867978271
874 28761596541.5259 29.2595160842206 0.0282249095390937 -15.176825796387 -18.5975921281631 30.685421050244 -0.0116457042052153 9.64783629269209
